0000008354	0000000072	46.857578	-96.841125	3997	257
0000008354	0000000073	46.857098	-96.841087	4051	259
0000008354	0000000074	46.856598	-96.841057	4107	261
0000008354	0000000075	46.855450	-96.841019	4234	266
0000008354	0000000076	46.855118	-96.841011	4271	267
0000008354	0000000077	46.854069	-96.840958	4388	272
0000008354	0000000078	46.853897	-96.841095	4410	273
0000008354	0000000079	46.853558	-96.841125	4448	274
0000008354	0000000080	46.852989	-96.841156	4511	277
0000008354	0000000081	46.852570	-96.841209	4558	279
0000008354	0000000082	46.852039	-96.841286	4617	281
0000008354	0000000083	46.851608	-96.841377	4665	283
0000008354	0000000084	46.851467	-96.841400	4681	284
0000008354	0000000085	46.851330	-96.841415	4696	284
0000008354	0000000086	46.851158	-96.841461	4716	285
0000008354	0000000087	46.850838	-96.841545	4752	286
0000008354	0000000088	46.850620	-96.841606	4777	287
0000008354	0000000089	46.850399	-96.841667	4802	288
0000008354	0000000090	46.850189	-96.841728	4825	289
0000008354	0000000091	46.849907	-96.841805	4857	291
0000008354	0000000092	46.849670	-96.841866	4884	292
0000008354	0000000093	46.849579	-96.841888	4894	292
0000008354	0000000094	46.849449	-96.841911	4909	293
0000008354	0000000095	46.849339	-96.841911	4921	293
0000008354	0000000096	46.849228	-96.841919	4933	294
0000008354	0000000097	46.849117	-96.841911	4946	294
0000008354	0000000098	46.849010	-96.841896	4958	295
0000008354	0000000099	46.848900	-96.841881	4970	295
0000008354	0000000100	46.848789	-96.841850	4983	296
0000008354	0000000101	46.848679	-96.841820	4995	296
0000008354	0000000102	46.848579	-96.841774	5007	297
0000008354	0000000103	46.848469	-96.841736	5019	297
0000008354	0000000104	46.848358	-96.841690	5032	298
0000008354	0000000105	46.848259	-96.841629	5044	298
0000008354	0000000106	46.848160	-96.841560	5056	298
0000008354	0000000107	46.847969	-96.841415	5080	299
0000008354	0000000108	46.847828	-96.841309	5098	300
0000008354	0000000109	46.847759	-96.841240	5107	301
0000008354	0000000110	46.847691	-96.841156	5117	301
0000008354	0000000111	46.847588	-96.841057	5131	301
0000008354	0000000112	46.847507	-96.840950	5143	302
0000008354	0000000113	46.847420	-96.840836	5156	302
0000008354	0000000114	46.847347	-96.840729	5167	303
0000008354	0000000115	46.847279	-96.840607	5179	303
0000008354	0000000116	46.847210	-96.840477	5192	304
0000008354	0000000117	46.847137	-96.840355	5204	304
0000008354	0000000118	46.847080	-96.840225	5216	305
0000008354	0000000119	46.847019	-96.840096	5228	305
0000008354	0000000120	46.846970	-96.839981	5238	306
0000008354	0000000121	46.846920	-96.839844	5250	306
0000008354	0000000122	46.846840	-96.839569	5273	307
0000008354	0000000123	46.846779	-96.839355	5290	308
0000008354	0000000124	46.846741	-96.839157	5306	308
0000008354	0000000125	46.846710	-96.839005	5318	309
0000008354	0000000126	46.846687	-96.838837	5331	309
0000008354	0000000127	46.846668	-96.838676	5343	310
0000008354	0000000128	46.846661	-96.838516	5356	310
0000008354	0000000129	46.846649	-96.838371	5367	311
0000008354	0000000130	46.846649	-96.838188	5381	311
0000008354	0000000131	46.846649	-96.837929	5400	312
0000008354	0000000132	46.846668	-96.837685	5419	313
0000008354	0000000133	46.846699	-96.837410	5440	314
0000008354	0000000134	46.846741	-96.837135	5462	315
0000008354	0000000135	46.846790	-96.836784	5489	316
0000008354	0000000136	46.846828	-96.836441	5515	317
0000008354	0000000137	46.846878	-96.836060	5545	318
0000008354	0000000138	46.846939	-96.835495	5588	320
0000008354	0000000139	46.846970	-96.835304	5603	320
0000008354	0000000140	46.846989	-96.835121	5617	321
0000008354	0000000141	46.847008	-96.834946	5631	321
0000008354	0000000142	46.847031	-96.834747	5646	322
0000008354	0000000143	46.847038	-96.834656	5653	322
0000008354	0000000144	46.847038	-96.834579	5659	322
0000008354	0000000145	46.847118	-96.833641	5731	325
0000008354	0000000146	46.847267	-96.831421	5900	332
0000008354	0000000147	46.847267	-96.830894	5940	334
0000008354	0000000148	46.847267	-96.827774	6178	343
0000008354	0000000149	46.847267	-96.826355	6286	347
0000008354	0000000150	46.847260	-96.824715	6410	352
0000008354	0000000151	46.847229	-96.821030	6691	363
0000008354	0000000152	46.847229	-96.820175	6756	366
0000008354	0000000153	46.847229	-96.819801	6784	367
0000008354	0000000154	46.847229	-96.819656	6795	367
0000008354	0000000155	46.847229	-96.819580	6801	368
0000008354	0000000156	46.847240	-96.819427	6812	368
0000008354	0000000157	46.847229	-96.818848	6857	370
0000008354	0000000158	46.847229	-96.818359	6894	371
0000008354	0000000159	46.847260	-96.816368	7045	377
0000008354	0000000160	46.847279	-96.815041	7146	381
0000008354	0000000161	46.847290	-96.812584	7333	389
0000008354	0000000162	46.847328	-96.810257	7510	396
0000008354	0000000163	46.847340	-96.809784	7546	397
0000008354	0000000164	46.847359	-96.809425	7573	398
0000008354	0000000165	46.847378	-96.809151	7594	399
0000008354	0000000166	46.847401	-96.808739	7626	400
0000008354	0000000167	46.847450	-96.808189	7668	402
0000008354	0000000168	46.847519	-96.807426	7726	404
0000008354	0000000169	46.847649	-96.806290	7814	408
0000008354	0000000170	46.847778	-96.804985	7914	412
0000008354	0000000171	46.847847	-96.804367	7962	414
0000008354	0000000172	46.847878	-96.804115	7981	414
0000008354	0000000173	46.848019	-96.802841	8079	418
0000008354	0000000174	46.848209	-96.801186	8207	423
0000008354	0000000175	46.848431	-96.799049	8371	430
0000008354	0000000176	46.848457	-96.798759	8394	431
0000008354	0000000177	46.848469	-96.798637	8403	431
0000008354	0000000178	46.848480	-96.798561	8409	431
0000008354	0000000179	46.848587	-96.797546	8487	435
0000008354	0000000180	46.848690	-96.796631	8558	437
0000008354	0000000181	46.848721	-96.796310	8582	438
0000008354	0000000182	46.848747	-96.796051	8602	439
0000008354	0000000183	46.848770	-96.795830	8619	440
0000008354	0000000184	46.848789	-96.795609	8636	440
0000008354	0000000185	46.848801	-96.795418	8651	441
0000008354	0000000186	46.848820	-96.795181	8669	442
0000008354	0000000187	46.848827	-96.794945	8687	442
0000008354	0000000188	46.848839	-96.794655	8709	443
0000008354	0000000189	46.848858	-96.794365	8731	444
0000008354	0000000190	46.848858	-96.794136	8748	445
0000008354	0000000191	46.848869	-96.793869	8769	446
0000008354	0000000192	46.848877	-96.793625	8787	446
0000008354	0000000193	46.848877	-96.793457	8800	447
0000008354	0000000194	46.848877	-96.793396	8805	447
0000008354	0000000195	46.848877	-96.793274	8814	447
0000008354	0000000196	46.848888	-96.793091	8828	448
0000008354	0000000197	46.848888	-96.792786	8851	449
0000008354	0000000198	46.848888	-96.792488	8874	450
0000008354	0000000199	46.848877	-96.792221	8894	451
0000008354	0000000200	46.848877	-96.791946	8915	451
0000008354	0000000201	46.848869	-96.791687	8935	452
0000008354	0000000202	46.848858	-96.791435	8954	453
0000008354	0000000203	46.848858	-96.791359	8960	453
0000008354	0000000204	46.848839	-96.791100	8980	454
0000008354	0000000205	46.848820	-96.790726	9008	455
0000008354	0000000206	46.848801	-96.790451	9029	456
0000008354	0000000207	46.848778	-96.790207	9048	457
0000008354	0000000208	46.848759	-96.789917	9070	458
0000008354	0000000209	46.848728	-96.789627	9092	459
0000008354	0000000210	46.848690	-96.789276	9119	460
0000008354	0000000211	46.848648	-96.788956	9144	461
0000008354	0000000212	46.848587	-96.788460	9182	462
0000008354	0000000213	46.848560	-96.788147	9206	463
0000008354	0000000214	46.848537	-96.788017	9217	463
0000008354	0000000215	46.848488	-96.787651	9245	465
0000008354	0000000216	46.848370	-96.786629	9324	468
0000008354	0000000217	46.847927	-96.782921	9610	479
0000008354	0000000218	46.847668	-96.780685	9782	486
0000008354	0000000219	46.847469	-96.779137	9902	491
0000008354	0000000220	46.847427	-96.778725	9934	492
0000008354	0000000221	46.847408	-96.778618	9942	492
0000008354	0000000222	46.847347	-96.778069	9985	494
0000008354	0000000223	46.847328	-96.777954	9994	494
0000008354	0000000224	46.847290	-96.777649	10017	495
0000008354	0000000225	46.847130	-96.776405	10113	499
0000008354	0000000226	46.847069	-96.775841	10157	501
0000008354	0000000227	46.847008	-96.775200	10206	503
0000008354	0000000228	46.846928	-96.774101	10290	506
0000008354	0000000229	46.846859	-96.773849	10311	508
0000008354	0000000230	46.846848	-96.773834	10312	508
0000008354	0000000231	46.846848	-96.773827	10313	508
0000008354	0000000232	46.846718	-96.772240	10434	516
0000008354	0000000233	46.846668	-96.771790	10469	519
0000008354	0000000234	46.846630	-96.771530	10489	520
0000008354	0000000235	46.846569	-96.771255	10511	522
0000008354	0000000236	46.846500	-96.770958	10535	524
0000008354	0000000237	46.846420	-96.770676	10558	525
0000008354	0000000238	46.846199	-96.770027	10613	529
0000008354	0000000239	46.846088	-96.769714	10640	531
0000008354	0000000240	46.846027	-96.769577	10652	532
0000008354	0000000241	46.845989	-96.769417	10665	533
0000008354	0000000242	46.845970	-96.769325	10672	533
0000008354	0000000243	46.845947	-96.769218	10681	534
0000008354	0000000244	46.845928	-96.769081	10691	535
0000008354	0000000245	46.845921	-96.768967	10700	535
0000008354	0000000246	46.845890	-96.768669	10723	537
0000008354	0000000247	46.846069	-96.768234	10762	541
0000008354	0000000248	46.846729	-96.768227	10835	549
0000008354	0000000249	46.847218	-96.768234	10889	555
0000008354	0000000250	46.847698	-96.768234	10943	561
0000008354	0000000251	46.848080	-96.768265	10985	566
0000008354	0000000252	46.848328	-96.768158	11014	569
0000008354	0000000253	46.848499	-96.768066	11034	572
0000008354	0000000254	46.849209	-96.768021	11113	580
0000008354	0000000255	46.849548	-96.768021	11151	585
0000008354	0000000256	46.850609	-96.768005	11269	598
0000008354	0000000257	46.851269	-96.768005	11342	606
0000008354	0000000258	46.851387	-96.768005	11356	607
0000008354	0000000259	46.851639	-96.768005	11384	610
0000008354	0000000260	46.853020	-96.768005	11537	627
0000008354	0000000261	46.853687	-96.768005	11611	636
0000008354	0000000262	46.853699	-96.768005	11613	636
0000008354	0000000263	46.853710	-96.768005	11614	636
0000008354	0000000264	46.853920	-96.768066	11638	639
0000008354	0000000265	46.854450	-96.768074	11697	645
0000008354	0000000266	46.854958	-96.768066	11753	651
0000008354	0000000267	46.856270	-96.768066	11899	668
0000008354	0000000268	46.856609	-96.768074	11937	672
0000008354	0000000269	46.858521	-96.768066	12149	695
0000008354	0000000270	46.860138	-96.768066	12329	715
0000008354	0000000271	46.860809	-96.768059	12404	724
0000008354	0000000272	46.861080	-96.768059	12434	727
0000008356	0000000001	46.794460	-96.821518	0	0
0000008356	0000000002	46.794689	-96.821526	25	4
0000008356	0000000003	46.795029	-96.821510	63	9
0000008356	0000000004	46.795589	-96.821480	125	18
0000008356	0000000005	46.795670	-96.821480	134	19
0000008356	0000000006	46.795639	-96.820488	209	33
0000008356	0000000007	46.795628	-96.819801	262	42
0000008356	0000000008	46.795589	-96.819580	279	46
0000008356	0000000009	46.795589	-96.819489	286	47
0000008356	0000000010	46.795589	-96.819450	289	47
0000008356	0000000011	46.795578	-96.819405	293	48
0000008356	0000000012	46.795570	-96.819366	296	49
0000008356	0000000013	46.795559	-96.819336	298	49
0000008356	0000000014	46.795509	-96.819214	309	51
0000008356	0000000015	46.795498	-96.819206	310	51
0000008356	0000000016	46.795490	-96.819199	311	51
0000008356	0000000017	46.795479	-96.819191	313	51
0000008356	0000000018	46.795467	-96.819176	315	52
0000008356	0000000019	46.795460	-96.819168	316	52
0000008356	0000000020	46.795448	-96.819145	318	52
0000008356	0000000021	46.795448	-96.819138	318	52
0000008356	0000000022	46.795441	-96.819130	319	52
0000008356	0000000023	46.795429	-96.819099	322	52
0000008356	0000000024	46.795418	-96.819069	325	52
0000008356	0000000025	46.795410	-96.819046	327	53
0000008356	0000000026	46.795410	-96.819016	329	53
0000008356	0000000027	46.795399	-96.818985	332	53
0000008356	0000000028	46.795399	-96.818954	334	53
0000008356	0000000029	46.795399	-96.818939	335	53
0000008356	0000000030	46.795399	-96.818909	337	54
0000008356	0000000031	46.795410	-96.818878	340	54
0000008356	0000000032	46.795410	-96.818848	342	54
0000008356	0000000033	46.795429	-96.818794	347	55
0000008356	0000000034	46.795429	-96.818787	347	55
0000008356	0000000035	46.795441	-96.818771	349	55
0000008356	0000000036	46.795448	-96.818748	351	55
0000008356	0000000037	46.795460	-96.818726	353	55
0000008356	0000000038	46.795479	-96.818718	355	55
0000008356	0000000039	46.795490	-96.818695	358	56
0000008356	0000000040	46.795498	-96.818687	359	56
0000008356	0000000041	46.795517	-96.818680	361	56
0000008356	0000000042	46.795528	-96.818665	363	56
0000008356	0000000043	46.795547	-96.818657	365	56
0000008356	0000000044	46.795570	-96.818649	367	56
0000008356	0000000045	46.795589	-96.818649	369	57
0000008356	0000000046	46.795609	-96.818634	372	57
0000008356	0000000047	46.795628	-96.818634	374	57
0000008356	0000000048	46.795650	-96.818649	377	57
0000008356	0000000049	46.795670	-96.818657	379	57
0000008356	0000000050	46.795689	-96.818665	381	58
0000008356	0000000051	46.795708	-96.818680	384	58
0000008356	0000000052	46.795731	-96.818695	386	58
0000008356	0000000053	46.795738	-96.818710	388	58
0000008356	0000000054	46.795757	-96.818726	390	59
0000008356	0000000055	46.795769	-96.818748	392	59
0000008356	0000000056	46.795780	-96.818779	395	59
0000008356	0000000057	46.795788	-96.818794	396	59
0000008356	0000000058	46.795799	-96.818825	399	59
0000008356	0000000059	46.795860	-96.818855	406	60
0000008356	0000000060	46.795918	-96.818886	413	61
0000008356	0000000061	46.795979	-96.818909	420	61
0000008356	0000000062	46.796059	-96.818909	429	62
0000008356	0000000063	46.796368	-96.818909	463	65
0000008356	0000000064	46.796448	-96.818916	472	66
0000008356	0000000065	46.796459	-96.818916	473	66
0000008356	0000000066	46.796471	-96.818924	475	66
0000008356	0000000067	46.796478	-96.818947	477	67
0000008356	0000000068	46.796547	-96.818947	484	67
0000008356	0000000069	46.798130	-96.818878	660	84
0000008356	0000000070	46.799957	-96.818817	863	102
0000008356	0000000071	46.800488	-96.818787	922	108
0000008356	0000000072	46.801399	-96.818741	1023	117
0000008356	0000000073	46.801498	-96.818687	1035	118
0000008356	0000000074	46.801689	-96.818665	1056	120
0000008356	0000000075	46.801968	-96.818649	1087	123
0000008356	0000000076	46.802460	-96.818596	1142	128
0000008356	0000000077	46.802639	-96.818581	1162	130
0000008356	0000000078	46.803028	-96.818565	1205	134
0000008356	0000000079	46.803398	-96.818565	1246	138
0000008356	0000000080	46.803551	-96.818565	1263	139
0000008356	0000000081	46.803558	-96.818779	1279	141
0000008356	0000000082	46.803558	-96.819275	1317	144
0000008356	0000000083	46.803570	-96.820290	1394	150
0000008356	0000000084	46.803570	-96.820511	1411	151
0000008356	0000000085	46.803589	-96.822495	1562	163
0000008356	0000000086	46.803608	-96.824356	1704	174
0000008356	0000000087	46.803608	-96.824837	1740	177
0000008356	0000000088	46.803707	-96.825821	1816	183
0000008356	0000000089	46.803787	-96.826721	1885	189
0000008356	0000000090	46.803947	-96.828339	2009	199
0000008356	0000000091	46.803997	-96.828835	2047	202
0000008356	0000000092	46.804138	-96.830269	2158	210
0000008356	0000000093	46.804169	-96.830559	2180	212
0000008356	0000000094	46.804188	-96.830757	2195	213
0000008356	0000000095	46.804199	-96.831001	2214	215
0000008356	0000000096	46.804218	-96.831337	2240	217
0000008356	0000000097	46.804237	-96.831604	2260	219
0000008356	0000000098	46.804249	-96.831886	2281	220
0000008356	0000000099	46.804249	-96.832130	2300	222
0000008356	0000000100	46.804249	-96.832535	2331	224
0000008356	0000000101	46.804260	-96.833069	2371	227
0000008356	0000000102	46.804268	-96.834511	2481	236
0000008356	0000000103	46.804279	-96.836151	2606	246
0000008356	0000000104	46.804379	-96.836395	2628	247
0000008356	0000000105	46.804447	-96.836540	2641	248
0000008356	0000000106	46.804539	-96.836670	2655	248
0000008356	0000000107	46.804649	-96.836800	2671	249
0000008356	0000000108	46.804779	-96.836960	2690	250
0000008356	0000000109	46.804920	-96.837128	2710	251
0000008356	0000000110	46.805058	-96.837280	2729	252
0000008356	0000000111	46.805210	-96.837410	2749	253
0000008356	0000000112	46.805347	-96.837540	2767	254
0000008356	0000000113	46.805557	-96.837700	2793	255
0000008356	0000000114	46.805820	-96.837868	2825	256
0000008356	0000000115	46.806007	-96.837967	2847	258
0000008356	0000000116	46.806160	-96.838036	2865	258
0000008356	0000000117	46.806358	-96.838120	2888	260
0000008356	0000000118	46.806480	-96.838158	2902	260
0000008356	0000000119	46.806580	-96.838188	2913	261
0000008356	0000000120	46.806789	-96.838234	2937	262
0000008356	0000000121	46.807167	-96.838295	2979	264
0000008356	0000000122	46.807690	-96.838394	3038	267
0000008356	0000000123	46.808220	-96.838486	3097	270
0000008356	0000000124	46.808689	-96.838577	3150	272
0000008356	0000000125	46.809029	-96.838638	3188	274
0000008356	0000000126	46.809299	-96.838699	3218	275
0000008356	0000000127	46.809410	-96.838730	3231	276
0000008356	0000000128	46.809479	-96.838745	3239	276
0000008356	0000000129	46.809498	-96.838760	3241	276
0000008356	0000000130	46.809589	-96.838844	3253	277
0000008356	0000000131	46.810020	-96.838867	3301	279
0000008356	0000000132	46.810528	-96.838898	3357	281
0000008356	0000000133	46.810860	-96.838921	3394	282
0000008356	0000000134	46.817810	-96.839226	4167	312
0000008356	0000000135	46.818298	-96.839249	4222	314
0000008356	0000000136	46.818790	-96.839264	4277	316
0000008356	0000000137	46.821510	-96.839378	4579	327
0000008356	0000000138	46.826107	-96.839577	5090	347
0000008356	0000000139	46.827988	-96.839645	5300	355
0000008356	0000000140	46.828487	-96.839668	5355	357
0000008356	0000000141	46.829041	-96.839706	5417	359
0000008356	0000000142	46.829708	-96.839737	5491	362
0000008356	0000000143	46.830029	-96.839760	5527	363
0000008356	0000000144	46.830330	-96.839767	5560	364
0000008356	0000000145	46.830967	-96.839798	5631	367
0000008356	0000000146	46.832359	-96.839859	5786	373
0000008356	0000000147	46.832447	-96.839836	5796	373
0000008356	0000000148	46.832607	-96.839844	5814	374
0000008356	0000000149	46.832729	-96.839859	5827	375
0000008356	0000000150	46.832951	-96.839867	5852	376
0000008356	0000000151	46.833321	-96.839874	5893	377
0000008356	0000000152	46.833340	-96.839874	5895	377
0000008356	0000000153	46.835037	-96.839966	6084	384
0000008356	0000000154	46.836277	-96.840034	6222	390
0000008356	0000000155	46.836620	-96.840088	6260	391
0000008356	0000000156	46.837059	-96.840126	6309	393
0000008356	0000000157	46.839520	-96.840538	6585	403
0000008356	0000000158	46.839878	-96.840599	6625	405
0000008356	0000000159	46.839970	-96.840607	6635	405
0000008356	0000000160	46.840298	-96.840660	6672	407
0000008356	0000000161	46.840458	-96.840675	6689	407
0000008356	0000000162	46.840679	-96.840706	6714	408
0000008356	0000000163	46.840809	-96.840721	6729	409
0000008356	0000000164	46.841148	-96.840736	6766	410
0000008356	0000000165	46.841480	-96.840759	6803	412
0000008356	0000000166	46.841610	-96.840759	6818	412
0000008356	0000000167	46.841801	-96.840767	6839	413
0000008356	0000000168	46.842148	-96.840775	6878	414
0000008356	0000000169	46.842430	-96.840775	6909	416
0000008356	0000000170	46.842770	-96.840744	6947	417
0000008356	0000000171	46.845989	-96.840721	7305	431
0000008356	0000000172	46.846550	-96.840706	7367	433
0000008356	0000000173	46.847057	-96.840698	7423	435
0000008356	0000000174	46.847267	-96.840698	7447	436
0000008356	0000000175	46.847290	-96.840698	7449	436
0000008356	0000000176	46.847507	-96.840698	7474	437
0000008356	0000000177	46.847679	-96.840698	7493	438
0000008356	0000000178	46.848370	-96.840668	7569	441
0000008356	0000000179	46.852100	-96.840645	7984	456
0000008356	0000000180	46.854111	-96.840630	8208	465
0000008356	0000000181	46.855309	-96.840668	8341	470
0000008356	0000000182	46.856049	-96.840706	8423	473
0000008356	0000000183	46.856289	-96.840721	8450	474
0000008356	0000000184	46.859348	-96.841019	8791	487
0000008356	0000000185	46.859558	-96.841034	8814	488
0000008356	0000000186	46.860058	-96.841087	8870	490
0000008356	0000000187	46.860977	-96.841187	8973	494
0000008356	0000000188	46.861290	-96.841225	9007	495
0000008356	0000000189	46.861790	-96.841278	9063	497
0000008356	0000000190	46.862278	-96.841339	9118	499
0000008356	0000000191	46.862480	-96.841370	9140	500
0000008356	0000000192	46.864788	-96.841614	9397	510
0000008356	0000000193	46.865158	-96.841660	9439	512
0000008356	0000000194	46.866009	-96.841675	9533	515
0000008356	0000000195	46.866318	-96.841690	9568	516
0000008356	0000000196	46.866779	-96.841698	9619	518
0000008356	0000000197	46.867229	-96.841698	9669	520
0000008356	0000000198	46.867638	-96.841690	9714	522
0000008356	0000000199	46.867897	-96.841667	9743	523
0000008356	0000000200	46.868248	-96.841644	9782	525
0000008356	0000000201	46.869019	-96.841576	9868	528
0000008356	0000000202	46.869549	-96.841507	9927	530
0000008356	0000000203	46.871849	-96.841187	10184	540
0000008356	0000000204	46.872787	-96.841057	10289	544
0000008356	0000000205	46.874119	-96.840897	10438	549
0000008356	0000000206	46.874958	-96.840790	10531	553
0000008356	0000000207	46.876099	-96.840645	10659	558
0000008356	0000000208	46.876400	-96.840614	10692	559
0000008356	0000000209	46.877510	-96.840446	10816	564
0000008356	0000000210	46.878387	-96.840347	10914	568
0000008356	0000000211	46.879379	-96.840225	11025	572
0000008356	0000000212	46.880768	-96.840027	11180	578
0000008356	0000000213	46.881290	-96.839935	11238	580
0000008356	0000000214	46.882130	-96.839836	11332	583
0000008356	0000000215	46.882858	-96.839745	11413	586
0000008356	0000000216	46.883327	-96.839699	11466	588
0000008356	0000000217	46.883698	-96.839645	11507	590
0000008356	0000000218	46.885448	-96.839417	11702	597
0000008356	0000000219	46.885818	-96.839386	11744	599
0000008356	0000000220	46.886028	-96.839355	11767	600
0000008356	0000000221	46.886497	-96.839317	11819	602
0000008356	0000000222	46.887150	-96.839279	11892	605
0000008356	0000000223	46.888897	-96.839256	12086	612
0000008356	0000000224	46.889839	-96.839256	12191	616
0000008356	0000000225	46.890369	-96.839249	12250	618
0000008356	0000000226	46.890549	-96.839249	12270	619
0000008356	0000000227	46.891468	-96.839249	12372	623
0000008356	0000000228	46.892178	-96.839241	12451	626
0000008356	0000000229	46.893318	-96.839256	12578	631
0000008356	0000000230	46.894569	-96.839264	12717	636
0000008356	0000000231	46.895569	-96.839279	12828	640
0000008356	0000000232	46.897110	-96.839279	12999	647
0000008356	0000000233	46.897488	-96.839279	13041	648
0000008356	0000000234	46.899570	-96.839226	13273	657
0000008356	0000000235	46.899700	-96.839180	13288	658
0000008356	0000000236	46.899719	-96.839180	13290	658
0000008356	0000000237	46.899738	-96.839180	13292	658
0000008356	0000000238	46.899757	-96.839180	13294	658
0000008356	0000000239	46.900280	-96.839149	13352	661
0000008356	0000000240	46.900658	-96.839134	13394	663
0000008356	0000000241	46.900867	-96.839127	13418	665
0000008356	0000000242	46.901100	-96.839119	13443	666
0000008356	0000000243	46.901237	-96.839111	13459	667
0000008356	0000000244	46.901390	-96.839111	13476	668
0000008356	0000000245	46.901459	-96.839096	13483	668
0000008356	0000000246	46.901520	-96.839096	13490	668
0000008356	0000000247	46.901577	-96.839088	13497	669
0000008356	0000000248	46.901657	-96.839081	13505	669
0000008356	0000000249	46.901768	-96.839066	13518	670
0000008356	0000000250	46.901859	-96.839050	13528	670
0000008356	0000000251	46.901939	-96.839027	13537	671
0000008356	0000000252	46.902008	-96.839005	13545	671
0000008356	0000000253	46.902081	-96.838997	13553	672
0000008356	0000000254	46.902161	-96.838966	13562	672
0000008356	0000000255	46.902210	-96.838959	13568	673
0000008356	0000000256	46.902348	-96.838905	13584	673
0000008356	0000000257	46.902378	-96.838890	13587	674
0000008356	0000000258	46.902489	-96.838844	13600	674
0000008356	0000000259	46.902569	-96.838806	13609	675
0000008356	0000000260	46.902668	-96.838760	13621	675
0000008356	0000000261	46.902748	-96.838707	13631	676
0000008356	0000000262	46.902859	-96.838638	13644	677
0000008356	0000000263	46.902939	-96.838600	13653	677
0000008356	0000000264	46.903030	-96.838524	13665	678
0000008356	0000000265	46.903080	-96.838501	13671	678
0000008356	0000000266	46.903149	-96.838440	13680	678
0000008356	0000000267	46.903271	-96.838326	13696	679
0000008356	0000000268	46.903408	-96.838211	13713	680
0000008356	0000000269	46.903439	-96.838165	13718	680
0000008356	0000000270	46.903709	-96.837875	13756	682
