0000002886	0000000067	46.875088	-96.758827	2116	276
0000002886	0000000068	46.875088	-96.759384	2158	280
0000002886	0000000069	46.875099	-96.760056	2209	285
0000002886	0000000070	46.875099	-96.760719	2260	290
0000002886	0000000071	46.875111	-96.761276	2302	294
0000002886	0000000072	46.875118	-96.761726	2336	297
0000002886	0000000073	46.875118	-96.762077	2363	300
0000002886	0000000074	46.875130	-96.762711	2411	305
0000002886	0000000075	46.875057	-96.762901	2427	306
0000002886	0000000076	46.875057	-96.762909	2428	306
0000002886	0000000077	46.875050	-96.762909	2429	306
0000002886	0000000078	46.875031	-96.764771	2570	320
0000002886	0000000079	46.875038	-96.765915	2657	329
0000002886	0000000080	46.875050	-96.766319	2688	332
0000002886	0000000081	46.875050	-96.766960	2737	336
0000002886	0000000082	46.875050	-96.767601	2785	341
0000002886	0000000083	46.875057	-96.767715	2794	342
0000002886	0000000084	46.875057	-96.767845	2804	343
0000002886	0000000085	46.874630	-96.767845	2851	355
0000002886	0000000086	46.874420	-96.767860	2875	361
0000002886	0000000087	46.874390	-96.767860	2878	362
0000002886	0000000088	46.874180	-96.767860	2901	368
0000002886	0000000089	46.873829	-96.767868	2940	378
0000002886	0000000090	46.873829	-96.768318	2974	385
0000002887	0000000001	46.900497	-96.766365	0	0
0000002887	0000000002	46.899967	-96.766510	60	7
0000002887	0000000003	46.899689	-96.766556	91	10
0000002887	0000000004	46.899410	-96.766556	122	14
0000002887	0000000005	46.899479	-96.765526	201	23
0000002887	0000000006	46.899509	-96.765388	212	24
0000002887	0000000007	46.899609	-96.765274	226	25
0000002887	0000000008	46.901600	-96.764580	453	50
0000002887	0000000009	46.901737	-96.764565	469	52
0000002887	0000000010	46.901897	-96.764626	487	54
0000002887	0000000011	46.902180	-96.764771	520	58
0000002887	0000000012	46.902359	-96.764771	540	60
0000002887	0000000013	46.903790	-96.764427	702	78
0000002887	0000000014	46.904007	-96.764275	728	81
0000002887	0000000015	46.904167	-96.764145	749	83
0000002887	0000000016	46.904301	-96.763969	769	85
0000002887	0000000017	46.904377	-96.763786	785	87
0000002887	0000000018	46.904430	-96.763481	809	89
0000002887	0000000019	46.904419	-96.763145	835	92
0000002887	0000000020	46.904339	-96.762466	887	98
0000002887	0000000021	46.897789	-96.762520	1615	151
0000002887	0000000022	46.894039	-96.762489	2032	182
0000002887	0000000023	46.892757	-96.762459	2175	192
0000002887	0000000024	46.890438	-96.762459	2433	211
0000002887	0000000025	46.890469	-96.764229	2567	225
0000002887	0000000026	46.890488	-96.765854	2691	238
0000002887	0000000027	46.890488	-96.767189	2792	248
0000002887	0000000028	46.890511	-96.767929	2848	254
0000002887	0000000029	46.890499	-96.767975	2852	254
0000002887	0000000030	46.890488	-96.768318	2878	257
0000002887	0000000031	46.890457	-96.768578	2898	259
0000002887	0000000032	46.890408	-96.768776	2914	261
0000002887	0000000033	46.890369	-96.768967	2929	262
0000002887	0000000034	46.890350	-96.768997	2932	263
0000002887	0000000035	46.890160	-96.769638	2985	268
0000002887	0000000036	46.890110	-96.769760	2996	269
0000002887	0000000037	46.890030	-96.769897	3010	271
0000002887	0000000038	46.889908	-96.770081	3029	273
0000002887	0000000039	46.889839	-96.770164	3039	274
0000002887	0000000040	46.889580	-96.770439	3074	277
0000002887	0000000041	46.889469	-96.770561	3090	279
0000002887	0000000042	46.889400	-96.770668	3101	280
0000002887	0000000043	46.889339	-96.770760	3111	281
0000002887	0000000044	46.889297	-96.770859	3119	282
0000002887	0000000045	46.889198	-96.771088	3140	284
0000002887	0000000046	46.889149	-96.771240	3153	285
0000002887	0000000047	46.889088	-96.771515	3175	287
0000002887	0000000048	46.889080	-96.771629	3184	288
0000002887	0000000049	46.889069	-96.771759	3193	289
0000002887	0000000050	46.889069	-96.771896	3204	290
0000002887	0000000051	46.889069	-96.771988	3211	291
0000002887	0000000052	46.889080	-96.772194	3227	292
0000002887	0000000053	46.889111	-96.772408	3243	293
0000002887	0000000054	46.889168	-96.772644	3262	295
0000002887	0000000055	46.889267	-96.772949	3288	298
0000002887	0000000056	46.889488	-96.773491	3336	302
0000002887	0000000057	46.889561	-96.773567	3346	303
0000002887	0000000058	46.889771	-96.774048	3389	307
0000002887	0000000059	46.889778	-96.774101	3393	307
0000002887	0000000060	46.889771	-96.774178	3399	308
0000002887	0000000061	46.889999	-96.774796	3452	313
0000002887	0000000062	46.890060	-96.774948	3466	314
0000002887	0000000063	46.890099	-96.775047	3475	315
0000002887	0000000064	46.890228	-96.775421	3506	318
0000002887	0000000065	46.890270	-96.775536	3516	318
0000002887	0000000066	46.890278	-96.775604	3522	319
0000002887	0000000067	46.890308	-96.775711	3530	320
0000002887	0000000068	46.890320	-96.775780	3536	320
0000002887	0000000069	46.890327	-96.775826	3539	321
0000002887	0000000070	46.890327	-96.775894	3544	321
0000002887	0000000071	46.890339	-96.776009	3553	322
0000002887	0000000072	46.890339	-96.776146	3564	323
0000002887	0000000073	46.890350	-96.776375	3581	324
0000002887	0000000074	46.890350	-96.777176	3642	330
0000002887	0000000075	46.891869	-96.777145	3811	346
0000002887	0000000076	46.892651	-96.777115	3898	354
0000002887	0000000077	46.893867	-96.777130	4033	367
0000002887	0000000078	46.894608	-96.777145	4115	374
0000002887	0000000079	46.896069	-96.777130	4278	389
0000002887	0000000080	46.896717	-96.777115	4350	396
0000002887	0000000081	46.897301	-96.777077	4415	402
0000002887	0000000082	46.897900	-96.777008	4482	408
0000002887	0000000083	46.898430	-96.777008	4541	413
0000002887	0000000084	46.899208	-96.777008	4627	421
0000002887	0000000085	46.900280	-96.776978	4746	432
0000002887	0000000086	46.900478	-96.776978	4768	434
0000002887	0000000087	46.900810	-96.776955	4805	437
0000002887	0000000088	46.901287	-96.776955	4858	442
0000002887	0000000089	46.902058	-96.776947	4944	450
0000002887	0000000090	46.902660	-96.776924	5011	456
0000002887	0000000091	46.903160	-96.776924	5067	461
0000002887	0000000092	46.904789	-96.776848	5248	477
0000002887	0000000093	46.904858	-96.776848	5255	478
0000002887	0000000094	46.905628	-96.776855	5341	486
0000002887	0000000095	46.906437	-96.776855	5431	494
0000002887	0000000096	46.906418	-96.775734	5516	520
0000002887	0000000097	46.906437	-96.775536	5532	524
0000002887	0000000098	46.906498	-96.775360	5547	529
0000002887	0000000099	46.906578	-96.775200	5562	533
0000002887	0000000100	46.906570	-96.774986	5578	538
0000002887	0000000101	46.906578	-96.774910	5584	540
0000002888	0000000001	46.870590	-96.795425	0	0
0000002888	0000000002	46.870579	-96.795296	10	1
0000002888	0000000003	46.870548	-96.794647	59	8
0000002888	0000000004	46.871078	-96.794579	118	15
0000002888	0000000005	46.871620	-96.794510	179	23
0000002888	0000000006	46.872681	-96.794357	297	37
0000002888	0000000007	46.873199	-96.794296	355	45
0000002888	0000000008	46.873589	-96.794235	398	50
0000002888	0000000009	46.873730	-96.794281	414	52
0000002888	0000000010	46.874550	-96.794121	506	63
0000002888	0000000011	46.874760	-96.794106	530	66
0000002888	0000000012	46.875488	-96.794075	611	76
0000002888	0000000013	46.875938	-96.794044	661	82
0000002888	0000000014	46.877380	-96.794029	821	102
0000002888	0000000015	46.877369	-96.793304	876	112
0000002888	0000000016	46.877369	-96.793076	893	115
0000002888	0000000017	46.877357	-96.792847	911	118
0000002888	0000000018	46.877258	-96.792130	966	128
0000002888	0000000019	46.877129	-96.791367	1026	138
0000002888	0000000020	46.876938	-96.789871	1142	159
0000002888	0000000021	46.876938	-96.789726	1153	161
0000002888	0000000022	46.876938	-96.789261	1188	167
0000002889	0000000001	46.879498	-96.802299	0	0
0000002889	0000000002	46.879509	-96.803658	103	12
0000002889	0000000003	46.879498	-96.805946	277	33
0000002889	0000000004	46.879498	-96.806366	309	36
0000002889	0000000005	46.879498	-96.806587	326	38
0000002889	0000000006	46.879478	-96.807297	380	45
0000002889	0000000007	46.879478	-96.807510	396	47
0000002889	0000000008	46.879490	-96.808060	438	52
0000002889	0000000009	46.879490	-96.808350	460	54
0000002889	0000000010	46.879490	-96.808647	483	57
0000002889	0000000011	46.879478	-96.808861	499	59
0000002889	0000000012	46.879478	-96.809708	564	67
0000002889	0000000013	46.879478	-96.809776	569	67
0000002889	0000000014	46.879478	-96.810745	643	76
0000002889	0000000015	46.879467	-96.811470	698	82
0000002889	0000000016	46.879478	-96.812241	756	89
0000002889	0000000017	46.879478	-96.812645	787	93
0000002889	0000000018	46.879490	-96.812988	813	96
0000002889	0000000019	46.879490	-96.813721	869	102
0000002889	0000000020	46.879490	-96.814499	928	109
0000002889	0000000021	46.879490	-96.814865	956	113
0000002889	0000000022	46.879490	-96.815208	982	116
0000002889	0000000023	46.879478	-96.815956	1039	123
0000002889	0000000024	46.879478	-96.816666	1093	129
0000002889	0000000025	46.879490	-96.817444	1152	136
0000002889	0000000026	46.879490	-96.817848	1183	139
0000002889	0000000027	46.879498	-96.818161	1207	142
0000002889	0000000028	46.879498	-96.819466	1306	154
0000002889	0000000029	46.878887	-96.819435	1374	165
0000002889	0000000030	46.878090	-96.819405	1462	178
0000002889	0000000031	46.877968	-96.819420	1476	181
0000002889	0000000032	46.877777	-96.819427	1497	184
0000002889	0000000033	46.876938	-96.819565	1591	199
0000002889	0000000034	46.876400	-96.819618	1651	208
0000002889	0000000035	46.876278	-96.819725	1667	209
0000002889	0000000036	46.876228	-96.819778	1674	210
0000002889	0000000037	46.876190	-96.819817	1679	211
0000002889	0000000038	46.876160	-96.819870	1684	211
0000002889	0000000039	46.876060	-96.820038	1701	212
0000002889	0000000040	46.876068	-96.821251	1793	221
0000002889	0000000041	46.876068	-96.822227	1867	227
0000002889	0000000042	46.876060	-96.822746	1907	231
0000002889	0000000043	46.876049	-96.823509	1965	236
0000002889	0000000044	46.876049	-96.824646	2051	244
0000002889	0000000045	46.876049	-96.825577	2122	250
0000002889	0000000046	46.876060	-96.825890	2145	252
0000002889	0000000047	46.876060	-96.826294	2176	255
0000002891	0000000001	46.896137	-96.799248	0	0
0000002891	0000000002	46.895477	-96.799271	73	18
0000002891	0000000003	46.895477	-96.799469	88	23
0000002891	0000000004	46.895477	-96.799721	107	30
0000002891	0000000005	46.895477	-96.799934	124	35
0000002891	0000000006	46.895489	-96.800354	156	46
0000002891	0000000007	46.895489	-96.800735	185	56
0000002891	0000000008	46.895779	-96.800728	217	67
0000002891	0000000009	46.895859	-96.800728	226	70
0000002891	0000000010	46.896210	-96.800705	265	83
0000002891	0000000011	46.896568	-96.800705	305	97
0000002891	0000000012	46.897018	-96.800697	355	114
0000002891	0000000013	46.897129	-96.800697	368	118
0000002891	0000000014	46.897270	-96.800690	383	123
0000002891	0000000015	46.897530	-96.800690	412	133
0000002891	0000000016	46.897598	-96.800690	420	136
0000002891	0000000017	46.897591	-96.800095	465	144
0000002891	0000000018	46.897610	-96.799736	492	148
0000002891	0000000019	46.897598	-96.799080	542	157
0000002891	0000000020	46.897591	-96.798035	621	170
0000002891	0000000021	46.897369	-96.798050	646	173
0000002891	0000000022	46.896648	-96.798058	726	182
0000002891	0000000023	46.895710	-96.798065	830	194
0000002891	0000000024	46.895439	-96.798080	860	198
0000002891	0000000025	46.895187	-96.798096	888	201
0000002891	0000000026	46.894539	-96.798080	961	210
0000002891	0000000027	46.894421	-96.798080	974	211
0000002891	0000000028	46.894131	-96.798065	1006	215
0000002891	0000000029	46.893978	-96.798065	1023	217
0000002891	0000000030	46.893528	-96.798065	1073	223
0000002891	0000000031	46.892788	-96.798088	1155	232
0000002891	0000000032	46.892677	-96.798088	1168	234
0000002891	0000000033	46.892460	-96.798088	1192	237
0000002891	0000000034	46.892361	-96.798088	1203	238
0000002891	0000000035	46.891911	-96.798088	1253	244
0000002891	0000000036	46.891739	-96.798088	1272	246
0000002891	0000000037	46.891010	-96.798111	1353	255
0000002891	0000000038	46.890900	-96.798111	1365	257
0000002891	0000000039	46.890888	-96.798111	1367	257
0000002891	0000000040	46.890789	-96.798111	1378	258
0000002891	0000000041	46.890369	-96.798119	1424	264
0000002891	0000000042	46.889137	-96.798134	1561	280
0000002891	0000000043	46.888580	-96.798134	1623	287
0000002891	0000000044	46.886787	-96.798149	1823	310
0000002891	0000000045	46.885880	-96.798157	1924	322
0000002891	0000000046	46.885250	-96.798180	1994	330
0000002891	0000000047	46.885048	-96.798164	2016	333
0000002891	0000000048	46.884670	-96.798157	2058	338
0000002891	0000000049	46.884037	-96.798180	2129	346
0000002891	0000000050	46.883930	-96.798180	2141	348
0000002891	0000000051	46.883560	-96.798180	2182	352
0000002891	0000000052	46.883198	-96.798180	2222	357
0000002891	0000000053	46.883198	-96.798965	2282	362
0000002891	0000000054	46.883198	-96.799690	2337	367
0000002891	0000000055	46.883198	-96.801216	2453	377
0000002891	0000000056	46.883190	-96.801826	2499	381
0000002891	0000000057	46.883190	-96.801956	2509	381
0000002891	0000000058	46.883198	-96.803619	2636	392
0000002891	0000000059	46.883198	-96.805496	2778	404
0000002891	0000000060	46.883198	-96.807678	2944	418
0000002891	0000000061	46.883198	-96.808846	3033	426
0000002891	0000000062	46.883198	-96.810715	3175	438
0000002891	0000000063	46.883198	-96.811478	3233	443
0000002891	0000000064	46.883198	-96.812225	3290	448
0000002891	0000000065	46.883209	-96.812988	3348	453
0000002891	0000000066	46.883198	-96.813721	3404	457
0000002891	0000000067	46.883198	-96.814415	3456	462
0000002891	0000000068	46.883198	-96.814606	3471	463
0000002891	0000000069	46.883198	-96.815010	3502	466
0000002891	0000000070	46.883198	-96.815208	3517	467
0000002891	0000000071	46.883198	-96.815979	3575	472
0000002891	0000000072	46.883198	-96.816704	3630	476
0000002891	0000000073	46.883209	-96.817207	3669	480
0000002891	0000000074	46.883209	-96.817390	3683	481
0000002891	0000000075	46.883209	-96.818031	3731	485
0000002891	0000000076	46.883209	-96.818130	3739	486
0000002891	0000000077	46.883209	-96.818840	3793	490
0000002891	0000000078	46.883209	-96.819099	3813	492
0000002891	0000000079	46.883198	-96.819565	3848	495
0000002891	0000000080	46.882347	-96.819565	3943	507
0000002891	0000000081	46.881569	-96.819534	4029	518
0000002891	0000000082	46.879768	-96.819481	4229	543
0000002891	0000000083	46.879498	-96.819466	4260	547
0000002891	0000000084	46.878887	-96.819435	4328	556
0000002891	0000000085	46.878090	-96.819405	4416	567
0000002891	0000000086	46.877968	-96.819420	4430	569
0000002891	0000000087	46.877777	-96.819427	4451	571
0000002891	0000000088	46.876938	-96.819565	4545	583
0000002891	0000000089	46.876400	-96.819618	4605	591
0000002891	0000000090	46.876068	-96.819641	4642	595
0000002891	0000000091	46.875900	-96.819641	4661	598
0000002891	0000000092	46.875568	-96.819626	4698	602
0000002891	0000000093	46.875118	-96.819641	4748	609
0000002891	0000000094	46.874977	-96.819641	4763	611
0000002891	0000000095	46.874790	-96.819626	4784	613
0000002891	0000000096	46.874619	-96.819611	4803	616
0000002891	0000000097	46.874378	-96.819565	4830	619
0000002891	0000000098	46.874268	-96.819550	4843	621
0000002891	0000000099	46.874210	-96.819527	4849	622
0000002891	0000000100	46.874020	-96.819496	4870	624
0000002891	0000000101	46.873840	-96.819450	4891	627
0000002891	0000000102	46.873119	-96.819405	4971	637
0000002891	0000000103	46.872978	-96.819420	4987	638
0000002891	0000000104	46.870949	-96.819489	5212	658
0000002891	0000000105	46.869759	-96.819496	5345	670
0000002891	0000000106	46.869400	-96.819504	5385	673
0000002891	0000000107	46.868759	-96.819519	5456	679
0000002891	0000000108	46.867729	-96.819527	5571	689
0000002891	0000000109	46.866737	-96.819534	5681	699
0000002891	0000000110	46.865749	-96.819534	5791	709
0000002891	0000000111	46.864658	-96.819534	5912	719
0000002891	0000000112	46.864357	-96.819550	5946	722
0000002891	0000000113	46.863937	-96.819550	5992	726
0000002891	0000000114	46.863480	-96.819550	6043	731
0000002891	0000000115	46.863338	-96.819550	6059	732
0000002891	0000000116	46.863289	-96.819550	6064	732
0000002891	0000000117	46.862778	-96.819565	6121	737
0000002891	0000000118	46.862679	-96.819641	6134	738
0000002891	0000000119	46.862659	-96.819641	6136	739
0000002891	0000000120	46.862419	-96.819649	6163	741
0000002891	0000000121	46.862270	-96.819649	6179	742
0000002891	0000000122	46.861588	-96.819656	6255	749
0000002891	0000000123	46.861580	-96.820045	6285	752
0000002891	0000000124	46.861568	-96.822037	6436	767
0000002891	0000000125	46.861588	-96.822830	6496	773
0000002892	0000000001	46.834618	-96.845825	0	0
0000002892	0000000002	46.834457	-96.845825	18	4
0000002892	0000000003	46.834099	-96.845825	58	13
0000002892	0000000004	46.833820	-96.845825	89	20
0000002892	0000000005	46.833298	-96.845848	147	33
0000002892	0000000006	46.833199	-96.845840	158	35
0000002892	0000000007	46.832718	-96.845825	211	47
0000002892	0000000008	46.832569	-96.845840	228	50
0000002892	0000000009	46.832539	-96.844475	331	67
0000002892	0000000010	46.832527	-96.844040	365	72
0000002892	0000000011	46.832527	-96.843376	415	80
0000002892	0000000012	46.832539	-96.842339	494	93
0000002892	0000000013	46.832550	-96.842010	519	97
0000002892	0000000014	46.832581	-96.840614	625	115
0000002892	0000000015	46.832588	-96.840080	666	121
0000002892	0000000016	46.832600	-96.839539	707	128
0000002892	0000000017	46.832619	-96.838928	753	136
0000002892	0000000018	46.832619	-96.838829	761	137
0000002892	0000000019	46.832569	-96.838646	776	138
0000002892	0000000020	46.832569	-96.838425	793	138
0000002892	0000000021	46.832558	-96.838371	797	138
0000002892	0000000022	46.832550	-96.838318	801	139
0000002892	0000000023	46.832539	-96.838264	805	139
0000002892	0000000024	46.832520	-96.838219	810	139
0000002892	0000000025	46.832508	-96.838188	812	139
0000002892	0000000026	46.832489	-96.838158	815	139
0000002892	0000000027	46.832470	-96.838127	818	139
0000002892	0000000028	46.832447	-96.838097	822	139
0000002892	0000000029	46.832428	-96.838066	825	140
0000002892	0000000030	46.832397	-96.838051	829	140
0000002892	0000000031	46.832378	-96.838028	831	140
0000002892	0000000032	46.832340	-96.838005	836	140
0000002892	0000000033	46.832310	-96.837990	840	140
0000002892	0000000034	46.832279	-96.837975	843	140
0000002892	0000000035	46.832249	-96.837967	847	141
0000002892	0000000036	46.832218	-96.837959	850	141
0000002892	0000000037	46.832188	-96.837959	853	141
0000002892	0000000038	46.832150	-96.837959	858	141
0000002892	0000000039	46.832119	-96.837959	861	141
0000002892	0000000040	46.832088	-96.837967	864	141
0000002892	0000000041	46.832058	-96.837975	868	141
0000002892	0000000042	46.832027	-96.837990	872	142
0000002892	0000000043	46.831989	-96.838005	876	142
0000002892	0000000044	46.831959	-96.838020	879	142
0000002892	0000000045	46.831928	-96.838036	883	142
0000002892	0000000046	46.831898	-96.838058	887	142
0000002892	0000000047	46.831867	-96.838089	891	142
0000002892	0000000048	46.831841	-96.838104	894	142
0000002892	0000000049	46.831810	-96.838150	899	143
0000002892	0000000050	46.831779	-96.838181	903	143
0000002892	0000000051	46.831749	-96.838211	907	143
0000002892	0000000052	46.831730	-96.838249	911	143
0000002892	0000000053	46.831707	-96.838287	915	143
0000002892	0000000054	46.831688	-96.838326	918	143
0000002892	0000000055	46.831669	-96.838356	921	144
0000002892	0000000056	46.831650	-96.838409	926	144
0000002892	0000000057	46.831631	-96.838448	930	144
0000002892	0000000058	46.831619	-96.838501	934	144
0000002892	0000000059	46.831608	-96.838524	936	144
0000002892	0000000060	46.831600	-96.838585	941	144
0000002892	0000000061	46.831577	-96.838638	946	145
0000002892	0000000062	46.831577	-96.838699	950	145
0000002892	0000000063	46.831570	-96.838737	953	145
0000002892	0000000064	46.831570	-96.838806	958	145
0000002892	0000000065	46.831558	-96.838875	964	145
0000002892	0000000066	46.831570	-96.838928	968	145
0000002892	0000000067	46.831570	-96.838974	972	146
0000002892	0000000068	46.831577	-96.839035	976	146
0000002892	0000000069	46.831577	-96.839081	980	146
0000002892	0000000070	46.831589	-96.839134	984	146
0000002892	0000000071	46.831600	-96.839188	988	146
0000002892	0000000072	46.831619	-96.839226	992	146
0000002892	0000000073	46.831631	-96.839287	997	147
0000002892	0000000074	46.831650	-96.839325	1000	147
0000002892	0000000075	46.831669	-96.839386	1005	147
0000002892	0000000076	46.831707	-96.839455	1012	147
0000002892	0000000077	46.831730	-96.839508	1017	147
0000002892	0000000078	46.831768	-96.839554	1022	148
0000002892	0000000079	46.831810	-96.839600	1028	148
0000002892	0000000080	46.831841	-96.839630	1032	148
0000002892	0000000081	46.831867	-96.839661	1036	148
0000002892	0000000082	46.831921	-96.839691	1042	149
0000002892	0000000083	46.831947	-96.839714	1046	149
0000002892	0000000084	46.831978	-96.839729	1049	149
0000002892	0000000085	46.832020	-96.839745	1054	149
0000002892	0000000086	46.832050	-96.839760	1058	149
0000002892	0000000087	46.832077	-96.839767	1061	149
0000002892	0000000088	46.832230	-96.839775	1078	150
0000002892	0000000089	46.832359	-96.839859	1094	151
0000002892	0000000090	46.832447	-96.839836	1103	151
0000002892	0000000091	46.832607	-96.839844	1121	152
0000002892	0000000092	46.832729	-96.839859	1135	152
0000002892	0000000093	46.832951	-96.839867	1160	153
0000002892	0000000094	46.833321	-96.839874	1201	155
0000002892	0000000095	46.833340	-96.839874	1203	155
0000002892	0000000096	46.835037	-96.839966	1392	163
0000002892	0000000097	46.836277	-96.840034	1529	168
0000002892	0000000098	46.836620	-96.840088	1568	170
0000002892	0000000099	46.837059	-96.840126	1617	172
0000002892	0000000100	46.839520	-96.840538	1892	183
0000002892	0000000101	46.839878	-96.840599	1932	185
0000002892	0000000102	46.839970	-96.840607	1942	185
0000002892	0000000103	46.840298	-96.840660	1979	187
0000002892	0000000104	46.840458	-96.840675	1997	188
0000002892	0000000105	46.840679	-96.840706	2021	189
0000002892	0000000106	46.840809	-96.840721	2036	189
0000002892	0000000107	46.841148	-96.840736	2074	191
0000002892	0000000108	46.841480	-96.840759	2111	192
0000002892	0000000109	46.841610	-96.840759	2125	193
0000002892	0000000110	46.841801	-96.840767	2146	194
0000002892	0000000111	46.842148	-96.840775	2185	195
0000002892	0000000112	46.842430	-96.840775	2216	197
0000002892	0000000113	46.842770	-96.840744	2254	198
0000002892	0000000114	46.845989	-96.840721	2612	213
0000002892	0000000115	46.846550	-96.840706	2674	215
0000002892	0000000116	46.847057	-96.840698	2731	218
0000002892	0000000117	46.847267	-96.840698	2754	219
0000002892	0000000118	46.847290	-96.840698	2756	219
0000002892	0000000119	46.847507	-96.840698	2781	220
0000002892	0000000120	46.847679	-96.840698	2800	220
0000002892	0000000121	46.848370	-96.840668	2876	224
0000002892	0000000122	46.852100	-96.840645	3291	241
0000002892	0000000123	46.854111	-96.840630	3515	250
0000002892	0000000124	46.855309	-96.840668	3648	255
0000002892	0000000125	46.856049	-96.840706	3730	259
0000002892	0000000126	46.856289	-96.840721	3757	260
0000002892	0000000127	46.859348	-96.841019	4098	274
0000002892	0000000128	46.859558	-96.841034	4121	275
0000002892	0000000129	46.860058	-96.841087	4177	277
0000002892	0000000130	46.860977	-96.841187	4279	281
0000002892	0000000131	46.861290	-96.841225	4314	282
0000002892	0000000132	46.861790	-96.841278	4370	285
0000002892	0000000133	46.862278	-96.841339	4424	287
0000002892	0000000134	46.862480	-96.841370	4447	288
0000002892	0000000135	46.864788	-96.841614	4704	298
0000002892	0000000136	46.865158	-96.841660	4745	300
0000002892	0000000137	46.866009	-96.841675	4840	304
0000002892	0000000138	46.866318	-96.841690	4874	305
0000002892	0000000139	46.866779	-96.841698	4925	307
0000002892	0000000140	46.867229	-96.841698	4975	310
0000002892	0000000141	46.867638	-96.841690	5021	311
0000002892	0000000142	46.867897	-96.841667	5050	313
0000002892	0000000143	46.868248	-96.841644	5089	314
0000002892	0000000144	46.869019	-96.841576	5175	318
0000002892	0000000145	46.869549	-96.841507	5234	320
0000002892	0000000146	46.871849	-96.841187	5490	331
0000002892	0000000147	46.872787	-96.841057	5595	335
0000002892	0000000148	46.874119	-96.840897	5744	341
0000002892	0000000149	46.874958	-96.840790	5837	345
0000002892	0000000150	46.876099	-96.840645	5965	350
0000002892	0000000151	46.876400	-96.840614	5998	351
0000002892	0000000152	46.877510	-96.840446	6122	356
0000002892	0000000153	46.878387	-96.840347	6220	360
0000002892	0000000154	46.879379	-96.840225	6331	365
0000002892	0000000155	46.880768	-96.840027	6486	371
0000002892	0000000156	46.881290	-96.839935	6544	374
0000002892	0000000157	46.882130	-96.839836	6638	378
0000002892	0000000158	46.882858	-96.839745	6719	381
0000002892	0000000159	46.883327	-96.839699	6771	383
0000002892	0000000160	46.883698	-96.839645	6813	385
0000002892	0000000161	46.885448	-96.839417	7008	393
