0000012371	0000000047	46.873169	-96.780777	1661	268
0000012371	0000000048	46.873108	-96.780807	1668	269
0000012371	0000000049	46.873070	-96.780846	1673	270
0000012371	0000000050	46.873009	-96.780907	1682	271
0000012371	0000000051	46.872948	-96.780991	1691	272
0000012371	0000000052	46.872879	-96.781090	1702	273
0000012371	0000000053	46.872849	-96.781120	1706	274
0000012371	0000000054	46.872719	-96.781250	1723	276
0000012371	0000000055	46.872520	-96.781586	1757	280
0000012371	0000000056	46.872330	-96.781944	1791	284
0000012371	0000000057	46.872269	-96.782059	1802	285
0000012371	0000000058	46.872238	-96.782150	1810	286
0000012371	0000000059	46.872219	-96.782219	1816	287
0000012371	0000000060	46.872200	-96.782288	1821	288
0000012371	0000000061	46.872177	-96.782387	1829	289
0000012371	0000000062	46.872169	-96.782478	1836	289
0000012371	0000000063	46.872158	-96.782715	1854	292
0000012371	0000000064	46.872139	-96.783379	1905	298
0000012371	0000000065	46.872089	-96.784500	1990	308
0000012371	0000000066	46.872120	-96.784615	1999	310
0000012371	0000000067	46.872120	-96.784828	2016	313
0000012371	0000000068	46.872097	-96.785286	2050	320
0000012371	0000000069	46.872070	-96.785286	2053	321
0000012371	0000000070	46.872028	-96.785286	2058	322
0000012371	0000000071	46.871780	-96.785370	2086	327
0000012371	0000000072	46.871159	-96.785507	2156	342
0000012371	0000000073	46.870918	-96.785538	2183	347
0000012372	0000000001	46.858269	-96.901421	0	0
0000012372	0000000002	46.858139	-96.901466	15	2
0000012372	0000000003	46.858059	-96.901596	28	4
0000012372	0000000004	46.858028	-96.901810	45	7
0000012372	0000000005	46.858040	-96.903168	148	23
0000012372	0000000006	46.857620	-96.903168	194	34
0000012372	0000000007	46.857098	-96.903175	252	47
0000012372	0000000008	46.857018	-96.903175	261	49
0000012372	0000000009	46.857029	-96.903450	282	53
0000012372	0000000010	46.857040	-96.903984	323	62
0000012372	0000000011	46.857040	-96.904198	339	65
0000012372	0000000012	46.856918	-96.904205	353	66
0000012372	0000000013	46.856369	-96.904221	414	72
0000012372	0000000014	46.855907	-96.904228	465	77
0000012372	0000000015	46.855179	-96.904236	546	85
0000012372	0000000016	46.854637	-96.904251	606	91
0000012372	0000000017	46.853977	-96.904259	680	99
0000012372	0000000018	46.853928	-96.904259	685	99
0000012372	0000000019	46.853870	-96.904259	691	100
0000012372	0000000020	46.853630	-96.904289	718	102
0000012372	0000000021	46.853428	-96.904320	741	105
0000012372	0000000022	46.853249	-96.904366	761	107
0000012372	0000000023	46.853050	-96.904457	784	109
0000012372	0000000024	46.852879	-96.904549	804	111
0000012372	0000000025	46.852737	-96.904640	822	113
0000012372	0000000026	46.852558	-96.904778	844	115
0000012372	0000000027	46.852367	-96.904930	868	117
0000012372	0000000028	46.851627	-96.905670	968	127
0000012372	0000000029	46.851589	-96.905754	976	128
0000012372	0000000030	46.851578	-96.905769	977	128
0000012372	0000000031	46.851490	-96.905869	990	129
0000012372	0000000032	46.850967	-96.906418	1061	136
0000012372	0000000033	46.850819	-96.906570	1081	138
0000012372	0000000034	46.850510	-96.906876	1123	142
0000012372	0000000035	46.850399	-96.906998	1138	144
0000012372	0000000036	46.850269	-96.907127	1156	146
0000012372	0000000037	46.850140	-96.907249	1173	147
0000012372	0000000038	46.850010	-96.907356	1189	149
0000012372	0000000039	46.849949	-96.907394	1197	150
0000012372	0000000040	46.849899	-96.907440	1203	150
0000012372	0000000041	46.849831	-96.907478	1211	151
0000012372	0000000042	46.849831	-96.907486	1212	151
0000012372	0000000043	46.849758	-96.907524	1221	152
0000012372	0000000044	46.849678	-96.907578	1230	153
0000012372	0000000045	46.849567	-96.907646	1244	154
0000012372	0000000046	46.849480	-96.907700	1254	155
0000012372	0000000047	46.849388	-96.907745	1265	156
0000012372	0000000048	46.849300	-96.907791	1275	157
0000012372	0000000049	46.849178	-96.907837	1289	159
0000012372	0000000050	46.848988	-96.907921	1312	161
0000012372	0000000051	46.848850	-96.907959	1327	162
0000012372	0000000052	46.848759	-96.907974	1337	163
0000012372	0000000053	46.848530	-96.908020	1363	166
0000012372	0000000054	46.848518	-96.907906	1372	166
0000012372	0000000055	46.848469	-96.907249	1422	168
0000012372	0000000056	46.848438	-96.906776	1458	170
0000012372	0000000057	46.848400	-96.906250	1498	171
0000012372	0000000058	46.848358	-96.905861	1528	173
0000012372	0000000059	46.848320	-96.905510	1555	174
0000012372	0000000060	46.848270	-96.905121	1585	175
0000012372	0000000061	46.848209	-96.904770	1613	176
0000012372	0000000062	46.848118	-96.904327	1648	177
0000012372	0000000063	46.848007	-96.903801	1690	179
0000012372	0000000064	46.847980	-96.903656	1701	180
0000012372	0000000065	46.847958	-96.903595	1707	180
0000012372	0000000066	46.847958	-96.903534	1711	180
0000012372	0000000067	46.847958	-96.903336	1726	181
0000012372	0000000068	46.847828	-96.902794	1770	182
0000012372	0000000069	46.847717	-96.902306	1809	184
0000012372	0000000070	46.847610	-96.901756	1853	186
0000012372	0000000071	46.847469	-96.900894	1920	188
0000012372	0000000072	46.847401	-96.900284	1967	190
0000012372	0000000073	46.847340	-96.899757	2008	192
0000012372	0000000074	46.847309	-96.899330	2040	193
0000012372	0000000075	46.847279	-96.898888	2074	195
0000012372	0000000076	46.847260	-96.898148	2130	197
0000012372	0000000077	46.847260	-96.897659	2168	198
0000012372	0000000078	46.847260	-96.897278	2197	200
0000012372	0000000079	46.847370	-96.891838	2610	216
0000012372	0000000080	46.847420	-96.889481	2790	223
0000012372	0000000081	46.847420	-96.889458	2791	223
0000012372	0000000082	46.847507	-96.884720	3152	238
0000012372	0000000083	46.847507	-96.884285	3185	239
0000012372	0000000084	46.847519	-96.883331	3257	242
0000012372	0000000085	46.847530	-96.883064	3278	243
0000012372	0000000086	46.847538	-96.882370	3331	245
0000012372	0000000087	46.847530	-96.882187	3345	246
0000012372	0000000088	46.847530	-96.880219	3494	252
0000012372	0000000089	46.847538	-96.878098	3656	258
0000012372	0000000090	46.847530	-96.876617	3768	263
0000012372	0000000091	46.847530	-96.874916	3897	268
0000012372	0000000092	46.847519	-96.872604	4073	275
0000012372	0000000093	46.847519	-96.871391	4165	279
0000012372	0000000094	46.847519	-96.871300	4172	279
0000012372	0000000095	46.847519	-96.869980	4273	283
0000012372	0000000096	46.847530	-96.868965	4350	286
0000012372	0000000097	46.847519	-96.863289	4782	304
0000012372	0000000098	46.847507	-96.862335	4854	307
0000012372	0000000099	46.847500	-96.861740	4899	308
0000012372	0000000100	46.847477	-96.859978	5033	314
0000012372	0000000101	46.847439	-96.857010	5259	323
0000012372	0000000102	46.847439	-96.856796	5275	324
0000012372	0000000103	46.847408	-96.855064	5407	329
0000012372	0000000104	46.847401	-96.851540	5675	340
0000012372	0000000105	46.847389	-96.851280	5695	340
0000012372	0000000106	46.847389	-96.851158	5704	341
0000012372	0000000107	46.847389	-96.850929	5722	342
0000012372	0000000108	46.847378	-96.850075	5787	344
0000012372	0000000109	46.847340	-96.848877	5878	348
0000012372	0000000110	46.847340	-96.847321	5996	353
0000012372	0000000111	46.847328	-96.846939	6025	354
0000012372	0000000112	46.847328	-96.846558	6054	355
0000012372	0000000113	46.847328	-96.845955	6100	357
0000012372	0000000114	46.847321	-96.844589	6204	361
0000012372	0000000115	46.847298	-96.843071	6319	366
0000012372	0000000116	46.847290	-96.842400	6370	368
0000012372	0000000117	46.847290	-96.841805	6416	369
0000012372	0000000118	46.847290	-96.841675	6425	370
0000012372	0000000119	46.847267	-96.840210	6537	374
0000012372	0000000120	46.847279	-96.839767	6570	376
0000012372	0000000121	46.847279	-96.839340	6603	377
0000012372	0000000122	46.847267	-96.837715	6727	382
0000012372	0000000123	46.847267	-96.832199	7146	399
0000012372	0000000124	46.847267	-96.831421	7205	401
0000012372	0000000125	46.847267	-96.830894	7245	403
0000012372	0000000126	46.847267	-96.827774	7482	412
0000012372	0000000127	46.847267	-96.826355	7590	417
0000012372	0000000128	46.847260	-96.824715	7715	422
0000012372	0000000129	46.847229	-96.821030	7995	433
0000012372	0000000130	46.847229	-96.820175	8060	436
0000012372	0000000131	46.847229	-96.819801	8089	437
0000012372	0000000132	46.847229	-96.819656	8100	437
0000012372	0000000133	46.847229	-96.819580	8106	437
0000012372	0000000134	46.847240	-96.819427	8117	438
0000012372	0000000135	46.847229	-96.818848	8161	440
0000012372	0000000136	46.847229	-96.818359	8198	441
0000012372	0000000137	46.847260	-96.816368	8350	447
0000012372	0000000138	46.847279	-96.815041	8451	451
0000012372	0000000139	46.847290	-96.812584	8638	459
0000012372	0000000140	46.847328	-96.810257	8815	466
0000012372	0000000141	46.847340	-96.809784	8851	467
0000012372	0000000142	46.847359	-96.809425	8878	469
0000012372	0000000143	46.847378	-96.809151	8899	469
0000012372	0000000144	46.847401	-96.808739	8930	471
0000012372	0000000145	46.847450	-96.808189	8973	472
0000012372	0000000146	46.847519	-96.807426	9031	475
0000012372	0000000147	46.847649	-96.806290	9119	478
0000012372	0000000148	46.847778	-96.804985	9219	482
0000012372	0000000149	46.847847	-96.804367	9267	484
0000012372	0000000150	46.847878	-96.804115	9286	485
0000012372	0000000151	46.847828	-96.803978	9298	486
0000012372	0000000152	46.847828	-96.803970	9298	486
0000012372	0000000153	46.847828	-96.803955	9299	486
0000012372	0000000154	46.847828	-96.803947	9300	486
0000012372	0000000155	46.847828	-96.803925	9302	486
0000012372	0000000156	46.847828	-96.803917	9302	486
0000012372	0000000157	46.847828	-96.803848	9308	487
0000012372	0000000158	46.847839	-96.803780	9313	487
0000012372	0000000159	46.847847	-96.803696	9319	488
0000012372	0000000160	46.847847	-96.803627	9325	488
0000012372	0000000161	46.847847	-96.803558	9330	488
0000012372	0000000162	46.847858	-96.803490	9335	489
0000012372	0000000163	46.847858	-96.803391	9343	489
0000012372	0000000164	46.847858	-96.803291	9350	490
0000012372	0000000165	46.847858	-96.803200	9357	491
0000012372	0000000166	46.847847	-96.803116	9364	491
0000012372	0000000167	46.847847	-96.803040	9369	492
0000012372	0000000168	46.847847	-96.802956	9376	492
0000012372	0000000169	46.847839	-96.802795	9388	493
0000012372	0000000170	46.847828	-96.802704	9395	494
0000012372	0000000171	46.847820	-96.802628	9401	494
0000012372	0000000172	46.847809	-96.802460	9413	495
0000012372	0000000173	46.847790	-96.802307	9425	496
0000012372	0000000174	46.847778	-96.802200	9433	497
0000012372	0000000175	46.847759	-96.802101	9441	497
0000012372	0000000176	46.847748	-96.802017	9448	498
0000012372	0000000177	46.847729	-96.801941	9454	498
0000012372	0000000178	46.847710	-96.801811	9464	499
0000012372	0000000179	46.847691	-96.801720	9471	500
0000012372	0000000180	46.847668	-96.801628	9479	500
0000012372	0000000181	46.847637	-96.801537	9486	501
0000012372	0000000182	46.847630	-96.801476	9491	501
0000012372	0000000183	46.847610	-96.801437	9495	501
0000012372	0000000184	46.847588	-96.801376	9500	502
0000012372	0000000185	46.847569	-96.801315	9505	502
0000012372	0000000186	46.847519	-96.801186	9516	503
0000012372	0000000187	46.847500	-96.801125	9521	504
0000012372	0000000188	46.847450	-96.801018	9531	504
0000012372	0000000189	46.847370	-96.800789	9550	506
0000012372	0000000190	46.847328	-96.800667	9561	507
0000012372	0000000191	46.847298	-96.800591	9567	507
0000012372	0000000192	46.847267	-96.800499	9575	508
0000012372	0000000193	46.847240	-96.800369	9585	509
0000012372	0000000194	46.847218	-96.800278	9593	509
0000012372	0000000195	46.847210	-96.800224	9597	509
0000012372	0000000196	46.847198	-96.800171	9601	510
0000012372	0000000197	46.847198	-96.800117	9605	510
0000012372	0000000198	46.847187	-96.800056	9610	511
0000012372	0000000199	46.847179	-96.800011	9614	511
0000012372	0000000200	46.847179	-96.799957	9618	511
0000012372	0000000201	46.847168	-96.799896	9622	511
0000012372	0000000202	46.847168	-96.799835	9627	512
0000012372	0000000203	46.847168	-96.799721	9636	513
0000012372	0000000204	46.847160	-96.799561	9648	514
0000012372	0000000205	46.847168	-96.799309	9667	515
0000012372	0000000206	46.847187	-96.799248	9672	516
0000012372	0000000207	46.847198	-96.799217	9675	516
0000012372	0000000208	46.847198	-96.799187	9677	516
0000012372	0000000209	46.847218	-96.799095	9684	517
0000012372	0000000210	46.847240	-96.798996	9692	518
0000012372	0000000211	46.847260	-96.798897	9700	519
0000012372	0000000212	46.847290	-96.798744	9712	521
0000012372	0000000213	46.847420	-96.798538	9734	524
0000012372	0000000214	46.848190	-96.798538	9819	535
0000012372	0000000215	46.848858	-96.798538	9893	545
0000012372	0000000216	46.848999	-96.798531	9909	547
0000012372	0000000217	46.849209	-96.798531	9932	550
0000012372	0000000218	46.849380	-96.798515	9952	553
0000012372	0000000219	46.849728	-96.798500	9990	558
0000012372	0000000220	46.850128	-96.798500	10035	564
0000012372	0000000221	46.850491	-96.798477	10075	569
0000012372	0000000222	46.850510	-96.798477	10077	570
0000012372	0000000223	46.850529	-96.798477	10079	570
0000012372	0000000224	46.850540	-96.798485	10081	570
0000012372	0000000225	46.850548	-96.798500	10082	570
0000012372	0000000226	46.850677	-96.798576	10098	572
0000012372	0000000227	46.851917	-96.798546	10236	591
0000012372	0000000228	46.852440	-96.798546	10294	598
0000012372	0000000229	46.852749	-96.798546	10328	603
0000012373	0000000001	46.882637	-96.783180	0	0
0000012373	0000000002	46.883129	-96.783180	55	10
0000012373	0000000003	46.883118	-96.783936	112	20
0000012373	0000000004	46.883118	-96.784157	129	23
0000012373	0000000005	46.883129	-96.784706	171	30
0000012373	0000000006	46.883129	-96.785301	216	38
0000012373	0000000007	46.883129	-96.785606	239	42
0000012373	0000000008	46.883129	-96.786385	299	52
0000012373	0000000009	46.883129	-96.786514	308	53
0000012373	0000000010	46.883148	-96.787750	402	70
0000012373	0000000011	46.883160	-96.788651	471	82
0000012373	0000000012	46.883160	-96.789444	531	92
0000012373	0000000013	46.883148	-96.789841	561	97
0000012373	0000000014	46.883160	-96.790245	592	102
0000012373	0000000015	46.883148	-96.790901	642	111
0000012373	0000000016	46.883148	-96.791016	651	112
0000012373	0000000017	46.883160	-96.792496	763	132
0000012373	0000000018	46.883160	-96.793221	818	141
0000012373	0000000019	46.883167	-96.793976	876	151
0000012373	0000000020	46.883167	-96.794647	927	160
0000012373	0000000021	46.883167	-96.795494	991	171
0000012373	0000000022	46.883190	-96.796974	1103	190
0000012373	0000000023	46.883198	-96.798180	1195	206
0000012373	0000000024	46.882637	-96.798218	1257	212
0000012373	0000000025	46.882507	-96.798225	1272	214
0000012373	0000000026	46.882389	-96.798225	1285	215
0000012373	0000000027	46.881538	-96.798195	1380	225
0000012373	0000000028	46.880508	-96.798210	1494	237
0000012373	0000000029	46.879997	-96.798210	1551	243
0000012373	0000000030	46.879478	-96.798218	1609	249
0000012373	0000000031	46.878960	-96.798225	1666	255
0000012373	0000000032	46.878410	-96.798225	1727	261
0000012373	0000000033	46.877968	-96.798225	1777	266
0000012373	0000000034	46.877819	-96.798225	1793	268
0000012373	0000000035	46.877388	-96.798241	1841	273
0000012373	0000000036	46.876278	-96.798248	1964	286
0000012373	0000000037	46.875988	-96.798256	1997	289
0000012373	0000000038	46.875790	-96.798248	2019	291
0000012373	0000000039	46.875320	-96.798248	2071	297
0000012373	0000000040	46.874989	-96.798248	2108	300
0000012373	0000000041	46.874489	-96.798271	2163	306
0000012373	0000000042	46.873959	-96.798271	2222	312
0000012373	0000000043	46.873508	-96.798271	2272	317
0000012373	0000000044	46.873440	-96.798271	2280	318
0000012373	0000000045	46.872917	-96.798271	2338	324
0000012373	0000000046	46.872520	-96.798279	2382	329
0000012373	0000000047	46.872360	-96.798279	2400	331
0000012373	0000000048	46.871849	-96.798279	2457	337
0000012373	0000000049	46.871517	-96.798286	2494	340
0000012373	0000000050	46.871170	-96.798294	2532	344
0000012373	0000000051	46.870777	-96.798309	2576	349
0000012373	0000000052	46.870388	-96.798309	2619	353
0000012373	0000000053	46.870251	-96.798309	2635	355
0000012373	0000000054	46.869728	-96.798317	2693	361
0000012373	0000000055	46.868740	-96.798317	2803	372
0000012373	0000000056	46.867828	-96.798340	2904	383
0000012373	0000000057	46.867218	-96.798340	2972	390
0000012373	0000000058	46.866810	-96.798355	3017	395
0000012373	0000000059	46.865780	-96.798378	3132	406
0000012373	0000000060	46.865257	-96.798378	3190	412
0000012373	0000000061	46.864727	-96.798386	3249	419
0000012373	0000000062	46.864201	-96.798386	3307	425
0000012373	0000000063	46.863689	-96.798409	3364	430
0000012373	0000000064	46.862640	-96.798447	3481	443
0000012373	0000000065	46.862190	-96.798454	3531	448
0000012373	0000000066	46.861599	-96.798454	3597	455
0000012373	0000000067	46.861168	-96.798447	3644	459
0000012373	0000000068	46.860630	-96.798424	3704	466
0000012373	0000000069	46.860268	-96.798424	3745	470
0000012373	0000000070	46.859619	-96.798447	3817	477
0000012373	0000000071	46.858910	-96.798447	3896	486
0000012373	0000000072	46.857628	-96.798470	4038	500
0000012373	0000000073	46.856640	-96.798485	4148	512
0000012373	0000000074	46.856461	-96.798485	4168	514
0000012373	0000000075	46.855648	-96.798500	4258	523
0000012373	0000000076	46.855228	-96.798508	4305	528
0000012373	0000000077	46.854839	-96.798508	4348	532
0000012373	0000000078	46.854340	-96.798515	4404	538
0000012373	0000000079	46.853489	-96.798538	4498	548
0000012373	0000000080	46.852787	-96.798546	4576	556
0000012373	0000000081	46.852440	-96.798546	4615	560
0000012373	0000000082	46.851917	-96.798546	4673	566
0000012373	0000000083	46.850677	-96.798576	4811	580
0000012373	0000000084	46.850571	-96.798660	4824	582
0000012373	0000000085	46.850559	-96.798668	4826	582
0000012373	0000000086	46.850548	-96.798676	4827	582
0000012373	0000000087	46.850529	-96.798676	4829	582
0000012373	0000000088	46.850410	-96.798676	4842	583
0000012373	0000000089	46.850189	-96.798698	4867	586
0000012373	0000000090	46.849907	-96.798866	4901	587
0000012373	0000000091	46.849838	-96.798904	4909	588
0000012373	0000000092	46.849800	-96.798935	4914	588
0000012373	0000000093	46.849751	-96.798981	4920	588
0000012373	0000000094	46.849697	-96.799019	4927	588
0000012373	0000000095	46.849648	-96.799057	4933	589
0000012373	0000000096	46.849609	-96.799110	4939	589
0000012373	0000000097	46.849560	-96.799164	4946	589
0000012373	0000000098	46.849499	-96.799240	4955	590
0000012373	0000000099	46.849430	-96.799316	4964	590
0000012373	0000000100	46.849369	-96.799408	4974	590
0000012373	0000000101	46.849270	-96.799545	4989	591
0000012373	0000000102	46.849197	-96.799660	5001	591
0000012373	0000000103	46.849148	-96.799751	5010	592
0000012373	0000000104	46.849079	-96.799858	5021	592
0000012373	0000000105	46.849030	-96.799950	5030	593
0000012373	0000000106	46.848988	-96.800026	5038	593
0000012373	0000000107	46.848949	-96.800110	5045	593
0000012373	0000000108	46.848919	-96.800179	5051	594
0000012373	0000000109	46.848869	-96.800301	5062	594
0000012373	0000000110	46.848820	-96.800400	5072	594
0000012373	0000000111	46.848789	-96.800476	5078	595
0000012373	0000000112	46.848747	-96.800575	5087	595
0000012373	0000000113	46.848721	-96.800674	5095	595
0000012373	0000000114	46.848679	-96.800781	5105	596
0000012373	0000000115	46.848648	-96.800888	5113	596
0000012373	0000000116	46.848610	-96.801010	5124	596
0000012373	0000000117	46.848579	-96.801125	5133	597
0000012373	0000000118	46.848549	-96.801224	5141	597
0000012373	0000000119	46.848518	-96.801346	5151	598
0000012373	0000000120	46.848488	-96.801468	5161	598
0000012373	0000000121	46.848469	-96.801575	5169	598
0000012373	0000000122	46.848431	-96.801750	5183	599
0000012373	0000000123	46.848408	-96.801849	5191	599
0000012373	0000000124	46.848377	-96.801979	5202	600
0000012373	0000000125	46.848358	-96.802086	5210	600
0000012373	0000000126	46.848351	-96.802170	5217	600
0000012373	0000000127	46.848328	-96.802208	5221	600
0000012373	0000000128	46.848259	-96.802399	5237	601
0000012373	0000000129	46.848167	-96.803139	5294	603
0000012373	0000000130	46.848087	-96.803825	5347	606
0000012373	0000000131	46.847889	-96.805664	5489	611
0000012373	0000000132	46.847828	-96.806137	5525	613
0000012373	0000000133	46.847759	-96.806747	5572	615
0000012373	0000000134	46.847740	-96.806984	5590	616
0000012373	0000000135	46.847710	-96.807228	5609	616
0000012373	0000000136	46.847679	-96.807549	5634	617
0000012373	0000000137	46.847637	-96.807968	5666	619
0000012373	0000000138	46.847610	-96.808281	5690	620
0000012373	0000000139	46.847588	-96.808571	5712	621
0000012373	0000000140	46.847557	-96.808891	5737	622
0000012373	0000000141	46.847549	-96.809151	5757	622
0000012373	0000000142	46.847538	-96.809258	5765	623
0000012373	0000000143	46.847530	-96.809418	5777	623
0000012373	0000000144	46.847519	-96.809746	5802	624
0000012373	0000000145	46.847507	-96.810059	5826	625
0000012373	0000000146	46.847488	-96.810608	5868	627
0000012373	0000000147	46.847477	-96.811584	5942	630
0000012373	0000000148	46.847477	-96.812248	5992	632
0000012373	0000000149	46.847458	-96.813965	6123	637
0000012373	0000000150	46.847427	-96.818855	6495	652
0000012373	0000000151	46.847427	-96.819580	6550	655
0000012373	0000000152	46.847427	-96.819649	6555	655
0000012373	0000000153	46.847427	-96.819801	6567	655
0000012373	0000000154	46.847420	-96.819931	6577	656
0000012373	0000000155	46.847408	-96.822647	6783	664
0000012373	0000000156	46.847420	-96.825691	7015	674
0000012373	0000000157	46.847427	-96.827171	7127	678
0000012373	0000000158	46.847458	-96.833061	7575	697
0000012373	0000000159	46.847469	-96.834015	7648	700
0000012373	0000000160	46.847500	-96.839645	8076	717
0000012373	0000000161	46.847500	-96.839928	8097	718
0000012373	0000000162	46.847500	-96.840195	8117	719
0000012373	0000000163	46.847507	-96.840858	8168	721
0000012373	0000000164	46.847530	-96.841530	8219	723
0000012373	0000000165	46.847507	-96.841888	8246	724
0000012373	0000000166	46.847500	-96.842247	8274	725
0000012373	0000000167	46.847519	-96.843834	8394	730
0000012373	0000000168	46.847580	-96.850288	8885	750
0000012373	0000000169	46.847588	-96.850945	8935	752
0000012373	0000000170	46.847588	-96.851166	8952	753
0000012373	0000000171	46.847588	-96.851295	8962	753
0000012373	0000000172	46.847599	-96.851524	8979	754
0000012373	0000000173	46.847679	-96.857018	9397	771
0000012373	0000000174	46.847717	-96.857147	9408	772
0000012373	0000000175	46.847729	-96.857178	9410	772
0000012373	0000000176	46.847729	-96.857201	9412	772
0000012373	0000000177	46.847729	-96.857231	9414	772
0000012373	0000000178	46.847729	-96.857269	9417	773
0000012373	0000000179	46.847740	-96.857414	9428	774
0000012373	0000000180	46.847748	-96.857590	9442	775
0000012373	0000000181	46.847759	-96.857880	9464	777
0000012373	0000000182	46.847778	-96.858047	9477	778
0000012373	0000000183	46.847809	-96.858231	9491	779
0000012373	0000000184	46.847828	-96.858376	9502	780
0000012373	0000000185	46.847858	-96.858536	9515	781
0000012373	0000000186	46.847889	-96.858688	9527	782
0000012373	0000000187	46.847927	-96.858849	9540	783
0000012373	0000000188	46.847969	-96.859001	9552	784
0000012373	0000000189	46.848000	-96.859085	9559	785
0000012373	0000000190	46.848038	-96.859230	9571	786
0000012373	0000000191	46.848068	-96.859337	9580	787
0000012373	0000000192	46.848129	-96.859520	9595	788
0000012373	0000000193	46.848209	-96.859711	9612	789
0000012373	0000000194	46.848289	-96.859871	9628	791
0000012373	0000000195	46.848431	-96.860161	9655	793
0000012373	0000000196	46.848480	-96.860237	9662	794
0000012373	0000000197	46.848530	-96.860321	9671	794
0000012373	0000000198	46.848568	-96.860390	9678	795
0000012373	0000000199	46.848667	-96.860550	9694	796
0000012373	0000000200	46.848801	-96.860771	9716	798
0000012373	0000000201	46.848877	-96.860901	9729	799
0000012373	0000000202	46.848949	-96.861046	9743	801
0000012373	0000000203	46.849018	-96.861206	9757	802
0000012373	0000000204	46.849049	-96.861359	9769	803
0000012373	0000000205	46.849091	-96.861526	9783	804
0000012373	0000000206	46.849079	-96.861595	9788	805
0000012373	0000000207	46.849079	-96.861641	9792	805
0000012373	0000000208	46.849068	-96.861687	9796	806
0000012373	0000000209	46.849068	-96.861725	9798	806
0000012373	0000000210	46.849060	-96.861755	9801	806
0000012373	0000000211	46.849060	-96.861778	9803	806
0000012373	0000000212	46.849049	-96.861816	9806	807
0000012373	0000000213	46.849030	-96.861885	9811	807
0000012373	0000000214	46.848999	-96.861969	9819	808
0000012373	0000000215	46.848969	-96.862030	9824	809
0000012373	0000000216	46.848919	-96.862076	9831	810
0000012373	0000000217	46.847939	-96.862129	9940	823
0000012373	0000000218	46.847729	-96.862129	9963	826
0000012373	0000000219	46.847649	-96.862129	9972	827
0000012373	0000000220	46.847507	-96.862129	9988	829
0000012373	0000000221	46.847347	-96.862129	10006	831
0000012373	0000000222	46.846809	-96.862129	10065	838
0000012373	0000000223	46.846157	-96.862129	10138	847
0000012373	0000000224	46.845867	-96.862114	10170	850
0000012373	0000000225	46.845230	-96.862106	10241	859
0000012373	0000000226	46.844479	-96.862129	10324	869
0000012373	0000000227	46.844128	-96.862129	10363	874
0000012373	0000000228	46.844059	-96.862129	10371	875
0000012373	0000000229	46.843998	-96.862137	10378	875
0000012373	0000000230	46.842140	-96.862144	10584	900
0000012373	0000000231	46.841999	-96.862160	10600	902
0000012373	0000000232	46.841999	-96.862999	10664	910
0000012373	0000000233	46.842010	-96.863708	10718	918
0000012373	0000000234	46.842018	-96.864517	10779	926
0000012373	0000000235	46.842030	-96.865540	10857	936
0000012373	0000000236	46.842018	-96.865677	10868	937
0000012373	0000000237	46.841999	-96.865860	10882	939
0000012373	0000000238	46.841988	-96.865891	10885	940
0000012373	0000000239	46.841919	-96.866158	10906	942
