0000009135	0000000026	46.832661	-96.833549	1235	213
0000009135	0000000027	46.832668	-96.834641	1318	224
0000009135	0000000028	46.832680	-96.834831	1332	226
0000009135	0000000029	46.832687	-96.835197	1360	230
0000009135	0000000030	46.832710	-96.835945	1417	238
0000009135	0000000031	46.832729	-96.836494	1459	243
0000009135	0000000032	46.832737	-96.836746	1478	246
0000009135	0000000033	46.832748	-96.837700	1550	255
0000009135	0000000034	46.832748	-96.838036	1576	259
0000009135	0000000035	46.832748	-96.838280	1595	261
0000009135	0000000036	46.832729	-96.839226	1667	271
0000009135	0000000037	46.832718	-96.839546	1691	274
0000009135	0000000038	46.832710	-96.839874	1716	277
0000009135	0000000039	46.832699	-96.840050	1729	279
0000009135	0000000040	46.832699	-96.840317	1750	282
0000009135	0000000041	46.832687	-96.840546	1767	284
0000009135	0000000042	46.832668	-96.842339	1903	302
0000009135	0000000043	46.832668	-96.842896	1946	308
0000009135	0000000044	46.832680	-96.843498	1992	314
0000009135	0000000045	46.832687	-96.844231	2047	321
0000009135	0000000046	46.832699	-96.844475	2066	323
0000009135	0000000047	46.832710	-96.845078	2112	330
0000009135	0000000048	46.832718	-96.845825	2169	337
0000009135	0000000049	46.832729	-96.847786	2318	357
0000009135	0000000050	46.832737	-96.848839	2398	367
0000009135	0000000051	46.832729	-96.849205	2426	371
0000009135	0000000052	46.832729	-96.849831	2473	377
0000009135	0000000053	46.832729	-96.850731	2542	386
0000009135	0000000054	46.832737	-96.851288	2584	392
0000009135	0000000055	46.833260	-96.851257	2642	396
0000009135	0000000056	46.834827	-96.851219	2816	408
0000009135	0000000057	46.834869	-96.851219	2821	408
0000009135	0000000058	46.836548	-96.851181	3008	421
0000009135	0000000059	46.837418	-96.851181	3104	428
0000009135	0000000060	46.838299	-96.851181	3202	435
0000009135	0000000061	46.839970	-96.851181	3388	448
0000009135	0000000062	46.840057	-96.851181	3398	448
0000009135	0000000063	46.841900	-96.851151	3602	462
0000009135	0000000064	46.842728	-96.851151	3694	469
0000009135	0000000065	46.842930	-96.851151	3717	470
0000009135	0000000066	46.842949	-96.851151	3719	470
0000009135	0000000067	46.843670	-96.851135	3799	476
0000009135	0000000068	46.843678	-96.851204	3804	476
0000009135	0000000069	46.843689	-96.851326	3814	477
0000009135	0000000070	46.843708	-96.851448	3823	478
0000009135	0000000071	46.844028	-96.854614	4067	502
0000009135	0000000072	46.844040	-96.856148	4183	514
0000009135	0000000073	46.844040	-96.857231	4266	522
0000009135	0000000074	46.844028	-96.857361	4276	523
0000009135	0000000075	46.844040	-96.858818	4387	534
0000009135	0000000076	46.844048	-96.860100	4484	543
0000009135	0000000077	46.843609	-96.859840	4537	555
0000009135	0000000078	46.843090	-96.860085	4597	568
0000009136	0000000001	46.872070	-96.864761	0	0
0000009136	0000000002	46.871788	-96.865150	44	12
0000009136	0000000003	46.871700	-96.865265	57	16
0000009136	0000000004	46.871609	-96.865410	72	20
0000009136	0000000005	46.871059	-96.864571	160	43
0000009136	0000000006	46.870647	-96.863976	225	59
0000009136	0000000007	46.870529	-96.863770	245	64
0000009136	0000000008	46.870487	-96.863449	270	71
0000009136	0000000009	46.870358	-96.863235	292	76
0000009136	0000000010	46.870140	-96.862869	329	86
0000009136	0000000011	46.870098	-96.862801	336	88
0000009136	0000000012	46.870090	-96.861931	402	105
0000009136	0000000013	46.870090	-96.861809	411	107
0000009136	0000000014	46.869728	-96.861809	451	112
0000009136	0000000015	46.869068	-96.861824	525	120
0000009136	0000000016	46.867970	-96.861839	647	135
0000009136	0000000017	46.867687	-96.861847	678	138
0000009136	0000000018	46.866898	-96.861870	766	148
0000009136	0000000019	46.866051	-96.861908	860	159
0000009136	0000000020	46.865570	-96.861938	914	166
0000009136	0000000021	46.865479	-96.861938	924	167
0000009136	0000000022	46.865017	-96.861961	975	173
0000009136	0000000023	46.864090	-96.861984	1078	185
0000009136	0000000024	46.863277	-96.861977	1168	195
0000009136	0000000025	46.863010	-96.861977	1198	199
0000009136	0000000026	46.862480	-96.861984	1257	206
0000009136	0000000027	46.861927	-96.862007	1319	213
0000009136	0000000028	46.861759	-96.862015	1337	215
0000009136	0000000029	46.861179	-96.862015	1402	223
0000009136	0000000030	46.860859	-96.862000	1437	227
0000009136	0000000031	46.860779	-96.862000	1446	228
0000009136	0000000032	46.860458	-96.861984	1482	232
0000009136	0000000033	46.860157	-96.861984	1515	236
0000009136	0000000034	46.859989	-96.861984	1534	238
0000009136	0000000035	46.859360	-96.862000	1604	246
0000009136	0000000036	46.859039	-96.862007	1640	251
0000009136	0000000037	46.858330	-96.862030	1718	260
0000009136	0000000038	46.857998	-96.862030	1755	264
0000009136	0000000039	46.857388	-96.862030	1823	272
0000009136	0000000040	46.857380	-96.862030	1824	272
0000009136	0000000041	46.857170	-96.862030	1847	275
0000009136	0000000042	46.856430	-96.862038	1930	285
0000009136	0000000043	46.856098	-96.862038	1967	289
0000009136	0000000044	46.855698	-96.862038	2011	294
0000009136	0000000045	46.855049	-96.862038	2083	302
0000009136	0000000046	46.854618	-96.862045	2131	308
0000009136	0000000047	46.853291	-96.862076	2279	325
0000009136	0000000048	46.852867	-96.862091	2326	331
0000009136	0000000049	46.852818	-96.862091	2331	331
0000009136	0000000050	46.852768	-96.862091	2337	332
0000009136	0000000051	46.851688	-96.862091	2457	346
0000009136	0000000052	46.850979	-96.862091	2536	355
0000009136	0000000053	46.850700	-96.862091	2567	359
0000009136	0000000054	46.850677	-96.862091	2569	359
0000009136	0000000055	46.849880	-96.862106	2658	370
0000009136	0000000056	46.849529	-96.862106	2697	374
0000009136	0000000057	46.849339	-96.862114	2718	377
0000009136	0000000058	46.848919	-96.862076	2765	382
0000009136	0000000059	46.847939	-96.862129	2874	395
0000009136	0000000060	46.847729	-96.862129	2897	398
0000009136	0000000061	46.847649	-96.862129	2906	399
0000009136	0000000062	46.847507	-96.862129	2922	400
0000009136	0000000063	46.847347	-96.862129	2939	402
0000009136	0000000064	46.846809	-96.862129	2999	409
0000009136	0000000065	46.846157	-96.862129	3072	418
0000009136	0000000066	46.845867	-96.862114	3104	422
0000009136	0000000067	46.845230	-96.862106	3175	430
0000009136	0000000068	46.844479	-96.862129	3258	440
0000009136	0000000069	46.844128	-96.862129	3297	444
0000009136	0000000070	46.844059	-96.862129	3305	445
0000009136	0000000071	46.843998	-96.862137	3312	446
0000009136	0000000072	46.842140	-96.862144	3518	470
0000009136	0000000073	46.841999	-96.862160	3534	472
0000009136	0000000074	46.841999	-96.862999	3598	480
0000009136	0000000075	46.842010	-96.863708	3652	488
0000009136	0000000076	46.842018	-96.864517	3713	496
0000009136	0000000077	46.842030	-96.865540	3791	506
0000009136	0000000078	46.842018	-96.865677	3802	507
0000009136	0000000079	46.841999	-96.865860	3816	509
0000009136	0000000080	46.841988	-96.865891	3819	510
0000009136	0000000081	46.841919	-96.866158	3840	512
0000009136	0000000082	46.841827	-96.866440	3864	516
0000009136	0000000083	46.841820	-96.866470	3867	516
0000009136	0000000084	46.841507	-96.866951	3917	523
0000009136	0000000085	46.841419	-96.867111	3933	525
0000009136	0000000086	46.841290	-96.867386	3958	528
0000009136	0000000087	46.841240	-96.867516	3969	529
0000009136	0000000088	46.841198	-96.867668	3982	531
0000009136	0000000089	46.841190	-96.867760	3989	532
0000009136	0000000090	46.840889	-96.867737	4022	541
0000009136	0000000091	46.840889	-96.868370	4070	554
0000009136	0000000092	46.840588	-96.868378	4104	569
0000009137	0000000001	46.856129	-96.884399	0	0
0000009137	0000000002	46.856129	-96.885468	81	18
0000009137	0000000003	46.856129	-96.885887	113	25
0000009137	0000000004	46.854877	-96.885925	252	50
0000009137	0000000005	46.854858	-96.884827	336	65
0000009137	0000000006	46.854858	-96.884079	393	75
0000009137	0000000007	46.854847	-96.883080	469	89
0000009137	0000000008	46.853569	-96.883087	611	104
0000009137	0000000009	46.853230	-96.883095	649	108
0000009137	0000000010	46.853050	-96.883171	670	110
0000009137	0000000011	46.851959	-96.883186	791	123
0000009137	0000000012	46.851849	-96.883186	803	125
0000009137	0000000013	46.851757	-96.883194	814	126
0000009137	0000000014	46.851669	-96.883209	823	127
0000009137	0000000015	46.851528	-96.883217	839	128
0000009137	0000000016	46.851238	-96.883186	871	132
0000009137	0000000017	46.850418	-96.883209	963	142
0000009137	0000000018	46.849777	-96.883247	1034	149
0000009137	0000000019	46.849117	-96.883278	1107	157
0000009137	0000000020	46.848537	-96.883301	1172	164
0000009137	0000000021	46.848400	-96.883301	1187	165
0000009137	0000000022	46.848118	-96.883308	1219	169
0000009137	0000000023	46.848099	-96.883308	1221	169
0000009137	0000000024	46.847729	-96.883316	1262	173
0000009137	0000000025	46.847130	-96.883316	1328	180
0000009137	0000000026	46.846828	-96.883331	1362	184
0000009137	0000000027	46.846668	-96.883446	1382	185
0000009137	0000000028	46.846588	-96.883507	1392	185
0000009137	0000000029	46.846539	-96.883560	1399	186
0000009137	0000000030	46.846489	-96.883621	1406	186
0000009137	0000000031	46.846447	-96.883667	1412	186
0000009137	0000000032	46.846409	-96.883728	1418	186
0000009137	0000000033	46.846390	-96.883789	1423	186
0000009137	0000000034	46.846359	-96.883858	1429	187
0000009137	0000000035	46.846340	-96.883919	1434	187
0000009137	0000000036	46.846329	-96.883987	1440	187
0000009137	0000000037	46.846317	-96.884071	1446	187
0000009137	0000000038	46.846310	-96.884148	1452	188
0000009137	0000000039	46.846310	-96.884209	1457	188
0000009137	0000000040	46.846310	-96.884270	1461	188
0000009137	0000000041	46.846317	-96.884346	1467	188
0000009137	0000000042	46.846329	-96.884407	1472	188
0000009137	0000000043	46.846348	-96.884476	1478	189
0000009137	0000000044	46.846359	-96.884529	1482	189
0000009137	0000000045	46.846378	-96.884598	1488	189
0000009137	0000000046	46.846409	-96.884651	1493	189
0000009137	0000000047	46.846439	-96.884705	1498	190
0000009137	0000000048	46.846478	-96.884766	1505	190
0000009137	0000000049	46.846527	-96.884827	1512	190
0000009137	0000000050	46.846588	-96.884888	1520	190
0000009137	0000000051	46.846661	-96.884941	1529	191
0000009137	0000000052	46.846710	-96.884964	1535	191
0000009137	0000000053	46.846767	-96.884995	1542	191
0000009137	0000000054	46.846817	-96.885010	1547	192
0000009137	0000000055	46.846870	-96.885010	1553	192
0000009137	0000000056	46.846928	-96.885010	1560	192
0000009137	0000000057	46.846970	-96.884995	1564	192
0000009137	0000000058	46.847019	-96.884987	1570	192
0000009137	0000000059	46.847057	-96.884964	1574	193
0000009137	0000000060	46.847099	-96.884949	1579	193
0000009137	0000000061	46.847137	-96.884926	1584	193
0000009137	0000000062	46.847179	-96.884895	1589	193
0000009137	0000000063	46.847218	-96.884850	1595	193
0000009137	0000000064	46.847248	-96.884804	1599	194
0000009137	0000000065	46.847279	-96.884766	1604	194
0000009137	0000000066	46.847309	-96.884720	1609	194
0000009137	0000000067	46.847340	-96.884666	1614	194
0000009137	0000000068	46.847370	-96.884605	1620	195
0000009137	0000000069	46.847401	-96.884529	1626	195
0000009137	0000000070	46.847507	-96.884285	1649	196
0000009137	0000000071	46.847519	-96.883331	1721	199
0000009137	0000000072	46.847530	-96.883064	1741	199
0000009137	0000000073	46.847538	-96.882370	1794	202
0000009137	0000000074	46.847530	-96.882187	1808	202
0000009137	0000000075	46.847530	-96.880219	1958	208
0000009137	0000000076	46.847538	-96.878098	2119	215
0000009137	0000000077	46.847530	-96.876617	2232	219
0000009137	0000000078	46.847530	-96.874916	2361	225
0000009137	0000000079	46.847519	-96.872604	2537	232
0000009137	0000000080	46.847519	-96.871391	2629	236
0000009137	0000000081	46.847519	-96.871300	2636	236
0000009137	0000000082	46.847519	-96.869980	2736	240
0000009137	0000000083	46.847530	-96.868965	2814	243
0000009137	0000000084	46.847519	-96.863289	3245	261
0000009137	0000000085	46.847507	-96.862335	3318	264
0000009137	0000000086	46.847500	-96.861740	3363	265
0000009137	0000000087	46.847477	-96.859978	3497	271
0000009137	0000000088	46.847439	-96.857010	3723	280
0000009137	0000000089	46.847439	-96.856796	3739	281
0000009137	0000000090	46.847408	-96.855064	3871	286
0000009137	0000000091	46.847401	-96.851540	4139	297
0000009137	0000000092	46.847389	-96.851280	4159	298
0000009137	0000000093	46.847389	-96.851158	4168	298
0000009137	0000000094	46.847389	-96.850929	4185	299
0000009137	0000000095	46.847378	-96.850075	4250	302
0000009137	0000000096	46.847340	-96.848877	4341	305
0000009137	0000000097	46.847340	-96.847321	4460	310
0000009137	0000000098	46.847328	-96.846939	4489	311
0000009137	0000000099	46.847328	-96.846558	4518	312
0000009137	0000000100	46.847328	-96.845955	4564	314
0000009137	0000000101	46.847321	-96.844589	4668	319
0000009137	0000000102	46.847298	-96.843071	4783	323
0000009137	0000000103	46.847290	-96.842400	4834	325
0000009137	0000000104	46.847290	-96.841805	4879	327
0000009137	0000000105	46.847290	-96.841675	4889	328
0000009137	0000000106	46.847267	-96.840210	5001	332
0000009137	0000000107	46.847279	-96.839767	5034	333
0000009137	0000000108	46.847279	-96.839340	5067	335
0000009137	0000000109	46.847267	-96.837715	5190	340
0000009137	0000000110	46.847267	-96.832199	5610	357
0000009137	0000000111	46.847267	-96.831421	5669	359
0000009137	0000000112	46.847267	-96.830894	5709	361
0000009137	0000000113	46.847267	-96.827774	5946	371
0000009137	0000000114	46.847267	-96.826355	6054	375
0000009137	0000000115	46.847260	-96.824715	6179	380
0000009137	0000000116	46.847229	-96.821030	6459	391
0000009137	0000000117	46.847229	-96.820175	6524	394
0000009137	0000000118	46.847229	-96.819801	6553	395
0000009137	0000000119	46.847229	-96.819656	6564	396
0000009137	0000000120	46.847229	-96.819580	6569	396
0000009137	0000000121	46.847240	-96.819427	6581	396
0000009137	0000000122	46.847229	-96.818848	6625	398
0000009137	0000000123	46.847229	-96.818359	6662	400
0000009137	0000000124	46.847260	-96.816368	6814	406
0000009137	0000000125	46.847279	-96.815041	6915	410
0000009137	0000000126	46.847290	-96.812584	7102	418
0000009137	0000000127	46.847328	-96.810257	7279	425
0000009137	0000000128	46.847340	-96.809784	7315	426
0000009137	0000000129	46.847359	-96.809425	7342	427
0000009137	0000000130	46.847378	-96.809151	7363	428
0000009137	0000000131	46.847401	-96.808739	7394	430
0000009137	0000000132	46.847450	-96.808189	7437	431
0000009137	0000000133	46.847519	-96.807426	7495	434
0000009137	0000000134	46.847649	-96.806290	7583	437
0000009137	0000000135	46.847778	-96.804985	7683	441
0000009137	0000000136	46.847847	-96.804367	7731	443
0000009137	0000000137	46.847878	-96.804115	7750	444
0000009137	0000000138	46.847828	-96.803978	7762	445
0000009137	0000000139	46.847828	-96.803970	7762	445
0000009137	0000000140	46.847828	-96.803955	7763	445
0000009137	0000000141	46.847828	-96.803947	7764	445
0000009137	0000000142	46.847828	-96.803925	7766	445
0000009137	0000000143	46.847828	-96.803917	7766	445
0000009137	0000000144	46.847828	-96.803848	7772	446
0000009137	0000000145	46.847839	-96.803780	7777	446
0000009137	0000000146	46.847847	-96.803696	7783	447
0000009137	0000000147	46.847847	-96.803627	7789	447
0000009137	0000000148	46.847847	-96.803558	7794	447
0000009137	0000000149	46.847858	-96.803490	7799	448
0000009137	0000000150	46.847858	-96.803391	7807	448
0000009137	0000000151	46.847858	-96.803291	7814	449
0000009137	0000000152	46.847858	-96.803200	7821	450
0000009137	0000000153	46.847847	-96.803116	7828	450
0000009137	0000000154	46.847847	-96.803040	7833	451
0000009137	0000000155	46.847847	-96.802956	7840	451
0000009137	0000000156	46.847839	-96.802795	7852	452
0000009137	0000000157	46.847828	-96.802704	7859	453
0000009137	0000000158	46.847820	-96.802628	7865	453
0000009137	0000000159	46.847809	-96.802460	7877	454
0000009137	0000000160	46.847790	-96.802307	7889	455
0000009137	0000000161	46.847778	-96.802200	7897	456
0000009137	0000000162	46.847759	-96.802101	7905	456
0000009137	0000000163	46.847748	-96.802017	7912	457
0000009137	0000000164	46.847729	-96.801941	7918	457
0000009137	0000000165	46.847710	-96.801811	7928	458
0000009137	0000000166	46.847691	-96.801720	7935	459
0000009137	0000000167	46.847668	-96.801628	7943	459
0000009137	0000000168	46.847637	-96.801537	7950	460
0000009137	0000000169	46.847630	-96.801476	7955	460
0000009137	0000000170	46.847610	-96.801437	7959	460
0000009137	0000000171	46.847588	-96.801376	7964	461
0000009137	0000000172	46.847569	-96.801315	7969	461
0000009137	0000000173	46.847519	-96.801186	7980	462
0000009137	0000000174	46.847500	-96.801125	7985	463
0000009137	0000000175	46.847450	-96.801018	7995	463
0000009137	0000000176	46.847370	-96.800789	8014	465
0000009137	0000000177	46.847328	-96.800667	8025	466
0000009137	0000000178	46.847298	-96.800591	8031	466
0000009137	0000000179	46.847267	-96.800499	8039	467
0000009137	0000000180	46.847240	-96.800369	8049	468
0000009137	0000000181	46.847218	-96.800278	8057	468
0000009137	0000000182	46.847210	-96.800224	8061	468
0000009137	0000000183	46.847198	-96.800171	8065	469
0000009137	0000000184	46.847198	-96.800117	8069	469
0000009137	0000000185	46.847187	-96.800056	8074	470
0000009137	0000000186	46.847179	-96.800011	8078	470
0000009137	0000000187	46.847179	-96.799957	8082	470
0000009137	0000000188	46.847168	-96.799896	8086	470
0000009137	0000000189	46.847168	-96.799835	8091	471
0000009137	0000000190	46.847168	-96.799721	8100	472
0000009137	0000000191	46.847160	-96.799561	8112	473
0000009137	0000000192	46.847168	-96.799309	8131	474
0000009137	0000000193	46.847187	-96.799248	8136	475
0000009137	0000000194	46.847198	-96.799217	8139	475
0000009137	0000000195	46.847198	-96.799187	8141	475
0000009137	0000000196	46.847218	-96.799095	8148	476
0000009137	0000000197	46.847240	-96.798996	8156	477
0000009137	0000000198	46.847260	-96.798897	8164	477
0000009137	0000000199	46.847290	-96.798744	8176	479
0000009137	0000000200	46.847420	-96.798538	8198	481
0000009137	0000000201	46.848190	-96.798538	8283	490
0000009137	0000000202	46.848858	-96.798538	8357	498
0000009137	0000000203	46.848999	-96.798531	8373	499
0000009137	0000000204	46.849209	-96.798531	8396	502
0000009137	0000000205	46.849380	-96.798515	8416	504
0000009137	0000000206	46.849728	-96.798500	8454	508
0000009137	0000000207	46.850128	-96.798500	8499	512
0000009137	0000000208	46.850491	-96.798477	8539	517
0000009137	0000000209	46.850510	-96.798477	8541	517
0000009137	0000000210	46.850529	-96.798477	8543	517
0000009137	0000000211	46.850540	-96.798485	8545	517
0000009137	0000000212	46.850548	-96.798500	8546	517
0000009137	0000000213	46.850677	-96.798576	8562	519
0000009137	0000000214	46.851917	-96.798546	8699	533
0000009137	0000000215	46.852440	-96.798546	8758	540
0000009137	0000000216	46.852787	-96.798546	8796	544
0000009137	0000000217	46.853489	-96.798538	8874	552
0000009137	0000000218	46.854340	-96.798515	8969	562
0000009137	0000000219	46.854839	-96.798508	9024	567
0000009137	0000000220	46.855228	-96.798508	9068	572
0000009137	0000000221	46.855648	-96.798500	9114	577
0000009137	0000000222	46.856461	-96.798485	9205	586
0000009137	0000000223	46.856640	-96.798485	9225	588
0000009137	0000000224	46.857628	-96.798470	9334	600
0000009137	0000000225	46.858910	-96.798447	9477	615
0000009137	0000000226	46.859619	-96.798447	9556	623
0000009137	0000000227	46.860268	-96.798424	9628	631
0000009137	0000000228	46.860630	-96.798424	9668	635
0000009137	0000000229	46.861168	-96.798447	9728	641
0000009137	0000000230	46.861267	-96.798378	9740	642
0000009137	0000000231	46.861408	-96.798248	9759	645
0000009137	0000000232	46.861488	-96.798134	9771	646
