0000020357	0000000051	46.824158	-96.803207	3239	320
0000020357	0000000052	46.824680	-96.803070	3298	325
0000020357	0000000053	46.824718	-96.803055	3302	326
0000020357	0000000054	46.824947	-96.803009	3328	328
0000020357	0000000055	46.825291	-96.802887	3367	331
0000020357	0000000056	46.825768	-96.802719	3422	336
0000020357	0000000057	46.825809	-96.802696	3427	337
0000020357	0000000058	46.826199	-96.802505	3472	341
0000020357	0000000059	46.827061	-96.802109	3573	350
0000020357	0000000060	46.827087	-96.802078	3577	350
0000020357	0000000061	46.828968	-96.800949	3803	370
0000020357	0000000062	46.829250	-96.800797	3836	373
0000020357	0000000063	46.830078	-96.800301	3936	382
0000020357	0000000064	46.830170	-96.800224	3947	383
0000020357	0000000065	46.830307	-96.800140	3964	385
0000020357	0000000066	46.830788	-96.799889	4021	390
0000020357	0000000067	46.831280	-96.799644	4079	395
0000020357	0000000068	46.831478	-96.799561	4102	397
0000020357	0000000069	46.831818	-96.799416	4141	401
0000020357	0000000070	46.831890	-96.799385	4149	401
0000020357	0000000071	46.832527	-96.799149	4222	408
0000020357	0000000072	46.832661	-96.799110	4237	409
0000020357	0000000073	46.832767	-96.799095	4249	410
0000020357	0000000074	46.833160	-96.798981	4294	414
0000020357	0000000075	46.833370	-96.798927	4318	416
0000020357	0000000076	46.833519	-96.798897	4334	418
0000020357	0000000077	46.833660	-96.798889	4350	419
0000020357	0000000078	46.833740	-96.798874	4359	420
0000020357	0000000079	46.833950	-96.798866	4382	422
0000020357	0000000080	46.834480	-96.798828	4441	427
0000020357	0000000081	46.834808	-96.798805	4478	431
0000020357	0000000082	46.834858	-96.798775	4484	431
0000020357	0000000083	46.835381	-96.798744	4542	437
0000020357	0000000084	46.835709	-96.798737	4579	440
0000020357	0000000085	46.836540	-96.798706	4671	448
0000020357	0000000086	46.836559	-96.798706	4673	448
0000020357	0000000087	46.836887	-96.798698	4710	452
0000020357	0000000088	46.837589	-96.798706	4788	459
0000020357	0000000089	46.838230	-96.798698	4859	465
0000020357	0000000090	46.839119	-96.798676	4958	474
0000020357	0000000091	46.839958	-96.798660	5051	482
0000020357	0000000092	46.840309	-96.798645	5090	486
0000020357	0000000093	46.841248	-96.798630	5195	495
0000020357	0000000094	46.841549	-96.798615	5228	498
0000020357	0000000095	46.841858	-96.798607	5263	501
0000020357	0000000096	46.842117	-96.798607	5291	504
0000020357	0000000097	46.842907	-96.798599	5379	511
0000020357	0000000098	46.843639	-96.798607	5461	519
0000020357	0000000099	46.844078	-96.798599	5509	523
0000020357	0000000100	46.845108	-96.798576	5624	533
0000020357	0000000101	46.845589	-96.798569	5677	538
0000020357	0000000102	46.845989	-96.798561	5722	542
0000020357	0000000103	46.846130	-96.798546	5738	544
0000020357	0000000104	46.846298	-96.798546	5756	545
0000020357	0000000105	46.846661	-96.798538	5797	549
0000020357	0000000106	46.846859	-96.798538	5819	551
0000020357	0000000107	46.847000	-96.798531	5834	552
0000020357	0000000108	46.847420	-96.798538	5881	556
0000020357	0000000109	46.848190	-96.798538	5967	564
0000020357	0000000110	46.848858	-96.798538	6041	571
0000020357	0000000111	46.848999	-96.798531	6057	572
0000020357	0000000112	46.849209	-96.798531	6080	574
0000020357	0000000113	46.849380	-96.798515	6099	576
0000020357	0000000114	46.849728	-96.798500	6138	579
0000020357	0000000115	46.850128	-96.798500	6182	583
0000020357	0000000116	46.850491	-96.798477	6223	587
0000020357	0000000117	46.850510	-96.798477	6225	587
0000020357	0000000118	46.850529	-96.798477	6227	587
0000020357	0000000119	46.850540	-96.798485	6228	587
0000020357	0000000120	46.850548	-96.798500	6230	588
0000020357	0000000121	46.850677	-96.798576	6245	589
0000020357	0000000122	46.851917	-96.798546	6383	601
0000020357	0000000123	46.852440	-96.798546	6441	607
0000020357	0000000124	46.852787	-96.798546	6480	610
0000020358	0000000001	46.817139	-96.851860	0	0
0000020358	0000000002	46.816917	-96.851837	25	4
0000020358	0000000003	46.816769	-96.851814	41	6
0000020358	0000000004	46.816669	-96.851807	52	8
0000020358	0000000005	46.816330	-96.851685	91	14
0000020358	0000000006	46.816200	-96.851639	106	17
0000020358	0000000007	46.815769	-96.851616	154	24
0000020358	0000000008	46.815140	-96.851608	224	35
0000020358	0000000009	46.815140	-96.851425	238	39
0000020358	0000000010	46.815140	-96.851295	248	42
0000020358	0000000011	46.815140	-96.851135	260	45
0000020358	0000000012	46.815189	-96.850784	287	52
0000020358	0000000013	46.815269	-96.850220	331	64
0000020358	0000000014	46.815639	-96.850349	373	68
0000020358	0000000015	46.815918	-96.850464	405	71
0000020358	0000000016	46.816490	-96.850708	472	77
0000020358	0000000017	46.816608	-96.850746	485	78
0000020358	0000000018	46.816719	-96.850784	498	79
0000020358	0000000019	46.816998	-96.850845	529	82
0000020358	0000000020	46.817368	-96.850876	570	86
0000020358	0000000021	46.818260	-96.850914	670	95
0000020358	0000000022	46.819118	-96.850960	765	104
0000020358	0000000023	46.820690	-96.851028	940	120
0000020358	0000000024	46.822449	-96.851105	1136	139
0000020358	0000000025	46.822849	-96.851120	1180	143
0000020358	0000000026	46.824448	-96.851189	1358	159
0000020358	0000000027	46.825211	-96.851227	1443	167
0000020358	0000000028	46.825958	-96.851265	1526	174
0000020358	0000000029	46.827709	-96.851349	1721	190
0000020358	0000000030	46.828098	-96.851364	1764	193
0000020358	0000000031	46.828358	-96.851364	1793	196
0000020358	0000000032	46.828987	-96.851395	1863	201
0000020358	0000000033	46.829258	-96.851418	1893	204
0000020358	0000000034	46.829861	-96.851440	1960	209
0000020358	0000000035	46.830498	-96.851471	2031	215
0000020358	0000000036	46.830830	-96.851471	2068	218
0000020358	0000000037	46.831360	-96.851471	2127	223
0000020358	0000000038	46.831497	-96.851379	2144	224
0000020358	0000000039	46.831680	-96.851349	2164	226
0000020358	0000000040	46.832008	-96.851326	2201	229
0000020358	0000000041	46.832607	-96.851280	2268	234
0000020358	0000000042	46.832737	-96.851288	2282	236
0000020358	0000000043	46.833260	-96.851257	2340	240
0000020358	0000000044	46.834827	-96.851219	2515	255
0000020358	0000000045	46.834869	-96.851219	2519	255
0000020358	0000000046	46.836548	-96.851181	2706	270
0000020358	0000000047	46.837418	-96.851181	2803	278
0000020358	0000000048	46.838299	-96.851181	2901	286
0000020358	0000000049	46.839970	-96.851181	3086	301
0000020358	0000000050	46.840057	-96.851181	3096	302
0000020358	0000000051	46.841900	-96.851151	3301	319
0000020358	0000000052	46.842728	-96.851151	3393	326
0000020358	0000000053	46.842930	-96.851151	3416	328
0000020358	0000000054	46.842949	-96.851151	3418	328
0000020358	0000000055	46.843670	-96.851135	3498	335
0000020358	0000000056	46.843678	-96.851204	3503	336
0000020358	0000000057	46.843689	-96.851326	3513	337
0000020358	0000000058	46.843708	-96.851448	3522	337
0000020358	0000000059	46.844028	-96.854614	3766	362
0000020359	0000000001	46.845409	-96.867157	0	0
0000020359	0000000002	46.845409	-96.866890	20	4
0000020359	0000000003	46.845390	-96.866684	36	8
0000020359	0000000004	46.845348	-96.866539	48	10
0000020359	0000000005	46.845310	-96.866409	59	13
0000020359	0000000006	46.845238	-96.866280	72	15
0000020359	0000000007	46.845181	-96.866165	82	18
0000020359	0000000008	46.845100	-96.866081	93	20
0000020359	0000000009	46.845009	-96.866005	105	22
0000020359	0000000010	46.844940	-96.865959	114	24
0000020359	0000000011	46.844860	-96.865929	123	26
0000020359	0000000012	46.844780	-96.865898	132	28
0000020359	0000000013	46.844688	-96.865891	142	30
0000020359	0000000014	46.843990	-96.865906	220	47
0000020359	0000000015	46.843868	-96.865921	234	49
0000020359	0000000016	46.843849	-96.864807	318	64
0000020359	0000000017	46.843838	-96.864510	341	68
0000020359	0000000018	46.843849	-96.864426	347	69
0000020359	0000000019	46.843849	-96.864349	353	70
0000020359	0000000020	46.843937	-96.863701	403	79
0000020359	0000000021	46.843990	-96.863380	428	83
0000020359	0000000022	46.843998	-96.863205	442	86
0000020359	0000000023	46.843998	-96.862137	523	100
0000020359	0000000024	46.843998	-96.861916	540	103
0000020359	0000000025	46.844048	-96.861916	545	104
0000020359	0000000026	46.844120	-96.861916	553	106
0000020359	0000000027	46.844479	-96.861908	593	114
0000020359	0000000028	46.845039	-96.861900	656	126
0000020359	0000000029	46.845417	-96.861885	698	135
0000020359	0000000030	46.845829	-96.861900	744	144
0000020359	0000000031	46.845978	-96.861809	762	145
0000020359	0000000032	46.846058	-96.861740	772	145
0000020359	0000000033	46.846088	-96.861694	777	145
0000020359	0000000034	46.846107	-96.861664	780	145
0000020359	0000000035	46.846130	-96.861641	783	146
0000020359	0000000036	46.846138	-96.861618	785	146
0000020359	0000000037	46.846157	-96.861588	788	146
0000020359	0000000038	46.846169	-96.861557	791	146
0000020359	0000000039	46.846199	-96.861511	796	146
0000020359	0000000040	46.846249	-96.861389	807	147
0000020359	0000000041	46.846371	-96.861130	831	148
0000020359	0000000042	46.846539	-96.860741	866	149
0000020359	0000000043	46.846680	-96.860428	894	150
0000020359	0000000044	46.846779	-96.860199	915	151
0000020359	0000000045	46.846840	-96.860069	927	151
0000020359	0000000046	46.846870	-96.859970	935	152
0000020359	0000000047	46.846928	-96.859818	948	152
0000020359	0000000048	46.846970	-96.859665	961	153
0000020359	0000000049	46.847031	-96.859489	976	153
0000020359	0000000050	46.847080	-96.859314	990	154
0000020359	0000000051	46.847160	-96.858986	1017	155
0000020359	0000000052	46.847198	-96.858810	1031	156
0000020359	0000000053	46.847260	-96.858467	1058	157
0000020359	0000000054	46.847298	-96.858200	1078	158
0000020359	0000000055	46.847328	-96.857780	1110	159
0000020359	0000000056	46.847359	-96.857338	1144	160
0000020359	0000000057	46.847378	-96.857117	1161	161
0000020359	0000000058	46.847401	-96.857010	1170	161
0000020359	0000000059	46.847408	-96.856941	1175	162
0000020359	0000000060	46.847439	-96.856796	1187	162
0000020359	0000000061	46.847408	-96.855064	1318	167
0000020359	0000000062	46.847401	-96.851540	1586	178
0000020359	0000000063	46.847389	-96.851280	1606	179
0000020359	0000000064	46.847389	-96.851158	1615	179
0000020359	0000000065	46.847389	-96.850929	1633	180
0000020359	0000000066	46.847378	-96.850075	1698	183
0000020359	0000000067	46.847340	-96.848877	1789	186
0000020359	0000000068	46.847340	-96.847321	1907	191
0000020359	0000000069	46.847328	-96.846939	1936	192
0000020359	0000000070	46.847328	-96.846558	1965	194
0000020359	0000000071	46.847328	-96.845955	2011	195
0000020359	0000000072	46.847321	-96.844589	2115	200
0000020359	0000000073	46.847298	-96.843071	2230	204
0000020359	0000000074	46.847290	-96.842400	2281	206
0000020359	0000000075	46.847290	-96.841805	2327	208
0000020359	0000000076	46.847290	-96.841675	2337	209
0000020359	0000000077	46.847267	-96.840210	2448	213
0000020359	0000000078	46.847279	-96.839767	2482	215
0000020359	0000000079	46.847279	-96.839340	2514	216
0000020359	0000000080	46.847267	-96.837715	2638	221
0000020359	0000000081	46.847267	-96.832199	3057	238
0000020359	0000000082	46.847267	-96.831421	3116	240
0000020359	0000000083	46.847267	-96.830894	3156	242
0000020359	0000000084	46.847267	-96.827774	3394	252
0000020359	0000000085	46.847267	-96.826355	3501	256
0000020359	0000000086	46.847260	-96.824715	3626	261
0000020359	0000000087	46.847229	-96.821030	3906	273
0000020359	0000000088	46.847229	-96.820175	3971	275
0000020359	0000000089	46.847229	-96.819801	4000	276
0000020359	0000000090	46.847229	-96.819656	4011	277
0000020359	0000000091	46.847229	-96.819580	4017	277
0000020359	0000000092	46.847240	-96.819427	4028	277
0000020359	0000000093	46.847229	-96.818848	4072	279
0000020359	0000000094	46.847229	-96.818359	4110	281
0000020359	0000000095	46.847260	-96.816368	4261	287
0000020359	0000000096	46.847279	-96.815041	4362	291
0000020359	0000000097	46.847290	-96.812584	4549	299
0000020359	0000000098	46.847328	-96.810257	4726	306
0000020359	0000000099	46.847340	-96.809784	4762	307
0000020359	0000000100	46.847359	-96.809425	4789	308
0000020359	0000000101	46.847378	-96.809151	4810	309
0000020359	0000000102	46.847401	-96.808739	4841	311
0000020359	0000000103	46.847450	-96.808189	4884	312
0000020359	0000000104	46.847519	-96.807426	4942	315
0000020359	0000000105	46.847649	-96.806290	5030	318
0000020359	0000000106	46.847778	-96.804985	5130	322
0000020359	0000000107	46.847847	-96.804367	5178	324
0000020359	0000000108	46.847878	-96.804115	5197	325
0000020359	0000000109	46.847828	-96.803978	5209	326
0000020359	0000000110	46.847828	-96.803970	5209	326
0000020359	0000000111	46.847828	-96.803955	5210	326
0000020359	0000000112	46.847828	-96.803947	5211	326
0000020359	0000000113	46.847828	-96.803925	5213	326
0000020359	0000000114	46.847828	-96.803917	5213	326
0000020359	0000000115	46.847828	-96.803848	5219	327
0000020359	0000000116	46.847839	-96.803780	5224	327
0000020359	0000000117	46.847847	-96.803696	5230	328
0000020359	0000000118	46.847847	-96.803627	5236	328
0000020359	0000000119	46.847847	-96.803558	5241	328
0000020359	0000000120	46.847858	-96.803490	5246	329
0000020359	0000000121	46.847858	-96.803391	5254	329
0000020359	0000000122	46.847858	-96.803291	5261	330
0000020359	0000000123	46.847858	-96.803200	5268	331
0000020359	0000000124	46.847847	-96.803116	5275	331
0000020359	0000000125	46.847847	-96.803040	5280	332
0000020359	0000000126	46.847847	-96.802956	5287	332
0000020359	0000000127	46.847839	-96.802795	5299	333
0000020359	0000000128	46.847828	-96.802704	5306	334
0000020359	0000000129	46.847820	-96.802628	5312	334
0000020359	0000000130	46.847809	-96.802460	5324	335
0000020359	0000000131	46.847790	-96.802307	5336	336
0000020359	0000000132	46.847778	-96.802200	5344	337
0000020359	0000000133	46.847759	-96.802101	5352	337
0000020359	0000000134	46.847748	-96.802017	5359	338
0000020359	0000000135	46.847729	-96.801941	5365	338
0000020359	0000000136	46.847710	-96.801811	5375	339
0000020359	0000000137	46.847691	-96.801720	5382	340
0000020359	0000000138	46.847668	-96.801628	5390	340
0000020359	0000000139	46.847637	-96.801537	5397	341
0000020359	0000000140	46.847630	-96.801476	5402	341
0000020359	0000000141	46.847610	-96.801437	5406	341
0000020359	0000000142	46.847588	-96.801376	5411	342
0000020359	0000000143	46.847569	-96.801315	5416	342
0000020359	0000000144	46.847519	-96.801186	5427	343
0000020359	0000000145	46.847500	-96.801125	5432	344
0000020359	0000000146	46.847450	-96.801018	5442	344
0000020359	0000000147	46.847370	-96.800789	5461	346
0000020359	0000000148	46.847328	-96.800667	5472	347
0000020359	0000000149	46.847298	-96.800591	5478	347
0000020359	0000000150	46.847267	-96.800499	5486	348
0000020359	0000000151	46.847240	-96.800369	5496	349
0000020359	0000000152	46.847218	-96.800278	5504	349
0000020359	0000000153	46.847210	-96.800224	5508	349
0000020359	0000000154	46.847198	-96.800171	5512	350
0000020359	0000000155	46.847198	-96.800117	5516	350
0000020359	0000000156	46.847187	-96.800056	5521	351
0000020359	0000000157	46.847179	-96.800011	5525	351
0000020359	0000000158	46.847179	-96.799957	5529	351
0000020359	0000000159	46.847168	-96.799896	5533	351
0000020359	0000000160	46.847168	-96.799835	5538	352
0000020359	0000000161	46.847168	-96.799721	5547	353
0000020359	0000000162	46.847160	-96.799561	5559	354
0000020359	0000000163	46.847168	-96.799309	5578	355
0000020359	0000000164	46.847187	-96.799248	5583	356
0000020359	0000000165	46.847198	-96.799217	5586	356
0000020359	0000000166	46.847198	-96.799187	5588	356
0000020359	0000000167	46.847218	-96.799095	5595	357
0000020359	0000000168	46.847240	-96.798996	5603	358
0000020359	0000000169	46.847260	-96.798897	5611	358
0000020359	0000000170	46.847290	-96.798744	5623	360
0000020359	0000000171	46.847420	-96.798538	5645	362
0000020359	0000000172	46.848190	-96.798538	5730	371
0000020359	0000000173	46.848858	-96.798538	5804	379
0000020359	0000000174	46.848999	-96.798531	5820	380
0000020359	0000000175	46.849209	-96.798531	5843	383
0000020359	0000000176	46.849380	-96.798515	5863	385
0000020359	0000000177	46.849728	-96.798500	5901	389
0000020359	0000000178	46.850128	-96.798500	5946	393
0000020359	0000000179	46.850491	-96.798477	5986	398
0000020359	0000000180	46.850510	-96.798477	5988	398
0000020359	0000000181	46.850529	-96.798477	5990	398
0000020359	0000000182	46.850540	-96.798485	5992	398
0000020359	0000000183	46.850548	-96.798500	5993	398
0000020359	0000000184	46.850677	-96.798576	6009	400
0000020359	0000000185	46.851917	-96.798546	6146	414
0000020359	0000000186	46.852440	-96.798546	6205	421
0000020359	0000000187	46.852787	-96.798546	6243	425
0000020359	0000000188	46.853489	-96.798538	6321	433
0000020359	0000000189	46.854340	-96.798515	6416	443
0000020359	0000000190	46.854839	-96.798508	6471	448
0000020359	0000000191	46.855228	-96.798508	6515	453
0000020359	0000000192	46.855648	-96.798500	6561	458
0000020359	0000000193	46.856461	-96.798485	6652	467
0000020359	0000000194	46.856640	-96.798485	6672	469
0000020359	0000000195	46.857628	-96.798470	6781	481
0000020359	0000000196	46.858910	-96.798447	6924	496
0000020359	0000000197	46.859619	-96.798447	7003	504
0000020359	0000000198	46.860268	-96.798424	7075	512
0000020359	0000000199	46.860630	-96.798424	7115	516
0000020359	0000000200	46.861168	-96.798447	7175	522
0000020359	0000000201	46.861267	-96.798378	7187	523
0000020359	0000000202	46.861408	-96.798248	7206	526
0000020359	0000000203	46.861488	-96.798134	7218	527
0000020359	0000000204	46.861588	-96.797989	7234	529
0000020359	0000000205	46.861599	-96.796570	7342	541
0000020359	0000000206	46.861599	-96.796150	7374	545
0000020359	0000000207	46.861588	-96.795006	7461	555
0000020359	0000000208	46.862629	-96.794991	7577	567
0000020359	0000000209	46.863178	-96.794975	7638	573
0000020359	0000000210	46.863647	-96.794975	7690	578
0000020359	0000000211	46.864719	-96.794968	7809	590
0000020359	0000000212	46.865749	-96.794937	7924	602
0000020359	0000000213	46.866798	-96.794914	8040	614
0000020359	0000000214	46.867538	-96.794907	8123	622
0000020359	0000000215	46.867779	-96.794899	8149	625
0000020359	0000000216	46.868359	-96.794907	8214	632
0000020359	0000000217	46.868649	-96.794899	8246	635
0000020359	0000000218	46.868778	-96.794891	8260	636
0000020359	0000000219	46.868969	-96.794868	8282	639
0000020359	0000000220	46.869080	-96.794846	8294	640
0000020359	0000000221	46.869518	-96.794777	8343	645
0000020359	0000000222	46.870037	-96.794716	8401	651
0000020359	0000000223	46.870548	-96.794647	8458	657
0000020359	0000000224	46.871078	-96.794579	8517	663
0000020359	0000000225	46.871620	-96.794510	8578	669
0000020359	0000000226	46.872681	-96.794357	8696	681
0000020359	0000000227	46.873199	-96.794296	8754	687
0000020359	0000000228	46.873589	-96.794235	8797	691
0000020359	0000000229	46.873730	-96.794281	8813	693
0000020359	0000000230	46.874550	-96.794121	8905	702
0000020359	0000000231	46.874760	-96.794106	8929	705
0000020359	0000000232	46.875488	-96.794075	9010	713
0000020359	0000000233	46.875938	-96.794044	9060	718
0000020359	0000000234	46.877380	-96.794029	9220	734
0000020359	0000000235	46.877949	-96.794029	9283	741
0000020359	0000000236	46.878399	-96.794014	9333	746
0000020359	0000000237	46.879459	-96.794006	9451	758
0000020359	0000000238	46.879948	-96.794006	9506	763
0000020359	0000000239	46.880497	-96.794006	9567	770
0000020359	0000000240	46.881130	-96.793999	9637	777
0000020359	0000000241	46.881519	-96.793999	9680	781
0000020359	0000000242	46.881767	-96.793999	9708	784
0000020359	0000000243	46.881840	-96.793999	9716	785
0000020359	0000000244	46.881897	-96.794006	9722	785
0000020359	0000000245	46.882580	-96.793976	9798	793
0000020359	0000000246	46.883167	-96.793976	9864	800
0000020359	0000000247	46.884178	-96.793968	9976	811
0000020359	0000000248	46.884319	-96.793968	9992	813
0000020359	0000000249	46.884529	-96.793961	10015	815
0000020359	0000000250	46.884609	-96.793938	10024	816
0000020359	0000000251	46.884670	-96.793915	10031	817
0000020359	0000000252	46.884659	-96.792480	10140	835
0000020359	0000000253	46.884659	-96.790901	10260	855
0000020359	0000000254	46.884647	-96.790146	10317	864
0000020359	0000000255	46.884647	-96.789436	10371	873
0000020359	0000000256	46.884647	-96.788651	10431	883
0000020359	0000000257	46.884659	-96.787766	10498	894
0000020360	0000000001	46.857819	-96.731445	0	0
0000020360	0000000002	46.858139	-96.730827	59	8
0000020360	0000000003	46.858120	-96.730728	67	10
0000020360	0000000004	46.858109	-96.730621	75	11
0000020360	0000000005	46.858097	-96.730209	106	18
0000020360	0000000006	46.858109	-96.728928	204	38
0000020360	0000000007	46.858120	-96.727631	303	59
0000020360	0000000008	46.858128	-96.727058	346	68
0000020360	0000000009	46.858139	-96.726295	404	80
0000020360	0000000010	46.858128	-96.725510	464	92
0000020360	0000000011	46.856689	-96.725517	624	107
0000020360	0000000012	46.856560	-96.725494	638	108
0000020360	0000000013	46.856239	-96.725449	674	111
0000020360	0000000014	46.856110	-96.725395	689	113
0000020360	0000000015	46.855900	-96.725319	713	115
0000020360	0000000016	46.855740	-96.725235	732	117
0000020360	0000000017	46.855198	-96.724960	796	123
0000020360	0000000018	46.854778	-96.724739	846	127
0000020360	0000000019	46.854099	-96.724358	926	135
0000020360	0000000020	46.852818	-96.723694	1078	149
0000020360	0000000021	46.852749	-96.723671	1085	149
0000020360	0000000022	46.852039	-96.723289	1169	157
0000020360	0000000023	46.850830	-96.722641	1313	170
0000020360	0000000024	46.850388	-96.722420	1365	175
0000020360	0000000025	46.850147	-96.722298	1393	178
0000020360	0000000026	46.850040	-96.722237	1406	179
0000020360	0000000027	46.849068	-96.721756	1520	189
0000020360	0000000028	46.848488	-96.721451	1588	196
0000020360	0000000029	46.848450	-96.721428	1593	196
0000020360	0000000030	46.848339	-96.721367	1606	197
0000020360	0000000031	46.848377	-96.721176	1621	199
0000020360	0000000032	46.848690	-96.719948	1721	208
0000020360	0000000033	46.848709	-96.719826	1731	209
0000020360	0000000034	46.848728	-96.719727	1739	210
0000020360	0000000035	46.848759	-96.719566	1751	211
0000020360	0000000036	46.848759	-96.719414	1763	213
0000020360	0000000037	46.848747	-96.719307	1771	213
0000020360	0000000038	46.848740	-96.719200	1780	214
0000020360	0000000039	46.848698	-96.719070	1790	215
0000020360	0000000040	46.848667	-96.718971	1799	216
0000020360	0000000041	46.848610	-96.718857	1810	217
0000020360	0000000042	46.848549	-96.718765	1819	218
0000020360	0000000043	46.848457	-96.718681	1831	219
0000020360	0000000044	46.848377	-96.718620	1841	220
0000020360	0000000045	46.848270	-96.718575	1854	221
0000020360	0000000046	46.848198	-96.718567	1862	222
0000020360	0000000047	46.848118	-96.718567	1871	223
0000020360	0000000048	46.848030	-96.718575	1881	224
0000020360	0000000049	46.847927	-96.718620	1893	225
0000020360	0000000050	46.847820	-96.718689	1906	226
0000020360	0000000051	46.847729	-96.718788	1918	228
0000020360	0000000052	46.847649	-96.718910	1931	229
0000020360	0000000053	46.847569	-96.719055	1946	230
0000020360	0000000054	46.847500	-96.719231	1961	232
0000020360	0000000055	46.847450	-96.719391	1974	233
0000020360	0000000056	46.847340	-96.719757	2005	236
0000020360	0000000057	46.847340	-96.721565	2143	241
0000020360	0000000058	46.847340	-96.722404	2206	244
0000020360	0000000059	46.847340	-96.723404	2282	246
0000020360	0000000060	46.847340	-96.724159	2340	249
0000020360	0000000061	46.847340	-96.724831	2391	251
0000020360	0000000062	46.847340	-96.725006	2404	251
0000020360	0000000063	46.847340	-96.729164	2720	263
0000020360	0000000064	46.847340	-96.729797	2769	265
0000020360	0000000065	46.847340	-96.734207	3104	278
0000020360	0000000066	46.847340	-96.739235	3486	292
0000020360	0000000067	46.847298	-96.746956	4073	314
0000020360	0000000068	46.847290	-96.747986	4152	317
0000020360	0000000069	46.847260	-96.752014	4458	329
0000020360	0000000070	46.847260	-96.752739	4513	331
0000020360	0000000071	46.847229	-96.757439	4871	344
0000020360	0000000072	46.847187	-96.762718	5272	359
0000020360	0000000073	46.847187	-96.763611	5340	362
0000020360	0000000074	46.847160	-96.767311	5621	373
0000020360	0000000075	46.847160	-96.768517	5713	376
0000020360	0000000076	46.847137	-96.771034	5904	383
0000020360	0000000077	46.847118	-96.773537	6095	391
0000020360	0000000078	46.847137	-96.774155	6142	392
0000020360	0000000079	46.847168	-96.774590	6175	394
0000020360	0000000080	46.847198	-96.775177	6220	395
0000020360	0000000081	46.847229	-96.775566	6250	396
0000020360	0000000082	46.847290	-96.776237	6301	398
0000020360	0000000083	46.847450	-96.777611	6407	402
0000020360	0000000084	46.847549	-96.778389	6467	405
0000020360	0000000085	46.847637	-96.779167	6527	407
0000020360	0000000086	46.847820	-96.780655	6642	411
0000020360	0000000087	46.848667	-96.787659	7183	432
0000020360	0000000088	46.848709	-96.788017	7211	433
0000020360	0000000089	46.848709	-96.788055	7214	433
0000020360	0000000090	46.848759	-96.788445	7244	434
0000020360	0000000091	46.848839	-96.789078	7293	436
0000020360	0000000092	46.848877	-96.789467	7323	437
0000020360	0000000093	46.848919	-96.789909	7357	438
0000020360	0000000094	46.848949	-96.790230	7381	439
0000020360	0000000095	46.848980	-96.790558	7406	440
0000020360	0000000096	46.848999	-96.790878	7431	441
0000020360	0000000097	46.849018	-96.791145	7451	442
0000020360	0000000098	46.849030	-96.791374	7469	443
0000020360	0000000099	46.849037	-96.791611	7487	443
0000020360	0000000100	46.849037	-96.791809	7502	444
0000020360	0000000101	46.849049	-96.791870	7507	444
0000020360	0000000102	46.849049	-96.792130	7526	445
