0000020809	0000000031	46.904778	-96.796700	2563	344
0000020809	0000000032	46.904778	-96.797249	2604	352
0000020809	0000000033	46.904778	-96.797981	2660	363
0000020809	0000000034	46.905308	-96.797966	2719	371
0000020809	0000000035	46.906029	-96.797966	2800	381
0000020809	0000000036	46.906048	-96.797966	2802	381
0000020809	0000000037	46.906528	-96.797981	2855	388
0000020809	0000000038	46.907448	-96.797981	2958	401
0000020809	0000000039	46.907440	-96.798286	2981	407
0000020809	0000000040	46.907410	-96.798500	2998	412
0000020809	0000000041	46.907410	-96.798515	2999	412
0000020809	0000000042	46.907349	-96.798691	3014	417
0000020809	0000000043	46.907310	-96.798767	3021	419
0000020809	0000000044	46.907249	-96.798889	3032	422
0000020809	0000000045	46.907169	-96.799011	3045	425
0000020809	0000000046	46.907101	-96.799149	3058	429
0000020809	0000000047	46.907158	-96.799194	3065	431
0000020809	0000000048	46.907200	-96.799225	3071	433
0000020809	0000000049	46.907249	-96.799240	3076	435
0000020809	0000000050	46.907318	-96.799240	3084	437
0000020810	0000000001	46.812939	-96.868065	0	0
0000020810	0000000002	46.813709	-96.868050	86	23
0000020810	0000000003	46.813820	-96.868057	98	27
0000020810	0000000004	46.813957	-96.868156	115	31
0000020810	0000000005	46.814079	-96.868217	130	35
0000020810	0000000006	46.814167	-96.868256	140	38
0000020810	0000000007	46.814430	-96.867859	182	45
0000020810	0000000008	46.814529	-96.867470	214	50
0000020810	0000000009	46.814537	-96.866730	270	59
0000020810	0000000010	46.814518	-96.865135	391	79
0000020810	0000000011	46.814518	-96.864731	422	84
0000020810	0000000012	46.814537	-96.864449	443	87
0000020810	0000000013	46.814568	-96.864281	456	89
0000020810	0000000014	46.814590	-96.864136	468	91
0000020810	0000000015	46.814617	-96.863968	481	93
0000020810	0000000016	46.814648	-96.863640	506	97
0000020810	0000000017	46.814659	-96.863396	525	100
0000020810	0000000018	46.814659	-96.862976	556	105
0000020810	0000000019	46.814690	-96.861420	675	124
0000020810	0000000020	46.814697	-96.861206	691	127
0000020810	0000000021	46.814739	-96.861206	696	127
0000020810	0000000022	46.816830	-96.861275	928	147
0000020810	0000000023	46.817348	-96.861320	986	152
0000020810	0000000024	46.818310	-96.861351	1093	161
0000020810	0000000025	46.818428	-96.861359	1106	162
0000020810	0000000026	46.819691	-96.861435	1247	174
0000020810	0000000027	46.820469	-96.861465	1333	181
0000020810	0000000028	46.820538	-96.861481	1341	182
0000020810	0000000029	46.820568	-96.861481	1344	182
0000020810	0000000030	46.820618	-96.861481	1350	182
0000020810	0000000031	46.822170	-96.861534	1522	197
0000020810	0000000032	46.822430	-96.861549	1551	199
0000020810	0000000033	46.823380	-96.861588	1657	208
0000020810	0000000034	46.825588	-96.861656	1903	229
0000020810	0000000035	46.825977	-96.861664	1946	232
0000020810	0000000036	46.827679	-96.861710	2135	248
0000020810	0000000037	46.828880	-96.861786	2269	260
0000020810	0000000038	46.829910	-96.861847	2384	269
0000020810	0000000039	46.831657	-96.861931	2578	286
0000020810	0000000040	46.832249	-96.861946	2644	291
0000020810	0000000041	46.832378	-96.861961	2658	292
0000020810	0000000042	46.832668	-96.861961	2690	295
0000020810	0000000043	46.832840	-96.861969	2710	297
0000020810	0000000044	46.834530	-96.861977	2897	312
0000020810	0000000045	46.836349	-96.861977	3100	329
0000020810	0000000046	46.836388	-96.861977	3104	330
0000020810	0000000047	46.836449	-96.861977	3111	330
0000020810	0000000048	46.836510	-96.861977	3118	331
0000020810	0000000049	46.838238	-96.861961	3310	347
0000020810	0000000050	46.839558	-96.861969	3457	359
0000020810	0000000051	46.839779	-96.861969	3481	361
0000020810	0000000052	46.840050	-96.861969	3511	364
0000020810	0000000053	46.840160	-96.861961	3524	365
0000020810	0000000054	46.841320	-96.861931	3653	376
0000020810	0000000055	46.841358	-96.861931	3657	376
0000020810	0000000056	46.841999	-96.861931	3728	382
0000020810	0000000057	46.842140	-96.861931	3744	384
0000020810	0000000058	46.843998	-96.861916	3950	401
0000020810	0000000059	46.844048	-96.861916	3956	401
0000020810	0000000060	46.844120	-96.861916	3964	402
0000020810	0000000061	46.844479	-96.861908	4004	405
0000020810	0000000062	46.845039	-96.861900	4066	411
0000020810	0000000063	46.845417	-96.861885	4108	414
0000020810	0000000064	46.845829	-96.861900	4154	418
0000020810	0000000065	46.845978	-96.861809	4172	419
0000020810	0000000066	46.846058	-96.861740	4182	419
0000020810	0000000067	46.846088	-96.861694	4187	419
0000020810	0000000068	46.846107	-96.861664	4190	419
0000020810	0000000069	46.846130	-96.861641	4193	420
0000020810	0000000070	46.846138	-96.861618	4195	420
0000020810	0000000071	46.846157	-96.861588	4198	420
0000020810	0000000072	46.846169	-96.861557	4201	420
0000020810	0000000073	46.846199	-96.861511	4206	420
0000020810	0000000074	46.846249	-96.861389	4217	421
0000020810	0000000075	46.846371	-96.861130	4241	422
0000020810	0000000076	46.846539	-96.860741	4276	423
0000020810	0000000077	46.846680	-96.860428	4304	424
0000020810	0000000078	46.846779	-96.860199	4325	425
0000020810	0000000079	46.846840	-96.860069	4337	425
0000020810	0000000080	46.846870	-96.859970	4345	426
0000020810	0000000081	46.846928	-96.859818	4358	426
0000020810	0000000082	46.846970	-96.859665	4371	427
0000020810	0000000083	46.847031	-96.859489	4386	427
0000020810	0000000084	46.847080	-96.859314	4400	428
0000020810	0000000085	46.847160	-96.858986	4427	429
0000020810	0000000086	46.847198	-96.858810	4441	430
0000020810	0000000087	46.847260	-96.858467	4468	431
0000020810	0000000088	46.847298	-96.858200	4488	432
0000020810	0000000089	46.847328	-96.857780	4520	433
0000020810	0000000090	46.847359	-96.857338	4554	434
0000020810	0000000091	46.847378	-96.857117	4571	435
0000020810	0000000092	46.847401	-96.857010	4580	435
0000020810	0000000093	46.847408	-96.856941	4585	436
0000020810	0000000094	46.847439	-96.856796	4597	436
0000020810	0000000095	46.847408	-96.855064	4728	441
0000020810	0000000096	46.847401	-96.851540	4996	452
0000020810	0000000097	46.847389	-96.851280	5016	453
0000020810	0000000098	46.847389	-96.851158	5025	453
0000020810	0000000099	46.847389	-96.850929	5043	454
0000020810	0000000100	46.847378	-96.850075	5108	457
0000020810	0000000101	46.847340	-96.848877	5199	460
0000020810	0000000102	46.847340	-96.847321	5317	465
0000020810	0000000103	46.847328	-96.846939	5346	466
0000020810	0000000104	46.847328	-96.846558	5375	468
0000020810	0000000105	46.847328	-96.845955	5421	469
0000020810	0000000106	46.847321	-96.844589	5525	474
0000020810	0000000107	46.847298	-96.843071	5640	478
0000020810	0000000108	46.847290	-96.842400	5691	480
0000020810	0000000109	46.847290	-96.841805	5737	482
0000020810	0000000110	46.847290	-96.841675	5747	483
0000020810	0000000111	46.847267	-96.840210	5858	487
0000020810	0000000112	46.847279	-96.839767	5892	489
0000020810	0000000113	46.847279	-96.839340	5924	490
0000020810	0000000114	46.847267	-96.837715	6048	495
0000020810	0000000115	46.847267	-96.832199	6467	512
0000020810	0000000116	46.847267	-96.831421	6526	514
0000020810	0000000117	46.847267	-96.830894	6566	516
0000020810	0000000118	46.847267	-96.827774	6804	526
0000020810	0000000119	46.847267	-96.826355	6911	530
0000020810	0000000120	46.847260	-96.824715	7036	535
0000020810	0000000121	46.847229	-96.821030	7316	547
0000020810	0000000122	46.847229	-96.820175	7381	549
0000020810	0000000123	46.847229	-96.819801	7410	550
0000020810	0000000124	46.847229	-96.819656	7421	551
0000020810	0000000125	46.847229	-96.819580	7427	551
0000020810	0000000126	46.847240	-96.819427	7438	551
0000020810	0000000127	46.847229	-96.818848	7482	553
0000020810	0000000128	46.847229	-96.818359	7520	555
0000020810	0000000129	46.847260	-96.816368	7671	561
0000020810	0000000130	46.847279	-96.815041	7772	565
0000020810	0000000131	46.847290	-96.812584	7959	573
0000020810	0000000132	46.847328	-96.810257	8136	580
0000020810	0000000133	46.847340	-96.809784	8172	581
0000020810	0000000134	46.847359	-96.809425	8199	582
0000020810	0000000135	46.847378	-96.809151	8220	583
0000020810	0000000136	46.847401	-96.808739	8251	585
0000020810	0000000137	46.847450	-96.808189	8294	586
0000020810	0000000138	46.847519	-96.807426	8352	589
0000020810	0000000139	46.847649	-96.806290	8440	592
0000020810	0000000140	46.847778	-96.804985	8540	596
0000020810	0000000141	46.847847	-96.804367	8588	598
0000020810	0000000142	46.847878	-96.804115	8607	599
0000020810	0000000143	46.847828	-96.803978	8619	600
0000020810	0000000144	46.847828	-96.803970	8619	600
0000020810	0000000145	46.847828	-96.803955	8620	600
0000020810	0000000146	46.847828	-96.803947	8621	600
0000020810	0000000147	46.847828	-96.803925	8623	600
0000020810	0000000148	46.847828	-96.803917	8623	600
0000020810	0000000149	46.847828	-96.803848	8629	601
0000020810	0000000150	46.847839	-96.803780	8634	601
0000020810	0000000151	46.847847	-96.803696	8640	602
0000020810	0000000152	46.847847	-96.803627	8646	602
0000020810	0000000153	46.847847	-96.803558	8651	602
0000020810	0000000154	46.847858	-96.803490	8656	603
0000020810	0000000155	46.847858	-96.803391	8664	603
0000020810	0000000156	46.847858	-96.803291	8671	604
0000020810	0000000157	46.847858	-96.803200	8678	605
0000020810	0000000158	46.847847	-96.803116	8685	605
0000020810	0000000159	46.847847	-96.803040	8690	606
0000020810	0000000160	46.847847	-96.802956	8697	606
0000020810	0000000161	46.847839	-96.802795	8709	607
0000020810	0000000162	46.847828	-96.802704	8716	608
0000020810	0000000163	46.847820	-96.802628	8722	608
0000020810	0000000164	46.847809	-96.802460	8734	609
0000020810	0000000165	46.847790	-96.802307	8746	610
0000020810	0000000166	46.847778	-96.802200	8754	611
0000020810	0000000167	46.847759	-96.802101	8762	611
0000020810	0000000168	46.847748	-96.802017	8769	612
0000020810	0000000169	46.847729	-96.801941	8775	612
0000020810	0000000170	46.847710	-96.801811	8785	613
0000020810	0000000171	46.847691	-96.801720	8792	614
0000020810	0000000172	46.847668	-96.801628	8800	614
0000020810	0000000173	46.847637	-96.801537	8807	615
0000020810	0000000174	46.847630	-96.801476	8812	615
0000020810	0000000175	46.847610	-96.801437	8816	615
0000020810	0000000176	46.847588	-96.801376	8821	616
0000020810	0000000177	46.847569	-96.801315	8826	616
0000020810	0000000178	46.847519	-96.801186	8837	617
0000020810	0000000179	46.847500	-96.801125	8842	618
0000020810	0000000180	46.847450	-96.801018	8852	618
0000020810	0000000181	46.847370	-96.800789	8871	620
0000020810	0000000182	46.847328	-96.800667	8882	621
0000020810	0000000183	46.847298	-96.800591	8888	621
0000020810	0000000184	46.847267	-96.800499	8896	622
0000020810	0000000185	46.847240	-96.800369	8906	623
0000020810	0000000186	46.847218	-96.800278	8914	623
0000020810	0000000187	46.847210	-96.800224	8918	623
0000020810	0000000188	46.847198	-96.800171	8922	624
0000020810	0000000189	46.847198	-96.800117	8926	624
0000020810	0000000190	46.847187	-96.800056	8931	625
0000020810	0000000191	46.847179	-96.800011	8935	625
0000020810	0000000192	46.847179	-96.799957	8939	625
0000020810	0000000193	46.847168	-96.799896	8943	625
0000020810	0000000194	46.847168	-96.799835	8948	626
0000020810	0000000195	46.847168	-96.799721	8957	627
0000020810	0000000196	46.847160	-96.799561	8969	628
0000020810	0000000197	46.847168	-96.799309	8988	629
0000020810	0000000198	46.847187	-96.799248	8993	630
0000020810	0000000199	46.847198	-96.799217	8996	630
0000020810	0000000200	46.847198	-96.799187	8998	630
0000020810	0000000201	46.847218	-96.799095	9005	631
0000020810	0000000202	46.847240	-96.798996	9013	632
0000020810	0000000203	46.847260	-96.798897	9021	632
0000020810	0000000204	46.847290	-96.798744	9033	634
0000020810	0000000205	46.847420	-96.798538	9055	636
0000020810	0000000206	46.848190	-96.798538	9140	645
0000020810	0000000207	46.848858	-96.798538	9214	653
0000020810	0000000208	46.848999	-96.798531	9230	654
0000020810	0000000209	46.849209	-96.798531	9253	657
0000020810	0000000210	46.849380	-96.798515	9273	659
0000020810	0000000211	46.849728	-96.798500	9311	663
0000020810	0000000212	46.850128	-96.798500	9356	667
0000020810	0000000213	46.850491	-96.798477	9396	672
0000020810	0000000214	46.850510	-96.798477	9398	672
0000020810	0000000215	46.850529	-96.798477	9400	672
0000020810	0000000216	46.850540	-96.798485	9402	672
0000020810	0000000217	46.850548	-96.798500	9403	672
0000020810	0000000218	46.850677	-96.798576	9419	674
0000020810	0000000219	46.851917	-96.798546	9556	688
0000020810	0000000220	46.852440	-96.798546	9615	695
0000020810	0000000221	46.852787	-96.798546	9653	699
0000020810	0000000222	46.853489	-96.798538	9731	707
0000020810	0000000223	46.854340	-96.798515	9826	717
0000020810	0000000224	46.854839	-96.798508	9881	722
0000020810	0000000225	46.855228	-96.798508	9925	727
0000020810	0000000226	46.855648	-96.798500	9971	732
0000020810	0000000227	46.856461	-96.798485	10062	741
0000020810	0000000228	46.856640	-96.798485	10082	743
0000020810	0000000229	46.857628	-96.798470	10191	755
0000020810	0000000230	46.858910	-96.798447	10334	770
0000020810	0000000231	46.859619	-96.798447	10413	778
0000020810	0000000232	46.860268	-96.798424	10485	786
0000020810	0000000233	46.860630	-96.798424	10525	790
0000020810	0000000234	46.861168	-96.798447	10585	796
0000020810	0000000235	46.861267	-96.798378	10597	797
0000020810	0000000236	46.861408	-96.798248	10616	800
0000020810	0000000237	46.861488	-96.798134	10628	801
0000020810	0000000238	46.861588	-96.797989	10644	803
0000020810	0000000239	46.861599	-96.796570	10752	815
0000020810	0000000240	46.861599	-96.796150	10784	819
0000020810	0000000241	46.861588	-96.795006	10871	829
0000020810	0000000242	46.862629	-96.794991	10987	841
0000020810	0000000243	46.863178	-96.794975	11048	847
0000020810	0000000244	46.863647	-96.794975	11100	852
0000020810	0000000245	46.864719	-96.794968	11219	864
0000020810	0000000246	46.865749	-96.794937	11334	875
0000020810	0000000247	46.866798	-96.794914	11450	887
0000020810	0000000248	46.867538	-96.794907	11533	895
0000020810	0000000249	46.867779	-96.794899	11559	898
0000020810	0000000250	46.868359	-96.794907	11624	905
0000020810	0000000251	46.868649	-96.794899	11656	908
0000020810	0000000252	46.868778	-96.794891	11671	909
0000020810	0000000253	46.868969	-96.794868	11692	911
0000020810	0000000254	46.869080	-96.794846	11704	913
0000020810	0000000255	46.869518	-96.794777	11753	917
0000020810	0000000256	46.870037	-96.794716	11811	923
0000020810	0000000257	46.870548	-96.794647	11868	929
0000020810	0000000258	46.871078	-96.794579	11927	935
0000020810	0000000259	46.871620	-96.794510	11988	941
0000020810	0000000260	46.872681	-96.794357	12106	953
0000020810	0000000261	46.873199	-96.794296	12164	959
0000020810	0000000262	46.873589	-96.794235	12208	963
0000020810	0000000263	46.873730	-96.794281	12224	965
0000020810	0000000264	46.874550	-96.794121	12316	974
0000020810	0000000265	46.874760	-96.794106	12339	976
0000020810	0000000266	46.875488	-96.794075	12420	984
0000020810	0000000267	46.875938	-96.794044	12470	989
0000020810	0000000268	46.877380	-96.794029	12631	1006
0000020810	0000000269	46.877949	-96.794029	12694	1012
0000020810	0000000270	46.878399	-96.794014	12744	1017
0000020810	0000000271	46.879459	-96.794006	12862	1029
0000020810	0000000272	46.879948	-96.794006	12916	1034
0000020810	0000000273	46.880497	-96.794006	12977	1040
0000020810	0000000274	46.881130	-96.793999	13047	1047
0000020810	0000000275	46.881519	-96.793999	13091	1052
0000020810	0000000276	46.881767	-96.793999	13118	1054
0000020810	0000000277	46.881840	-96.793999	13126	1055
0000020810	0000000278	46.881897	-96.794006	13133	1056
0000020810	0000000279	46.882580	-96.793976	13209	1063
0000020810	0000000280	46.883167	-96.793976	13274	1070
0000020810	0000000281	46.883160	-96.793221	13332	1078
0000020810	0000000282	46.883160	-96.792496	13387	1086
0000020810	0000000283	46.883148	-96.791016	13499	1101
0000020810	0000000284	46.883148	-96.790901	13508	1103
0000020810	0000000285	46.883160	-96.790245	13558	1110
0000020810	0000000286	46.883148	-96.789841	13589	1114
0000020810	0000000287	46.883160	-96.789444	13619	1118
0000020810	0000000288	46.883160	-96.788651	13679	1126
0000020810	0000000289	46.883148	-96.787750	13748	1136
0000020810	0000000290	46.884418	-96.787766	13889	1163
0000020810	0000000291	46.884659	-96.787766	13916	1168
0000020810	0000000292	46.885307	-96.787781	13988	1182
0000020810	0000000293	46.885300	-96.785965	14126	1230
0000020811	0000000001	46.797779	-96.812637	0	0
0000020811	0000000002	46.798210	-96.812614	48	10
0000020811	0000000003	46.798279	-96.812607	55	11
0000020811	0000000004	46.798317	-96.812584	60	12
0000020811	0000000005	46.798359	-96.812569	65	13
0000020811	0000000006	46.798409	-96.812531	71	14
0000020811	0000000007	46.798428	-96.812500	74	15
0000020811	0000000008	46.798428	-96.812477	76	15
0000020811	0000000009	46.798450	-96.812408	82	17
0000020811	0000000010	46.798458	-96.812340	87	18
0000020811	0000000011	46.798458	-96.811699	135	27
0000020811	0000000012	46.798458	-96.811607	142	29
0000020811	0000000013	46.798477	-96.811485	152	31
0000020811	0000000014	46.798500	-96.811409	158	32
0000020811	0000000015	46.798580	-96.811104	183	37
0000020811	0000000016	46.799000	-96.811127	229	46
0000020811	0000000017	46.799297	-96.811119	262	53
0000020811	0000000018	46.799309	-96.812447	363	72
0000020811	0000000019	46.799320	-96.812859	395	78
0000020811	0000000020	46.799328	-96.813354	432	85
0000020811	0000000021	46.799339	-96.813728	461	90
0000020811	0000000022	46.799339	-96.813927	476	93
0000020811	0000000023	46.799919	-96.813889	540	100
0000020811	0000000024	46.801010	-96.813820	662	114
0000020811	0000000025	46.801170	-96.813805	680	116
0000020811	0000000026	46.802147	-96.813759	788	128
0000020811	0000000027	46.802731	-96.813721	853	136
0000020811	0000000028	46.803200	-96.813698	905	142
0000020811	0000000029	46.803379	-96.813690	925	144
0000020811	0000000030	46.803490	-96.813675	937	145
0000020811	0000000031	46.803497	-96.814857	1027	153
0000020811	0000000032	46.803520	-96.815674	1090	158
0000020811	0000000033	46.803520	-96.816231	1132	162
0000020811	0000000034	46.803528	-96.816727	1170	165
0000020811	0000000035	46.803551	-96.818565	1310	178
0000020811	0000000036	46.803558	-96.818779	1326	179
0000020811	0000000037	46.803558	-96.819275	1364	182
0000020811	0000000038	46.803570	-96.820290	1441	189
0000020811	0000000039	46.803570	-96.820511	1458	191
0000020811	0000000040	46.803589	-96.822495	1609	204
0000020811	0000000041	46.803608	-96.824356	1750	216
0000020811	0000000042	46.803608	-96.824837	1787	219
0000020811	0000000043	46.803707	-96.825821	1863	226
0000020811	0000000044	46.803787	-96.826721	1932	232
0000020811	0000000045	46.803947	-96.828339	2056	243
0000020811	0000000046	46.803997	-96.828835	2094	246
0000020811	0000000047	46.804138	-96.830269	2205	256
0000020811	0000000048	46.804169	-96.830559	2227	258
0000020811	0000000049	46.804188	-96.830757	2242	259
0000020811	0000000050	46.804199	-96.831001	2261	261
0000020811	0000000051	46.804218	-96.831337	2286	263
0000020811	0000000052	46.804237	-96.831604	2307	265
0000020811	0000000053	46.804249	-96.831886	2328	267
0000020811	0000000054	46.804249	-96.832130	2347	268
0000020811	0000000055	46.804249	-96.832535	2378	271
0000020811	0000000056	46.804260	-96.833069	2418	274
0000020811	0000000057	46.804268	-96.834511	2528	284
0000020811	0000000058	46.804279	-96.836151	2653	295
0000020811	0000000059	46.804379	-96.836395	2675	296
0000020811	0000000060	46.804447	-96.836540	2688	297
0000020811	0000000061	46.804539	-96.836670	2702	297
0000020811	0000000062	46.804649	-96.836800	2718	298
0000020811	0000000063	46.804779	-96.836960	2737	299
0000020811	0000000064	46.804920	-96.837128	2757	300
0000020811	0000000065	46.805058	-96.837280	2776	301
0000020811	0000000066	46.805210	-96.837410	2796	302
0000020811	0000000067	46.805347	-96.837540	2814	303
0000020811	0000000068	46.805557	-96.837700	2840	304
0000020811	0000000069	46.805820	-96.837868	2872	305
0000020811	0000000070	46.806007	-96.837967	2894	307
0000020811	0000000071	46.806160	-96.838036	2912	307
0000020811	0000000072	46.806358	-96.838120	2935	309
0000020811	0000000073	46.806480	-96.838158	2949	309
0000020811	0000000074	46.806580	-96.838188	2960	310
0000020811	0000000075	46.806789	-96.838234	2984	311
0000020811	0000000076	46.807167	-96.838295	3026	313
0000020811	0000000077	46.807690	-96.838394	3085	316
0000020811	0000000078	46.808220	-96.838486	3144	319
0000020811	0000000079	46.808689	-96.838577	3197	321
0000020811	0000000080	46.809029	-96.838638	3235	323
0000020811	0000000081	46.809299	-96.838699	3265	324
0000020811	0000000082	46.809410	-96.838730	3278	325
0000020811	0000000083	46.809479	-96.838745	3286	325
0000020811	0000000084	46.809498	-96.838760	3288	325
0000020811	0000000085	46.809589	-96.838844	3300	326
0000020811	0000000086	46.810020	-96.838867	3348	328
0000020811	0000000087	46.810528	-96.838898	3404	330
0000020811	0000000088	46.810860	-96.838921	3441	331
0000020811	0000000089	46.817810	-96.839226	4214	361
0000020811	0000000090	46.818298	-96.839249	4269	363
0000020811	0000000091	46.818790	-96.839264	4324	365
0000020811	0000000092	46.821510	-96.839378	4626	376
0000020811	0000000093	46.826107	-96.839577	5137	396
0000020811	0000000094	46.827988	-96.839645	5347	404
0000020811	0000000095	46.828487	-96.839668	5402	406
0000020811	0000000096	46.829041	-96.839706	5464	408
0000020811	0000000097	46.829708	-96.839737	5538	411
0000020811	0000000098	46.830029	-96.839760	5574	412
0000020811	0000000099	46.830330	-96.839767	5607	413
0000020811	0000000100	46.830967	-96.839798	5678	416
0000020811	0000000101	46.832359	-96.839859	5833	422
0000020811	0000000102	46.832447	-96.839836	5843	422
0000020811	0000000103	46.832607	-96.839844	5861	423
0000020811	0000000104	46.832729	-96.839859	5874	424
0000020811	0000000105	46.832951	-96.839867	5899	425
0000020811	0000000106	46.833321	-96.839874	5940	426
0000020811	0000000107	46.833340	-96.839874	5942	426
0000020811	0000000108	46.835037	-96.839966	6131	433
0000020811	0000000109	46.836277	-96.840034	6269	439
0000020811	0000000110	46.836620	-96.840088	6307	440
0000020811	0000000111	46.837059	-96.840126	6356	442
0000020811	0000000112	46.839520	-96.840538	6632	452
0000020811	0000000113	46.839878	-96.840599	6672	454
0000020811	0000000114	46.839970	-96.840607	6682	454
0000020811	0000000115	46.840298	-96.840660	6719	456
0000020811	0000000116	46.840458	-96.840675	6736	456
0000020811	0000000117	46.840679	-96.840706	6761	457
0000020811	0000000118	46.840809	-96.840721	6776	458
0000020811	0000000119	46.841148	-96.840736	6813	459
0000020811	0000000120	46.841480	-96.840759	6850	461
0000020811	0000000121	46.841610	-96.840759	6865	461
0000020811	0000000122	46.841801	-96.840767	6886	462
0000020811	0000000123	46.842148	-96.840775	6925	463
0000020811	0000000124	46.842430	-96.840775	6956	465
0000020811	0000000125	46.842770	-96.840744	6994	466
0000020811	0000000126	46.845989	-96.840721	7352	480
0000020811	0000000127	46.846550	-96.840706	7414	482
0000020811	0000000128	46.847057	-96.840698	7470	484
0000020811	0000000129	46.847267	-96.840698	7494	485
0000020811	0000000130	46.847290	-96.840698	7496	485
0000020811	0000000131	46.847507	-96.840698	7521	486
0000020811	0000000132	46.847679	-96.840698	7540	487
0000020811	0000000133	46.848370	-96.840668	7616	490
0000020811	0000000134	46.852100	-96.840645	8031	505
0000020811	0000000135	46.854111	-96.840630	8255	514
0000020811	0000000136	46.855309	-96.840668	8388	519
0000020811	0000000137	46.856049	-96.840706	8470	522
0000020811	0000000138	46.856289	-96.840721	8497	523
0000020811	0000000139	46.859348	-96.841019	8838	536
0000020811	0000000140	46.859558	-96.841034	8861	537
0000020811	0000000141	46.860058	-96.841087	8917	539
0000020811	0000000142	46.860977	-96.841187	9020	543
0000020811	0000000143	46.861290	-96.841225	9054	544
0000020811	0000000144	46.861790	-96.841278	9110	546
0000020811	0000000145	46.862278	-96.841339	9165	548
0000020811	0000000146	46.862480	-96.841370	9187	549
0000020811	0000000147	46.864788	-96.841614	9444	559
0000020811	0000000148	46.865158	-96.841660	9486	561
0000020811	0000000149	46.866009	-96.841675	9580	564
0000020811	0000000150	46.866318	-96.841690	9615	565
0000020811	0000000151	46.866779	-96.841698	9666	567
0000020811	0000000152	46.867229	-96.841698	9716	569
0000020811	0000000153	46.867638	-96.841690	9761	571
0000020811	0000000154	46.867897	-96.841667	9790	572
0000020811	0000000155	46.868248	-96.841644	9829	574
0000020811	0000000156	46.869019	-96.841576	9915	577
0000020811	0000000157	46.869549	-96.841507	9974	579
0000020811	0000000158	46.871849	-96.841187	10231	589
0000020811	0000000159	46.872787	-96.841057	10336	593
0000020811	0000000160	46.874119	-96.840897	10485	598
0000020811	0000000161	46.874958	-96.840790	10578	602
0000020811	0000000162	46.876099	-96.840645	10706	607
0000020811	0000000163	46.876400	-96.840614	10739	608
0000020811	0000000164	46.877510	-96.840446	10863	613
