0000016020	0000000094	46.834938	-96.839310	2918	360
0000016020	0000000095	46.835030	-96.839386	2930	360
0000016020	0000000096	46.835129	-96.839455	2942	361
0000016020	0000000097	46.835228	-96.839516	2954	361
0000016020	0000000098	46.835300	-96.839569	2963	361
0000016020	0000000099	46.835369	-96.839607	2971	362
0000016020	0000000100	46.835430	-96.839645	2979	362
0000016020	0000000101	46.835480	-96.839668	2984	362
0000016020	0000000102	46.835548	-96.839706	2993	363
0000016020	0000000103	46.835609	-96.839737	3000	363
0000016020	0000000104	46.835720	-96.839790	3013	364
0000016020	0000000105	46.835938	-96.839867	3038	365
0000016020	0000000106	46.836029	-96.839897	3048	365
0000016020	0000000107	46.836128	-96.839928	3059	366
0000016020	0000000108	46.836239	-96.839951	3072	366
0000016020	0000000109	46.836319	-96.839966	3081	366
0000016020	0000000110	46.836399	-96.839989	3090	367
0000016020	0000000111	46.836491	-96.839996	3100	367
0000016020	0000000112	46.836620	-96.840088	3116	368
0000016020	0000000113	46.837059	-96.840126	3165	370
0000016020	0000000114	46.839520	-96.840538	3440	382
0000016020	0000000115	46.839878	-96.840599	3480	384
0000016020	0000000116	46.839970	-96.840607	3491	384
0000016020	0000000117	46.840298	-96.840660	3527	386
0000016020	0000000118	46.840458	-96.840675	3545	386
0000016020	0000000119	46.840679	-96.840706	3570	387
0000016020	0000000120	46.840809	-96.840721	3584	388
0000016020	0000000121	46.841148	-96.840736	3622	390
0000016020	0000000122	46.841480	-96.840759	3659	391
0000016020	0000000123	46.841610	-96.840759	3673	392
0000016020	0000000124	46.841801	-96.840767	3695	393
0000016020	0000000125	46.842148	-96.840775	3733	394
0000016020	0000000126	46.842430	-96.840775	3765	396
0000016020	0000000127	46.842770	-96.840744	3802	397
0000016020	0000000128	46.845989	-96.840721	4160	413
0000016020	0000000129	46.846550	-96.840706	4223	415
0000016020	0000000130	46.847057	-96.840698	4279	418
0000016020	0000000131	46.847267	-96.840698	4303	419
0000016020	0000000132	46.847290	-96.840698	4305	419
0000016020	0000000133	46.847507	-96.840698	4329	420
0000016020	0000000134	46.847679	-96.840698	4348	421
0000016020	0000000135	46.848370	-96.840668	4425	424
0000016020	0000000136	46.852100	-96.840645	4840	442
0000016020	0000000137	46.854111	-96.840630	5064	451
0000016020	0000000138	46.855309	-96.840668	5197	457
0000016020	0000000139	46.856049	-96.840706	5279	460
0000016020	0000000140	46.856289	-96.840721	5306	461
0000016020	0000000141	46.859348	-96.841019	5647	476
0000016020	0000000142	46.859558	-96.841034	5670	477
0000016020	0000000143	46.860058	-96.841087	5726	479
0000016020	0000000144	46.860977	-96.841187	5828	484
0000016020	0000000145	46.861290	-96.841225	5863	485
0000016020	0000000146	46.861790	-96.841278	5919	488
0000016020	0000000147	46.862278	-96.841339	5973	490
0000016020	0000000148	46.862480	-96.841370	5996	491
0000016020	0000000149	46.864788	-96.841614	6253	502
0000016020	0000000150	46.865158	-96.841660	6295	504
0000016020	0000000151	46.866009	-96.841675	6389	508
0000016020	0000000152	46.866318	-96.841690	6424	509
0000016020	0000000153	46.866779	-96.841698	6475	511
0000016020	0000000154	46.867229	-96.841698	6525	514
0000016020	0000000155	46.867638	-96.841690	6570	515
0000016020	0000000156	46.867897	-96.841667	6599	517
0000016020	0000000157	46.868248	-96.841644	6638	518
0000016020	0000000158	46.869019	-96.841576	6724	522
0000016020	0000000159	46.869549	-96.841507	6783	525
0000016020	0000000160	46.871849	-96.841187	7040	536
0000016020	0000000161	46.872787	-96.841057	7145	540
0000016020	0000000162	46.872879	-96.840981	7157	541
0000016020	0000000163	46.872971	-96.840958	7167	542
0000016020	0000000164	46.873188	-96.840919	7191	544
0000016020	0000000165	46.873280	-96.840897	7202	544
0000016020	0000000166	46.873379	-96.840866	7213	545
0000016020	0000000167	46.873550	-96.840805	7233	547
0000016020	0000000168	46.873638	-96.840775	7243	548
0000016020	0000000169	46.873829	-96.840675	7265	549
0000016020	0000000170	46.874088	-96.840530	7296	552
0000016020	0000000171	46.874218	-96.840431	7312	553
0000016020	0000000172	46.874298	-96.840370	7322	554
0000016020	0000000173	46.874378	-96.840286	7333	555
0000016020	0000000174	46.874500	-96.840164	7350	556
0000016020	0000000175	46.874607	-96.840050	7364	557
0000016020	0000000176	46.874710	-96.839928	7379	558
0000016020	0000000177	46.874760	-96.839859	7387	559
0000016020	0000000178	46.874847	-96.839737	7400	560
0000016020	0000000179	46.874950	-96.839600	7416	561
0000016020	0000000180	46.875118	-96.839325	7444	563
0000016020	0000000181	46.875160	-96.839264	7450	564
0000016020	0000000182	46.875259	-96.839119	7466	565
0000016020	0000000183	46.875309	-96.839050	7473	565
0000016020	0000000184	46.875328	-96.839020	7477	566
0000016020	0000000185	46.875370	-96.838974	7482	566
0000016020	0000000186	46.875420	-96.838928	7489	567
0000016020	0000000187	46.875458	-96.838898	7494	567
0000016020	0000000188	46.875488	-96.838875	7497	567
0000016020	0000000189	46.875530	-96.838860	7502	568
0000016020	0000000190	46.875568	-96.838844	7507	568
0000016020	0000000191	46.875679	-96.838837	7519	569
0000016020	0000000192	46.876019	-96.838844	7557	573
0000016020	0000000193	46.876209	-96.838837	7578	576
0000016020	0000000194	46.876400	-96.838844	7599	578
0000016020	0000000195	46.876537	-96.838860	7615	580
0000016020	0000000196	46.876587	-96.838875	7620	581
0000016020	0000000197	46.876629	-96.838890	7625	581
0000016020	0000000198	46.876690	-96.838921	7632	582
0000016020	0000000199	46.876770	-96.838974	7642	583
0000016020	0000000200	46.876850	-96.839050	7653	585
0000016020	0000000201	46.877197	-96.839447	7702	590
0000016020	0000000202	46.877220	-96.839516	7707	591
0000016020	0000000203	46.877350	-96.839645	7725	593
0000016020	0000000204	46.877449	-96.839737	7738	594
0000016020	0000000205	46.877548	-96.839806	7750	596
0000016020	0000000206	46.877659	-96.839859	7763	597
0000016020	0000000207	46.877777	-96.839897	7777	599
0000016020	0000000208	46.877918	-96.839928	7792	601
0000016020	0000000209	46.878059	-96.839935	7808	603
0000016020	0000000210	46.878128	-96.839928	7816	604
0000016020	0000000211	46.878201	-96.839905	7824	604
0000016020	0000000212	46.878269	-96.839890	7832	605
0000016020	0000000213	46.878410	-96.839844	7848	607
0000016020	0000000214	46.878719	-96.839668	7885	612
0000016020	0000000215	46.879028	-96.839424	7924	616
0000016020	0000000216	46.881958	-96.839050	8251	654
0000016020	0000000217	46.882080	-96.839027	8265	656
0000016020	0000000218	46.882210	-96.839005	8279	657
0000016020	0000000219	46.882290	-96.838989	8288	658
0000016020	0000000220	46.882347	-96.838951	8295	659
0000016020	0000000221	46.882427	-96.838890	8305	660
0000016020	0000000222	46.882488	-96.838837	8313	661
0000016020	0000000223	46.882549	-96.838768	8322	662
0000016020	0000000224	46.882599	-96.838676	8330	663
0000016020	0000000225	46.882637	-96.838608	8337	664
0000016020	0000000226	46.882668	-96.838509	8345	665
0000016020	0000000227	46.882698	-96.838425	8353	666
0000016020	0000000228	46.882717	-96.838310	8362	667
0000016020	0000000229	46.882740	-96.838158	8373	668
0000016020	0000000230	46.882740	-96.837990	8386	670
0000016020	0000000231	46.882748	-96.837517	8422	674
0000016020	0000000232	46.882759	-96.836945	8466	679
0000016020	0000000233	46.882771	-96.836784	8478	680
0000016020	0000000234	46.882790	-96.836700	8485	681
0000016020	0000000235	46.882809	-96.836639	8490	682
0000016020	0000000236	46.882820	-96.836609	8492	682
0000016020	0000000237	46.882851	-96.836555	8498	683
0000016020	0000000238	46.882870	-96.836517	8501	683
0000016020	0000000239	46.882900	-96.836487	8505	684
0000016020	0000000240	46.882938	-96.836456	8510	684
0000016020	0000000241	46.882988	-96.836426	8516	685
0000016020	0000000242	46.883049	-96.836411	8523	686
0000016020	0000000243	46.883308	-96.836395	8552	689
0000016020	0000000244	46.883297	-96.834999	8658	700
0000016020	0000000245	46.883289	-96.833641	8762	711
0000016020	0000000246	46.884319	-96.833641	8876	729
0000016021	0000000001	46.869289	-96.765579	0	0
0000016021	0000000002	46.869289	-96.766380	61	10
0000016021	0000000003	46.869308	-96.767998	184	29
0000016021	0000000004	46.870289	-96.767914	293	43
0000016021	0000000005	46.870647	-96.767891	333	48
0000016021	0000000006	46.871220	-96.767876	397	56
0000016021	0000000007	46.871479	-96.767876	426	60
0000016021	0000000008	46.871677	-96.767876	448	63
0000016021	0000000009	46.872738	-96.767868	566	78
0000016021	0000000010	46.873287	-96.767868	627	86
0000016021	0000000011	46.873737	-96.767876	677	92
0000016021	0000000012	46.873829	-96.767868	687	95
0000016021	0000000013	46.873829	-96.768318	721	105
0000016022	0000000001	46.848888	-96.857719	0	0
0000016022	0000000002	46.848888	-96.857948	18	4
0000016022	0000000003	46.848888	-96.858276	43	10
0000016022	0000000004	46.849197	-96.858276	77	21
0000016022	0000000005	46.849197	-96.858459	91	24
0000016022	0000000006	46.849197	-96.858551	98	26
0000016022	0000000007	46.849209	-96.858650	106	28
0000016022	0000000008	46.849228	-96.858788	117	31
0000016022	0000000009	46.849239	-96.858879	124	33
0000016022	0000000010	46.849270	-96.858986	133	35
0000016022	0000000011	46.849339	-96.859116	145	38
0000016022	0000000012	46.849358	-96.859169	150	39
0000016022	0000000013	46.849419	-96.859245	159	41
0000016022	0000000014	46.849461	-96.859291	165	42
0000016022	0000000015	46.849510	-96.859337	171	43
0000016022	0000000016	46.849560	-96.859375	177	44
0000016022	0000000017	46.849628	-96.859406	185	45
0000016022	0000000018	46.849689	-96.859421	192	46
0000016022	0000000019	46.849838	-96.859436	209	49
0000016022	0000000020	46.850018	-96.859436	229	52
0000016022	0000000021	46.850201	-96.859428	249	56
0000016022	0000000022	46.850269	-96.859428	256	57
0000016022	0000000023	46.850300	-96.859428	260	58
0000016022	0000000024	46.850357	-96.859428	266	59
0000016022	0000000025	46.850628	-96.859428	296	64
0000016022	0000000026	46.850689	-96.859428	303	65
0000016022	0000000027	46.850780	-96.859421	313	67
0000016022	0000000028	46.850960	-96.859421	333	70
0000016022	0000000029	46.850967	-96.860420	409	92
0000016022	0000000030	46.850979	-96.860725	432	98
0000016022	0000000031	46.850979	-96.860924	447	102
0000016022	0000000032	46.850979	-96.861107	461	106
0000016022	0000000033	46.850979	-96.861259	473	110
0000016022	0000000034	46.850979	-96.861687	505	119
0000016022	0000000035	46.850967	-96.861824	516	122
0000016022	0000000036	46.850979	-96.862091	536	125
0000016022	0000000037	46.850700	-96.862091	567	129
0000016022	0000000038	46.850677	-96.862091	570	129
0000016022	0000000039	46.849880	-96.862106	658	141
0000016022	0000000040	46.849529	-96.862106	697	146
0000016022	0000000041	46.849339	-96.862114	718	148
0000016022	0000000042	46.848919	-96.862076	765	154
0000016022	0000000043	46.847939	-96.862129	874	169
0000016022	0000000044	46.847729	-96.862129	897	172
0000016022	0000000045	46.847649	-96.862129	906	173
0000016022	0000000046	46.847507	-96.862129	922	175
0000016022	0000000047	46.847347	-96.862129	939	177
0000016022	0000000048	46.846809	-96.862129	999	185
0000016022	0000000049	46.846607	-96.862228	1023	186
0000016022	0000000050	46.846550	-96.862267	1030	186
0000016022	0000000051	46.846489	-96.862305	1037	187
0000016022	0000000052	46.846439	-96.862350	1044	187
0000016022	0000000053	46.846390	-96.862419	1051	187
0000016022	0000000054	46.846348	-96.862465	1057	187
0000016022	0000000055	46.846317	-96.862518	1062	188
0000016022	0000000056	46.846291	-96.862579	1068	188
0000016022	0000000057	46.846268	-96.862640	1073	188
0000016022	0000000058	46.846260	-96.862686	1077	188
0000016022	0000000059	46.846249	-96.862755	1082	189
0000016022	0000000060	46.846237	-96.862839	1089	189
0000016022	0000000061	46.846237	-96.862999	1101	189
0000016022	0000000062	46.846237	-96.863205	1116	190
0000016022	0000000063	46.846237	-96.863297	1123	190
0000016022	0000000064	46.846237	-96.863396	1131	191
0000016022	0000000065	46.846249	-96.863426	1134	191
0000016022	0000000066	46.846249	-96.863495	1139	191
0000016022	0000000067	46.846260	-96.863556	1144	191
0000016022	0000000068	46.846260	-96.863617	1148	191
0000016022	0000000069	46.846279	-96.863701	1155	192
0000016022	0000000070	46.846298	-96.863770	1161	192
0000016022	0000000071	46.846310	-96.863831	1165	192
0000016022	0000000072	46.846329	-96.863869	1169	192
0000016022	0000000073	46.846371	-96.863945	1176	192
0000016022	0000000074	46.846397	-96.864006	1182	193
0000016022	0000000075	46.846447	-96.864067	1189	193
0000016022	0000000076	46.846489	-96.864120	1195	193
0000016022	0000000077	46.846539	-96.864159	1202	194
0000016022	0000000078	46.846588	-96.864204	1208	194
0000016022	0000000079	46.846649	-96.864235	1215	194
0000016022	0000000080	46.846741	-96.864265	1226	195
0000016022	0000000081	46.846809	-96.864288	1234	195
0000016022	0000000082	46.846889	-96.864281	1242	195
0000016022	0000000083	46.846958	-96.864265	1250	196
0000016022	0000000084	46.847008	-96.864250	1256	196
0000016022	0000000085	46.847080	-96.864220	1264	196
0000016022	0000000086	46.847160	-96.864166	1274	197
0000016022	0000000087	46.847218	-96.864105	1282	197
0000016022	0000000088	46.847260	-96.864067	1287	197
0000016022	0000000089	46.847309	-96.863998	1295	197
0000016022	0000000090	46.847340	-96.863930	1301	198
0000016022	0000000091	46.847378	-96.863838	1309	198
0000016022	0000000092	46.847401	-96.863785	1314	198
0000016022	0000000093	46.847408	-96.863739	1318	198
0000016022	0000000094	46.847439	-96.863640	1326	199
0000016022	0000000095	46.847450	-96.863556	1332	199
0000016022	0000000096	46.847458	-96.863495	1337	199
0000016022	0000000097	46.847469	-96.863426	1343	200
0000016022	0000000098	46.847477	-96.863388	1346	200
0000016022	0000000099	46.847519	-96.863289	1354	200
0000016022	0000000100	46.847507	-96.862335	1427	203
0000016022	0000000101	46.847500	-96.861740	1472	205
0000016022	0000000102	46.847477	-96.859978	1606	211
0000016022	0000000103	46.847439	-96.857010	1832	220
0000016022	0000000104	46.847439	-96.856796	1848	221
0000016022	0000000105	46.847408	-96.855064	1980	226
0000016022	0000000106	46.847401	-96.851540	2248	238
0000016022	0000000107	46.847389	-96.851280	2268	239
0000016022	0000000108	46.847389	-96.851158	2277	239
0000016022	0000000109	46.847389	-96.850929	2294	240
0000016022	0000000110	46.847378	-96.850075	2359	242
0000016022	0000000111	46.847340	-96.848877	2450	246
0000016022	0000000112	46.847340	-96.847321	2569	251
0000016022	0000000113	46.847328	-96.846939	2598	252
0000016022	0000000114	46.847328	-96.846558	2627	254
0000016022	0000000115	46.847328	-96.845955	2673	256
0000016022	0000000116	46.847321	-96.844589	2776	260
0000016022	0000000117	46.847298	-96.843071	2892	265
0000016022	0000000118	46.847290	-96.842400	2943	267
0000016022	0000000119	46.847290	-96.841805	2988	269
0000016022	0000000120	46.847290	-96.841675	2998	269
0000016022	0000000121	46.847267	-96.840210	3109	274
0000016022	0000000122	46.847279	-96.839767	3143	275
0000016022	0000000123	46.847279	-96.839340	3175	277
0000016022	0000000124	46.847267	-96.837715	3299	282
0000016022	0000000125	46.847267	-96.832199	3718	300
0000016022	0000000126	46.847267	-96.831421	3778	302
0000016022	0000000127	46.847267	-96.830894	3818	304
0000016022	0000000128	46.847267	-96.827774	4055	314
0000016022	0000000129	46.847267	-96.826355	4163	318
0000016022	0000000130	46.847260	-96.824715	4287	324
0000016022	0000000131	46.847229	-96.821030	4568	336
0000016022	0000000132	46.847229	-96.820175	4633	338
0000016022	0000000133	46.847229	-96.819801	4661	339
0000016022	0000000134	46.847229	-96.819656	4672	340
0000016022	0000000135	46.847229	-96.819580	4678	340
0000016022	0000000136	46.847240	-96.819427	4689	341
0000016022	0000000137	46.847229	-96.818848	4734	343
0000016022	0000000138	46.847229	-96.818359	4771	344
0000016022	0000000139	46.847260	-96.816368	4922	351
0000016022	0000000140	46.847279	-96.815041	5023	355
0000016022	0000000141	46.847290	-96.812584	5210	363
0000016022	0000000142	46.847328	-96.810257	5387	370
0000016022	0000000143	46.847340	-96.809784	5423	372
0000016022	0000000144	46.847359	-96.809425	5450	373
0000016022	0000000145	46.847378	-96.809151	5471	374
0000016022	0000000146	46.847401	-96.808739	5502	375
0000016022	0000000147	46.847450	-96.808189	5545	377
0000016022	0000000148	46.847519	-96.807426	5603	379
0000016022	0000000149	46.847649	-96.806290	5691	383
0000016022	0000000150	46.847778	-96.804985	5791	387
0000016022	0000000151	46.847847	-96.804367	5839	389
0000016022	0000000152	46.847878	-96.804115	5858	390
0000016022	0000000153	46.847828	-96.803978	5870	391
0000016022	0000000154	46.847828	-96.803970	5870	391
0000016022	0000000155	46.847828	-96.803955	5871	391
0000016022	0000000156	46.847828	-96.803947	5872	391
0000016022	0000000157	46.847828	-96.803925	5874	391
0000016022	0000000158	46.847828	-96.803917	5874	391
0000016022	0000000159	46.847828	-96.803848	5880	392
0000016022	0000000160	46.847839	-96.803780	5885	392
0000016022	0000000161	46.847847	-96.803696	5891	393
0000016022	0000000162	46.847847	-96.803627	5897	393
0000016022	0000000163	46.847847	-96.803558	5902	393
0000016022	0000000164	46.847858	-96.803490	5907	394
0000016022	0000000165	46.847858	-96.803391	5915	394
0000016022	0000000166	46.847858	-96.803291	5922	395
0000016022	0000000167	46.847858	-96.803200	5929	396
0000016022	0000000168	46.847847	-96.803116	5936	396
0000016022	0000000169	46.847847	-96.803040	5941	397
0000016022	0000000170	46.847847	-96.802956	5948	397
0000016022	0000000171	46.847839	-96.802795	5960	398
0000016022	0000000172	46.847828	-96.802704	5967	399
0000016022	0000000173	46.847820	-96.802628	5973	399
0000016022	0000000174	46.847809	-96.802460	5985	400
0000016022	0000000175	46.847790	-96.802307	5997	401
0000016022	0000000176	46.847778	-96.802200	6005	402
0000016022	0000000177	46.847759	-96.802101	6013	402
0000016022	0000000178	46.847748	-96.802017	6020	403
0000016022	0000000179	46.847729	-96.801941	6026	403
0000016022	0000000180	46.847710	-96.801811	6036	404
0000016022	0000000181	46.847691	-96.801720	6043	405
0000016022	0000000182	46.847668	-96.801628	6051	405
0000016022	0000000183	46.847637	-96.801537	6058	406
0000016022	0000000184	46.847630	-96.801476	6063	406
0000016022	0000000185	46.847610	-96.801437	6067	406
0000016022	0000000186	46.847588	-96.801376	6072	407
0000016022	0000000187	46.847569	-96.801315	6077	407
0000016022	0000000188	46.847519	-96.801186	6088	408
0000016022	0000000189	46.847500	-96.801125	6093	409
0000016022	0000000190	46.847450	-96.801018	6103	409
0000016022	0000000191	46.847370	-96.800789	6122	411
0000016022	0000000192	46.847328	-96.800667	6133	412
0000016022	0000000193	46.847298	-96.800591	6139	412
0000016022	0000000194	46.847267	-96.800499	6147	413
0000016022	0000000195	46.847240	-96.800369	6157	414
0000016022	0000000196	46.847218	-96.800278	6165	414
0000016022	0000000197	46.847210	-96.800224	6169	414
0000016022	0000000198	46.847198	-96.800171	6173	415
0000016022	0000000199	46.847198	-96.800117	6177	415
0000016022	0000000200	46.847187	-96.800056	6182	416
0000016022	0000000201	46.847179	-96.800011	6186	416
0000016022	0000000202	46.847179	-96.799957	6190	416
0000016022	0000000203	46.847168	-96.799896	6194	416
0000016022	0000000204	46.847168	-96.799835	6199	417
0000016022	0000000205	46.847168	-96.799721	6208	418
0000016022	0000000206	46.847160	-96.799561	6220	419
0000016022	0000000207	46.847168	-96.799309	6239	420
0000016022	0000000208	46.847187	-96.799248	6244	421
0000016022	0000000209	46.847198	-96.799217	6247	421
0000016022	0000000210	46.847198	-96.799187	6249	421
0000016022	0000000211	46.847218	-96.799095	6256	422
0000016022	0000000212	46.847240	-96.798996	6264	423
0000016022	0000000213	46.847260	-96.798897	6272	423
0000016022	0000000214	46.847290	-96.798744	6284	425
0000016022	0000000215	46.847420	-96.798538	6306	427
0000016022	0000000216	46.848190	-96.798538	6391	436
0000016022	0000000217	46.848858	-96.798538	6465	444
0000016022	0000000218	46.848999	-96.798531	6481	445
0000016022	0000000219	46.849209	-96.798531	6504	448
0000016022	0000000220	46.849380	-96.798515	6524	450
0000016022	0000000221	46.849728	-96.798500	6562	454
0000016022	0000000222	46.850128	-96.798500	6607	458
0000016022	0000000223	46.850491	-96.798477	6647	463
0000016022	0000000224	46.850510	-96.798477	6649	463
0000016022	0000000225	46.850529	-96.798477	6651	463
0000016022	0000000226	46.850540	-96.798485	6653	463
0000016022	0000000227	46.850548	-96.798500	6654	463
0000016022	0000000228	46.850677	-96.798576	6670	465
0000016022	0000000229	46.851917	-96.798546	6807	479
0000016022	0000000230	46.852440	-96.798546	6866	486
0000016022	0000000231	46.852787	-96.798546	6904	490
0000016022	0000000232	46.853489	-96.798538	6982	498
0000016022	0000000233	46.854340	-96.798515	7077	508
0000016022	0000000234	46.854839	-96.798508	7132	513
0000016022	0000000235	46.855228	-96.798508	7176	518
0000016022	0000000236	46.855648	-96.798500	7222	523
