0000000259	0000000052	46.877289	-96.781654	2958	392
0000000259	0000000053	46.877090	-96.781639	2980	394
0000000259	0000000054	46.876999	-96.781616	2990	395
0000000259	0000000055	46.876907	-96.781609	3001	397
0000000259	0000000056	46.876919	-96.781029	3045	401
0000000259	0000000057	46.876938	-96.780457	3088	406
0000000259	0000000058	46.876938	-96.780365	3095	406
0000000259	0000000059	46.876957	-96.779648	3150	412
0000000259	0000000060	46.876968	-96.779388	3169	414
0000000259	0000000061	46.876980	-96.779228	3182	416
0000000259	0000000062	46.876968	-96.778656	3225	420
0000000259	0000000063	46.876968	-96.777939	3280	426
0000000259	0000000064	46.876968	-96.777481	3314	430
0000000259	0000000065	46.876957	-96.776947	3355	434
0000000259	0000000066	46.876957	-96.776344	3401	439
0000000259	0000000067	46.876957	-96.776199	3412	440
0000000259	0000000068	46.876968	-96.775398	3473	446
0000000259	0000000069	46.876980	-96.773308	3631	463
0000000259	0000000070	46.876957	-96.772774	3672	467
0000000259	0000000071	46.876949	-96.772598	3685	469
0000000259	0000000072	46.876938	-96.772476	3695	470
0000000259	0000000073	46.876930	-96.772377	3702	471
0000000259	0000000074	46.876881	-96.772171	3719	472
0000000259	0000000075	46.876850	-96.772049	3729	474
0000000259	0000000076	46.876808	-96.771935	3739	475
0000000259	0000000077	46.876759	-96.771797	3751	476
0000000259	0000000078	46.876617	-96.771446	3781	479
0000000259	0000000079	46.876328	-96.770744	3844	486
0000000259	0000000080	46.876247	-96.770531	3862	488
0000000259	0000000081	46.876247	-96.770508	3864	488
0000000259	0000000082	46.876160	-96.770210	3889	490
0000000259	0000000083	46.876110	-96.769928	3911	493
0000000259	0000000084	46.876060	-96.769501	3944	496
0000000259	0000000085	46.876038	-96.768715	4003	502
0000000259	0000000086	46.876038	-96.768631	4010	503
0000000259	0000000087	46.876038	-96.767838	4070	510
0000000259	0000000088	46.876038	-96.767021	4132	516
0000000259	0000000089	46.876049	-96.766296	4187	522
0000000259	0000000090	46.876038	-96.765610	4239	527
0000000259	0000000091	46.876030	-96.764771	4303	534
0000000259	0000000092	46.876030	-96.763496	4400	544
0000000259	0000000093	46.876038	-96.762680	4462	551
0000000259	0000000094	46.875549	-96.762695	4516	570
0000000259	0000000095	46.875130	-96.762711	4563	587
0000000259	0000000096	46.875057	-96.762901	4580	589
0000000259	0000000097	46.875057	-96.762909	4580	589
0000000259	0000000098	46.875050	-96.762909	4581	589
0000000259	0000000099	46.875031	-96.764771	4722	609
0000000259	0000000100	46.875408	-96.764771	4763	617
0000000260	0000000001	46.872787	-96.865295	0	0
0000000260	0000000002	46.872787	-96.865257	3	0
0000000260	0000000003	46.872799	-96.865196	8	1
0000000260	0000000004	46.872787	-96.863350	149	23
0000000260	0000000005	46.873478	-96.863319	226	46
0000000260	0000000006	46.873470	-96.862907	257	56
0000000260	0000000007	46.873470	-96.862419	295	68
0000000260	0000000008	46.873470	-96.861877	336	81
0000000260	0000000009	46.873470	-96.861755	345	84
0000000260	0000000010	46.873478	-96.861580	358	86
0000000260	0000000011	46.874039	-96.861565	421	93
0000000260	0000000012	46.874599	-96.861549	483	101
0000000260	0000000013	46.875229	-96.861534	553	109
0000000260	0000000014	46.876228	-96.861519	664	123
0000000260	0000000015	46.876209	-96.860001	779	134
0000000260	0000000016	46.876179	-96.858170	919	147
0000000260	0000000017	46.876160	-96.856827	1021	156
0000000260	0000000018	46.876160	-96.856491	1046	158
0000000260	0000000019	46.876148	-96.854500	1198	172
0000000260	0000000020	46.876141	-96.853371	1283	180
0000000260	0000000021	46.876141	-96.852318	1363	188
0000000260	0000000022	46.876118	-96.851036	1461	197
0000000260	0000000023	46.876080	-96.847488	1731	222
0000000260	0000000024	46.876087	-96.846886	1776	226
0000000260	0000000025	46.876087	-96.845764	1862	234
0000000260	0000000026	46.876068	-96.844841	1932	240
0000000260	0000000027	46.876060	-96.844101	1988	245
0000000260	0000000028	46.876049	-96.843246	2053	251
0000000260	0000000029	46.876038	-96.842567	2105	256
0000000260	0000000030	46.876038	-96.841560	2181	263
0000000260	0000000031	46.876030	-96.840546	2258	270
0000000260	0000000032	46.876019	-96.839714	2321	276
0000000260	0000000033	46.876019	-96.838936	2381	282
0000000260	0000000034	46.876019	-96.838844	2388	282
0000000260	0000000035	46.876019	-96.838516	2412	284
0000000260	0000000036	46.876007	-96.837929	2457	289
0000000260	0000000037	46.876019	-96.837257	2508	293
0000000260	0000000038	46.876007	-96.835648	2631	305
0000000260	0000000039	46.876007	-96.834564	2713	312
0000000260	0000000040	46.876007	-96.833038	2829	323
0000000260	0000000041	46.875999	-96.832787	2848	325
0000000260	0000000042	46.875999	-96.832695	2855	325
0000000260	0000000043	46.875999	-96.832657	2858	326
0000000260	0000000044	46.875988	-96.831444	2950	334
0000000260	0000000045	46.875980	-96.830688	3007	339
0000000260	0000000046	46.875969	-96.830078	3054	344
0000000260	0000000047	46.875950	-96.829147	3125	350
0000000260	0000000048	46.875938	-96.828728	3157	353
0000000260	0000000049	46.875927	-96.827957	3215	359
0000000260	0000000050	46.875908	-96.826065	3359	372
0000000260	0000000051	46.875908	-96.825569	3397	375
0000000260	0000000052	46.875900	-96.824646	3467	382
0000000260	0000000053	46.875900	-96.823395	3562	391
0000000260	0000000054	46.875900	-96.822754	3611	395
0000000260	0000000055	46.875900	-96.822174	3655	399
0000000260	0000000056	46.875900	-96.821220	3727	406
0000000260	0000000057	46.875908	-96.820175	3807	413
0000000260	0000000058	46.875900	-96.819641	3847	417
0000000260	0000000059	46.875900	-96.819199	3881	420
0000000260	0000000060	46.875889	-96.818611	3926	424
0000000260	0000000061	46.875877	-96.817909	3979	429
0000000260	0000000062	46.875877	-96.817848	3984	430
0000000260	0000000063	46.875877	-96.817436	4015	432
0000000260	0000000064	46.875877	-96.817268	4028	434
0000000260	0000000065	46.875877	-96.817108	4040	435
0000000260	0000000066	46.875889	-96.817047	4045	435
0000000260	0000000067	46.875889	-96.816978	4050	436
0000000260	0000000068	46.875900	-96.816948	4052	436
0000000260	0000000069	46.875927	-96.816856	4060	437
0000000260	0000000070	46.875927	-96.816765	4067	437
0000000260	0000000071	46.875919	-96.816490	4088	439
0000000260	0000000072	46.875908	-96.816315	4101	440
0000000260	0000000073	46.875820	-96.814827	4215	451
0000000260	0000000074	46.875740	-96.813324	4329	461
0000000260	0000000075	46.875690	-96.812454	4396	468
0000000260	0000000076	46.875668	-96.812241	4412	469
0000000260	0000000077	46.875668	-96.812096	4423	470
0000000260	0000000078	46.875660	-96.811905	4438	471
0000000260	0000000079	46.875648	-96.811798	4446	472
0000000260	0000000080	46.875648	-96.811554	4464	474
0000000260	0000000081	46.875648	-96.811005	4506	478
0000000260	0000000082	46.875648	-96.810829	4520	479
0000000260	0000000083	46.875637	-96.810219	4566	483
0000000260	0000000084	46.875637	-96.809608	4612	488
0000000260	0000000085	46.875629	-96.808929	4664	492
0000000260	0000000086	46.875629	-96.808746	4678	494
0000000260	0000000087	46.875629	-96.808624	4687	494
0000000260	0000000088	46.875618	-96.808556	4692	495
0000000260	0000000089	46.875618	-96.808395	4705	496
0000000260	0000000090	46.875568	-96.807747	4754	501
0000000260	0000000091	46.875568	-96.807701	4758	501
0000000260	0000000092	46.875519	-96.806816	4825	507
0000000260	0000000093	46.875420	-96.805161	4952	519
0000000260	0000000094	46.875378	-96.804581	4996	523
0000000260	0000000095	46.875340	-96.803947	5044	527
0000000260	0000000096	46.875309	-96.803391	5087	531
0000000260	0000000097	46.875168	-96.801079	5263	548
0000000260	0000000098	46.875057	-96.799408	5391	559
0000000260	0000000099	46.874989	-96.798248	5479	568
0000000260	0000000100	46.874958	-96.797760	5516	571
0000000260	0000000101	46.874928	-96.797157	5562	575
0000000260	0000000102	46.874897	-96.796585	5606	579
0000000260	0000000103	46.874847	-96.795639	5678	586
0000000260	0000000104	46.874821	-96.795059	5722	590
0000000260	0000000105	46.874767	-96.794350	5776	595
0000000260	0000000106	46.874760	-96.794136	5793	597
0000000260	0000000107	46.874760	-96.793961	5806	598
0000000260	0000000108	46.874760	-96.793915	5810	598
0000000260	0000000109	46.874729	-96.793480	5843	601
0000000260	0000000110	46.874699	-96.793015	5878	604
0000000260	0000000111	46.874668	-96.792549	5914	608
0000000260	0000000112	46.874649	-96.792198	5941	610
0000000260	0000000113	46.874619	-96.791626	5984	614
0000000260	0000000114	46.874580	-96.791016	6031	619
0000000260	0000000115	46.874550	-96.790588	6063	621
0000000260	0000000116	46.874477	-96.789536	6144	629
0000000260	0000000117	46.874439	-96.788589	6216	636
0000000260	0000000118	46.874409	-96.787941	6265	640
0000000260	0000000119	46.874371	-96.787445	6303	644
0000000260	0000000120	46.874317	-96.786980	6339	647
0000000260	0000000121	46.874290	-96.786407	6383	651
0000000260	0000000122	46.874249	-96.785736	6434	656
0000000260	0000000123	46.874199	-96.784988	6491	661
0000000260	0000000124	46.874420	-96.784958	6516	667
0000000260	0000000125	46.874489	-96.784950	6523	669
0000000260	0000000126	46.874508	-96.784935	6526	669
0000000260	0000000127	46.874649	-96.784904	6542	673
0000000260	0000000128	46.874680	-96.784889	6545	674
0000000260	0000000129	46.875080	-96.784714	6592	685
0000000260	0000000130	46.875160	-96.784691	6601	687
0000000260	0000000131	46.875328	-96.784637	6620	692
0000000260	0000000132	46.875648	-96.784630	6656	700
0000000260	0000000133	46.875919	-96.784615	6686	708
0000000260	0000000134	46.876450	-96.784630	6745	722
0000000260	0000000135	46.876648	-96.784630	6767	727
0000000260	0000000136	46.876957	-96.784630	6801	735
0000000260	0000000137	46.876957	-96.783394	6895	745
0000000260	0000000138	46.876957	-96.783104	6917	748
0000000260	0000000139	46.876957	-96.781845	7013	759
0000000260	0000000140	46.876907	-96.781609	7031	761
0000000260	0000000141	46.876919	-96.781029	7075	765
0000000260	0000000142	46.876938	-96.780457	7119	770
0000000260	0000000143	46.876938	-96.780365	7126	771
0000000260	0000000144	46.876957	-96.779648	7181	777
0000000260	0000000145	46.876968	-96.779388	7200	779
0000000260	0000000146	46.876980	-96.779228	7213	781
0000000260	0000000147	46.876968	-96.778656	7256	786
0000000260	0000000148	46.876968	-96.777939	7311	792
0000000260	0000000149	46.876968	-96.777481	7345	795
0000000260	0000000150	46.876957	-96.776947	7386	800
0000000260	0000000151	46.876957	-96.776344	7432	805
0000000260	0000000152	46.876957	-96.776199	7443	806
0000000260	0000000153	46.876968	-96.775398	7504	813
0000000260	0000000154	46.876980	-96.773308	7662	831
0000000260	0000000155	46.876957	-96.772774	7703	835
0000000260	0000000156	46.876949	-96.772598	7716	837
0000000260	0000000157	46.876938	-96.772476	7726	838
0000000260	0000000158	46.876930	-96.772377	7733	839
0000000260	0000000159	46.876881	-96.772171	7750	840
0000000260	0000000160	46.876850	-96.772049	7760	842
0000000260	0000000161	46.876808	-96.771935	7770	843
0000000260	0000000162	46.876759	-96.771797	7782	844
0000000260	0000000163	46.876617	-96.771446	7813	847
0000000260	0000000164	46.876328	-96.770744	7875	854
0000000260	0000000165	46.876247	-96.770531	7893	856
0000000260	0000000166	46.876247	-96.770508	7895	857
0000000260	0000000167	46.876160	-96.770210	7920	859
0000000260	0000000168	46.876110	-96.769928	7942	862
0000000260	0000000169	46.876060	-96.769501	7975	865
0000000260	0000000170	46.876038	-96.768715	8035	872
0000000260	0000000171	46.876038	-96.768631	8041	873
0000000260	0000000172	46.876038	-96.767838	8101	879
0000000260	0000000173	46.876038	-96.767021	8163	886
0000000260	0000000174	46.876049	-96.766296	8218	892
0000000260	0000000175	46.876038	-96.765610	8271	898
0000000260	0000000176	46.876030	-96.764771	8334	905
0000000260	0000000177	46.876030	-96.763496	8431	916
0000000260	0000000178	46.876038	-96.762680	8493	923
0000000260	0000000179	46.876030	-96.761795	8560	930
0000000260	0000000180	46.876019	-96.761108	8613	936
0000000260	0000000181	46.876019	-96.760391	8667	942
0000000260	0000000182	46.876007	-96.759628	8725	949
0000000260	0000000183	46.876007	-96.758751	8792	956
0000000260	0000000184	46.875999	-96.757401	8894	967
0000000260	0000000185	46.875999	-96.756584	8956	974
0000000260	0000000186	46.875999	-96.755898	9009	980
0000000260	0000000187	46.875999	-96.754997	9077	988
0000000260	0000000188	46.875999	-96.754379	9124	993
0000000260	0000000189	46.876087	-96.754379	9134	996
0000000260	0000000190	46.876087	-96.755150	9192	1011
0000000260	0000000191	46.876087	-96.755890	9249	1026
0000000260	0000000192	46.876099	-96.756500	9295	1038
0000000261	0000000001	46.877487	-96.574150	0	0
0000000261	0000000002	46.877338	-96.574219	17	1
0000000261	0000000003	46.877338	-96.575211	92	5
0000000261	0000000004	46.877338	-96.575729	132	8
0000000261	0000000005	46.877338	-96.577301	251	15
0000000261	0000000006	46.877350	-96.578751	361	21
0000000261	0000000007	46.877350	-96.579330	406	24
0000000261	0000000008	46.877350	-96.580307	480	28
0000000261	0000000009	46.877338	-96.581841	596	35
0000000261	0000000010	46.877327	-96.582741	665	39
0000000261	0000000011	46.877319	-96.583679	736	43
0000000261	0000000012	46.877300	-96.584679	812	47
0000000261	0000000013	46.877270	-96.585457	871	51
0000000261	0000000014	46.877251	-96.585968	910	53
0000000261	0000000015	46.877228	-96.586655	962	56
0000000261	0000000016	46.877220	-96.587296	1011	59
0000000261	0000000017	46.877220	-96.588020	1066	62
0000000261	0000000018	46.877220	-96.589256	1160	67
0000000261	0000000019	46.877197	-96.591988	1368	79
0000000261	0000000020	46.877197	-96.592171	1382	80
0000000261	0000000021	46.877190	-96.592560	1411	82
0000000261	0000000022	46.877190	-96.594528	1561	91
0000000261	0000000023	46.877159	-96.597641	1797	104
0000000261	0000000024	46.877148	-96.599846	1965	114
0000000261	0000000025	46.877110	-96.605049	2361	137
0000000261	0000000026	46.877090	-96.608299	2608	151
0000000261	0000000027	46.877079	-96.610336	2762	160
0000000261	0000000028	46.877048	-96.613144	2976	173
0000000261	0000000029	46.877029	-96.615166	3129	182
0000000261	0000000030	46.877010	-96.617096	3276	190
0000000261	0000000031	46.876938	-96.624420	3833	223
0000000261	0000000032	46.876930	-96.625244	3895	226
0000000261	0000000033	46.876869	-96.631256	4352	253
0000000261	0000000034	46.876869	-96.632111	4417	256
0000000261	0000000035	46.876858	-96.632881	4476	260
0000000261	0000000036	46.876869	-96.633537	4526	263
0000000261	0000000037	46.876858	-96.634628	4609	268
0000000261	0000000038	46.876839	-96.636208	4729	275
0000000261	0000000039	46.876747	-96.648880	5692	330
0000000261	0000000040	46.876740	-96.649544	5742	333
0000000261	0000000041	46.876740	-96.649811	5763	335
0000000261	0000000042	46.876690	-96.656471	6269	364
0000000261	0000000043	46.876690	-96.657509	6348	369
0000000261	0000000044	46.876667	-96.659454	6496	377
0000000261	0000000045	46.876659	-96.661331	6638	385
0000000261	0000000046	46.876648	-96.663208	6781	394
0000000261	0000000047	46.876629	-96.666245	7012	407
0000000261	0000000048	46.876617	-96.667465	7105	413
0000000261	0000000049	46.876610	-96.668221	7162	416
0000000261	0000000050	46.876598	-96.670700	7350	427
0000000261	0000000051	46.876587	-96.672646	7498	435
0000000261	0000000052	46.876568	-96.679306	8005	465
0000000261	0000000053	46.876568	-96.681267	8154	473
0000000261	0000000054	46.876568	-96.683174	8299	482
0000000261	0000000055	46.876568	-96.685448	8471	492
0000000261	0000000056	46.876560	-96.687469	8625	501
0000000261	0000000057	46.876560	-96.690926	8888	516
0000000261	0000000058	46.876568	-96.691780	8953	520
0000000261	0000000059	46.876560	-96.691788	8954	520
0000000261	0000000060	46.876560	-96.691795	8954	520
0000000261	0000000061	46.876518	-96.692055	8974	521
0000000261	0000000062	46.876530	-96.692665	9021	524
0000000261	0000000063	46.876537	-96.693146	9057	526
0000000261	0000000064	46.876537	-96.693375	9075	527
0000000261	0000000065	46.876537	-96.693687	9099	528
0000000261	0000000066	46.876518	-96.695099	9206	535
0000000261	0000000067	46.876518	-96.695999	9274	538
0000000261	0000000068	46.876518	-96.697754	9408	546
0000000261	0000000069	46.876518	-96.698959	9499	552
0000000261	0000000070	46.876511	-96.700401	9609	558
0000000261	0000000071	46.876518	-96.701508	9693	563
0000000261	0000000072	46.876511	-96.702484	9767	567
0000000261	0000000073	46.876511	-96.702797	9791	568
0000000261	0000000074	46.876518	-96.703156	9818	570
0000000261	0000000075	46.876518	-96.703781	9866	573
0000000261	0000000076	46.876518	-96.704277	9903	575
0000000261	0000000077	46.876511	-96.705910	10028	582
0000000261	0000000078	46.876518	-96.707375	10139	589
0000000261	0000000079	46.876511	-96.708534	10227	594
0000000261	0000000080	46.876499	-96.708900	10255	595
0000000261	0000000081	46.876511	-96.709610	10309	599
0000000261	0000000082	46.876549	-96.709854	10328	600
0000000261	0000000083	46.876549	-96.709877	10330	600
0000000261	0000000084	46.876549	-96.709976	10337	600
0000000261	0000000085	46.876560	-96.710037	10342	600
0000000261	0000000086	46.876560	-96.710449	10373	602
0000000261	0000000087	46.876568	-96.710861	10405	604
0000000261	0000000088	46.876579	-96.711716	10470	608
0000000261	0000000089	46.876579	-96.712540	10532	612
0000000261	0000000090	46.876568	-96.713455	10602	616
0000000261	0000000091	46.876568	-96.713898	10635	617
0000000261	0000000092	46.876568	-96.714836	10707	622
0000000261	0000000093	46.876560	-96.718727	11002	639
0000000261	0000000094	46.876568	-96.719185	11037	641
0000000261	0000000095	46.876568	-96.720146	11110	645
0000000261	0000000096	46.876568	-96.724144	11414	663
0000000261	0000000097	46.876568	-96.724510	11442	664
0000000261	0000000098	46.876568	-96.725426	11512	668
0000000261	0000000099	46.876568	-96.725624	11527	669
0000000261	0000000100	46.876560	-96.728554	11749	682
0000000261	0000000101	46.876560	-96.728867	11773	684
0000000261	0000000102	46.876560	-96.729820	11846	688
0000000261	0000000103	46.876560	-96.729950	11855	688
0000000261	0000000104	46.876549	-96.731079	11941	693
0000000261	0000000105	46.876537	-96.731918	12005	697
0000000261	0000000106	46.876537	-96.731956	12008	697
0000000261	0000000107	46.876530	-96.732368	12039	699
0000000261	0000000108	46.876511	-96.733086	12094	702
0000000261	0000000109	46.876488	-96.734489	12201	708
0000000261	0000000110	46.876488	-96.735176	12253	711
0000000261	0000000111	46.876488	-96.735451	12274	713
0000000261	0000000112	46.876488	-96.736031	12318	715
0000000261	0000000113	46.876488	-96.736320	12340	716
0000000261	0000000114	46.876488	-96.738060	12472	724
0000000261	0000000115	46.876480	-96.739128	12553	729
0000000261	0000000116	46.876480	-96.739639	12592	731
0000000261	0000000117	46.876469	-96.740318	12644	734
0000000261	0000000118	46.876457	-96.740898	12688	737
0000000261	0000000119	46.876431	-96.741409	12727	739
0000000261	0000000120	46.876369	-96.742188	12786	742
0000000261	0000000121	46.876350	-96.742508	12811	744
0000000261	0000000122	46.876221	-96.743736	12905	749
0000000261	0000000123	46.876190	-96.743958	12922	750
0000000261	0000000124	46.875999	-96.745216	13020	756
0000000261	0000000125	46.875919	-96.745750	13062	758
0000000261	0000000126	46.875748	-96.746826	13146	763
0000000261	0000000127	46.875729	-96.746971	13157	764
0000000261	0000000128	46.875690	-96.747246	13178	765
0000000261	0000000129	46.875038	-96.751617	13518	785
0000000261	0000000130	46.874939	-96.752251	13568	788
0000000261	0000000131	46.874840	-96.752907	13619	791
0000000261	0000000132	46.874821	-96.753105	13634	792
0000000261	0000000133	46.874798	-96.753281	13648	792
0000000261	0000000134	46.874779	-96.753555	13669	794
0000000261	0000000135	46.874767	-96.753830	13689	795
0000000261	0000000136	46.874767	-96.754158	13714	796
0000000261	0000000137	46.874790	-96.754471	13738	798
0000000261	0000000138	46.874809	-96.754807	13764	799
0000000261	0000000139	46.874870	-96.755379	13808	802
0000000261	0000000140	46.874928	-96.756035	13858	805
0000000261	0000000141	46.874950	-96.756248	13875	806
0000000261	0000000142	46.875057	-96.757416	13964	811
0000000261	0000000143	46.875069	-96.757866	13998	813
0000000261	0000000144	46.875080	-96.758209	14025	814
0000000261	0000000145	46.875088	-96.758827	14072	817
0000000261	0000000146	46.875088	-96.759384	14114	819
0000000261	0000000147	46.875099	-96.760056	14165	822
0000000261	0000000148	46.875099	-96.760719	14215	825
0000000261	0000000149	46.875111	-96.761276	14258	828
0000000261	0000000150	46.875118	-96.761726	14292	830
0000000261	0000000151	46.875118	-96.762077	14319	831
0000000261	0000000152	46.875130	-96.762711	14367	834
0000000261	0000000153	46.875057	-96.762901	14383	835
0000000261	0000000154	46.875057	-96.762909	14384	835
0000000261	0000000155	46.875050	-96.762909	14385	835
0000000261	0000000156	46.875031	-96.764771	14526	843
0000000261	0000000157	46.875038	-96.765915	14613	848
0000000261	0000000158	46.875050	-96.766319	14644	850
0000000261	0000000159	46.875050	-96.766960	14693	853
0000000261	0000000160	46.875050	-96.767601	14741	856
0000000261	0000000161	46.875057	-96.767715	14750	856
0000000261	0000000162	46.875057	-96.767845	14760	857
0000000261	0000000163	46.874630	-96.767845	14807	864
0000000261	0000000164	46.874420	-96.767860	14831	867
0000000261	0000000165	46.874390	-96.767860	14834	868
0000000261	0000000166	46.874180	-96.767860	14857	871
0000000261	0000000167	46.873829	-96.767868	14896	877
0000000261	0000000168	46.873737	-96.767876	14907	878
0000000261	0000000169	46.873287	-96.767868	14957	886
0000000261	0000000170	46.872738	-96.767868	15018	895
0000000261	0000000171	46.871677	-96.767876	15135	912
0000000261	0000000172	46.871479	-96.767876	15157	915
0000000261	0000000173	46.871220	-96.767876	15186	919
0000000261	0000000174	46.870647	-96.767891	15250	928
0000000261	0000000175	46.870289	-96.767914	15290	934
0000000261	0000000176	46.869308	-96.767998	15399	950
0000000261	0000000177	46.868748	-96.768005	15461	959
0000000262	0000000001	46.893860	-96.780098	0	0
0000000262	0000000002	46.894909	-96.780075	117	13
0000000262	0000000003	46.894909	-96.780159	123	14
0000000262	0000000004	46.895088	-96.780830	178	25
0000000262	0000000005	46.895149	-96.781044	196	29
0000000262	0000000006	46.895168	-96.781090	200	29
0000000262	0000000007	46.895168	-96.781120	202	30
0000000262	0000000008	46.895180	-96.781166	206	30
0000000262	0000000009	46.895180	-96.781227	210	31
0000000262	0000000010	46.895180	-96.781601	239	37
0000000262	0000000011	46.895180	-96.782326	294	48
0000000262	0000000012	46.895180	-96.783081	351	59
0000000262	0000000013	46.896118	-96.783081	455	70
0000000262	0000000014	46.897499	-96.783035	609	87
0000000262	0000000015	46.897549	-96.783035	615	88
0000000262	0000000016	46.899399	-96.782997	821	111
0000000262	0000000017	46.899708	-96.782990	855	114
0000000262	0000000018	46.901207	-96.782967	1022	133
0000000262	0000000019	46.903030	-96.782928	1225	155
0000000262	0000000020	46.904457	-96.782867	1383	172
0000000262	0000000021	46.904758	-96.782860	1417	176
0000000262	0000000022	46.904778	-96.783630	1476	184
0000000262	0000000023	46.904778	-96.784386	1533	191
0000000262	0000000024	46.904770	-96.785110	1588	198
0000000262	0000000025	46.904778	-96.785858	1645	206
0000000262	0000000026	46.904819	-96.787437	1765	221
0000000262	0000000027	46.904819	-96.788445	1841	231
0000000262	0000000028	46.904819	-96.788689	1860	234
0000000262	0000000029	46.904819	-96.789146	1894	238
0000000262	0000000030	46.904819	-96.789879	1950	245
0000000262	0000000031	46.904819	-96.790245	1978	249
0000000262	0000000032	46.904808	-96.790489	1996	251
0000000262	0000000033	46.904808	-96.791077	2041	257
0000000262	0000000034	46.904800	-96.792244	2130	269
0000000262	0000000035	46.904800	-96.793457	2222	281
0000000262	0000000036	46.904789	-96.794395	2293	290
0000000262	0000000037	46.904778	-96.795357	2366	300
0000000262	0000000038	46.904778	-96.795731	2394	303
0000000262	0000000039	46.904778	-96.796158	2427	308
0000000262	0000000040	46.904778	-96.796700	2468	313
0000000262	0000000041	46.904617	-96.796700	2486	324
0000000262	0000000042	46.904537	-96.796799	2498	331
0000000262	0000000043	46.904537	-96.796280	2537	345
0000000262	0000000044	46.904377	-96.796280	2555	361
0000000262	0000000045	46.904377	-96.796021	2575	378
0000000263	0000000001	46.822277	-96.785919	0	0
0000000263	0000000002	46.822269	-96.785919	1	0
0000000263	0000000003	46.822147	-96.785866	15	2
0000000263	0000000004	46.821907	-96.785728	44	5
0000000263	0000000005	46.821739	-96.785629	64	7
0000000263	0000000006	46.821617	-96.785599	78	8
0000000263	0000000007	46.821381	-96.785599	104	11
0000000263	0000000008	46.821037	-96.785660	142	15
0000000263	0000000009	46.820869	-96.785660	161	17
0000000263	0000000010	46.820759	-96.785629	173	18
0000000263	0000000011	46.820629	-96.785545	189	20
0000000263	0000000012	46.820560	-96.785454	200	21
0000000263	0000000013	46.820480	-96.785355	211	22
0000000263	0000000014	46.820419	-96.785225	223	23
0000000263	0000000015	46.820377	-96.785057	237	25
0000000263	0000000016	46.820351	-96.784897	249	26
0000000263	0000000017	46.820358	-96.784760	260	27
0000000263	0000000018	46.820358	-96.784744	261	27
0000000263	0000000019	46.819378	-96.784378	373	47
0000000263	0000000020	46.819229	-96.784340	390	50
0000000263	0000000021	46.818897	-96.784325	427	56
0000000263	0000000022	46.818329	-96.784348	490	67
0000000263	0000000023	46.818329	-96.778397	943	103
0000000263	0000000024	46.818378	-96.773201	1338	134
0000000263	0000000025	46.818439	-96.767769	1752	166
0000000263	0000000026	46.819168	-96.767769	1833	172
0000000263	0000000027	46.819328	-96.767776	1851	173
