0000001226	0000000068	46.933659	-96.797829	4172	306
0000001226	0000000069	46.931938	-96.797844	4363	318
0000001226	0000000070	46.930969	-96.797844	4471	324
0000001226	0000000071	46.929211	-96.797859	4666	337
0000001226	0000000072	46.927887	-96.797867	4814	346
0000001226	0000000073	46.925579	-96.797874	5070	361
0000001226	0000000074	46.923798	-96.797890	5268	374
0000001226	0000000075	46.921650	-96.797897	5507	388
0000001226	0000000076	46.919960	-96.797905	5695	400
0000001226	0000000077	46.919529	-96.797905	5743	403
0000001226	0000000078	46.919239	-96.797905	5775	405
0000001226	0000000079	46.919239	-96.797691	5791	407
0000001226	0000000080	46.919239	-96.797478	5807	408
0000001226	0000000081	46.919258	-96.794518	6032	431
0000001226	0000000082	46.919270	-96.793381	6119	440
0000001226	0000000083	46.919258	-96.792168	6211	450
0000001226	0000000084	46.919289	-96.791016	6298	458
0000001226	0000000085	46.919289	-96.790955	6303	459
0000001226	0000000086	46.919300	-96.790024	6373	466
0000001226	0000000087	46.919289	-96.789764	6393	468
0000001226	0000000088	46.919308	-96.788567	6484	477
0000001226	0000000089	46.919308	-96.787949	6531	482
0000001226	0000000090	46.919308	-96.787300	6580	487
0000001226	0000000091	46.919300	-96.786919	6609	490
0000001226	0000000092	46.919289	-96.786568	6636	493
0000001226	0000000093	46.919300	-96.785561	6712	501
0000001226	0000000094	46.919308	-96.785049	6751	505
0000001226	0000000095	46.919319	-96.784164	6818	512
0000001226	0000000096	46.919331	-96.783447	6873	517
0000001226	0000000097	46.919338	-96.781029	7057	536
0000001226	0000000098	46.919357	-96.779465	7175	548
0000001226	0000000099	46.919338	-96.778770	7228	553
0000001226	0000000100	46.919350	-96.778099	7279	559
0000001226	0000000101	46.919357	-96.776756	7381	569
0000001226	0000000102	46.918457	-96.776764	7481	579
0000001226	0000000103	46.918240	-96.776779	7505	582
0000001226	0000000104	46.917370	-96.776779	7602	591
0000001226	0000000105	46.917229	-96.776779	7618	593
0000001226	0000000106	46.917099	-96.776779	7632	594
0000001226	0000000107	46.916840	-96.776779	7661	597
0000001226	0000000108	46.916000	-96.776794	7754	607
0000001226	0000000109	46.915459	-96.776794	7815	613
0000001226	0000000110	46.915188	-96.776810	7845	616
0000001226	0000000111	46.915100	-96.776794	7854	617
0000001226	0000000112	46.914360	-96.776817	7937	625
0000001226	0000000113	46.912518	-96.776817	8142	646
0000001226	0000000114	46.912380	-96.776817	8157	647
0000001226	0000000115	46.911537	-96.776810	8251	657
0000001226	0000000116	46.910690	-96.776810	8345	666
0000001226	0000000117	46.909901	-96.776825	8433	675
0000001226	0000000118	46.909027	-96.776825	8530	685
0000001226	0000000119	46.908207	-96.776855	8621	694
0000001226	0000000120	46.907368	-96.776878	8714	703
0000001226	0000000121	46.907200	-96.776855	8733	705
0000001226	0000000122	46.906437	-96.776855	8818	714
0000001226	0000000123	46.905628	-96.776855	8908	723
0000001226	0000000124	46.904858	-96.776848	8993	732
0000001226	0000000125	46.904789	-96.776848	9001	732
0000001226	0000000126	46.903160	-96.776924	9182	751
0000001226	0000000127	46.902660	-96.776924	9238	756
0000001226	0000000128	46.902058	-96.776947	9305	763
0000001226	0000000129	46.901287	-96.776955	9391	772
0000001226	0000000130	46.900810	-96.776955	9444	777
0000001226	0000000131	46.900478	-96.776978	9481	781
0000001226	0000000132	46.900280	-96.776978	9503	783
0000001226	0000000133	46.899208	-96.777008	9622	795
0000001226	0000000134	46.898430	-96.777008	9708	804
0000001226	0000000135	46.897900	-96.777008	9767	810
0000001226	0000000136	46.897301	-96.777077	9834	816
0000001226	0000000137	46.896717	-96.777115	9899	823
0000001226	0000000138	46.896069	-96.777130	9971	830
0000001226	0000000139	46.894608	-96.777145	10134	847
0000001226	0000000140	46.893867	-96.777130	10216	855
0000001226	0000000141	46.892651	-96.777115	10351	868
0000001226	0000000142	46.891869	-96.777145	10438	877
0000001226	0000000143	46.890350	-96.777176	10607	894
0000001226	0000000144	46.888588	-96.777145	10803	914
0000001226	0000000145	46.888550	-96.777878	10859	922
0000001226	0000000146	46.888550	-96.778641	10917	930
0000001226	0000000147	46.888229	-96.778648	10953	934
0000001226	0000000148	46.886719	-96.778618	11121	953
0000001226	0000000149	46.885830	-96.778625	11219	965
0000001226	0000000150	46.884640	-96.778618	11352	980
0000001226	0000000151	46.883118	-96.778641	11521	999
0000001226	0000000152	46.882179	-96.778618	11625	1011
0000001226	0000000153	46.882179	-96.777870	11682	1022
0000001226	0000000154	46.882538	-96.777130	11751	1031
0000001226	0000000155	46.882828	-96.775635	11869	1048
0000001226	0000000156	46.882851	-96.775536	11877	1049
0000001226	0000000157	46.882858	-96.775429	11885	1050
0000001226	0000000158	46.882858	-96.775314	11894	1051
0000001226	0000000159	46.882858	-96.775215	11902	1053
0000001226	0000000160	46.882839	-96.774986	11919	1055
0000001226	0000000161	46.882797	-96.774635	11946	1059
0000001226	0000000162	46.882710	-96.773956	11999	1067
0000001226	0000000163	46.882648	-96.773430	12039	1072
0000001226	0000000164	46.882507	-96.772766	12092	1080
0000001226	0000000165	46.882309	-96.772079	12149	1088
0000001227	0000000001	46.911537	-96.778694	0	0
0000001227	0000000002	46.911537	-96.776810	143	21
0000001227	0000000003	46.910690	-96.776810	237	31
0000001227	0000000004	46.909901	-96.776825	325	40
0000001227	0000000005	46.909027	-96.776825	423	51
0000001227	0000000006	46.908207	-96.776855	514	60
0000001227	0000000007	46.907368	-96.776878	608	70
0000001227	0000000008	46.907200	-96.776855	626	72
0000001227	0000000009	46.906437	-96.776855	711	81
0000001227	0000000010	46.905628	-96.776855	801	91
0000001227	0000000011	46.904858	-96.776848	887	100
0000001227	0000000012	46.904789	-96.776848	895	101
0000001227	0000000013	46.904789	-96.778915	1052	120
0000001227	0000000014	46.904789	-96.779396	1089	125
0000001227	0000000015	46.904758	-96.782860	1352	158
0000001227	0000000016	46.904778	-96.783630	1410	165
0000001227	0000000017	46.904778	-96.784386	1468	172
0000001227	0000000018	46.904770	-96.785110	1523	179
0000001227	0000000019	46.904778	-96.785858	1579	186
0000001227	0000000020	46.904819	-96.787437	1699	201
0000001227	0000000021	46.904819	-96.788445	1776	210
0000001227	0000000022	46.904819	-96.788689	1794	212
0000001227	0000000023	46.904819	-96.789146	1829	217
0000001227	0000000024	46.904819	-96.789879	1885	224
0000001227	0000000025	46.904819	-96.790245	1913	227
0000001227	0000000026	46.904808	-96.790489	1931	229
0000001227	0000000027	46.904808	-96.791077	1976	235
0000001227	0000000028	46.904800	-96.792244	2065	246
0000001227	0000000029	46.904800	-96.793457	2157	257
0000001227	0000000030	46.904789	-96.794395	2228	266
0000001227	0000000031	46.904549	-96.794350	2255	288
0000001227	0000000032	46.904549	-96.794266	2261	301
0000001227	0000000033	46.904388	-96.794235	2279	339
0000001227	0000000034	46.904320	-96.794014	2297	377
0000001228	0000000001	46.879829	-96.690399	0	0
0000001228	0000000002	46.879829	-96.690895	38	9
0000001228	0000000003	46.879818	-96.691719	101	24
0000001228	0000000004	46.879829	-96.692268	142	34
0000001228	0000000005	46.879829	-96.692436	155	37
0000001228	0000000006	46.879860	-96.692558	165	39
0000001228	0000000007	46.879879	-96.692627	171	41
0000001228	0000000008	46.879917	-96.692665	176	42
0000001228	0000000009	46.879978	-96.692734	184	44
0000001228	0000000010	46.880070	-96.692787	195	46
0000001228	0000000011	46.880169	-96.692825	207	49
0000001228	0000000012	46.880280	-96.692879	220	52
0000001228	0000000013	46.880409	-96.692940	235	56
0000001228	0000000014	46.880379	-96.693810	301	72
0000001228	0000000015	46.880039	-96.693794	339	76
0000001228	0000000016	46.879128	-96.693794	440	88
0000001228	0000000017	46.878979	-96.693787	457	89
0000001228	0000000018	46.878799	-96.693787	477	92
0000001228	0000000019	46.878349	-96.693771	527	97
0000001228	0000000020	46.877129	-96.693779	663	113
0000001228	0000000021	46.876740	-96.693756	706	117
0000001228	0000000022	46.876537	-96.693687	729	120
0000001228	0000000023	46.876518	-96.695099	836	129
0000001228	0000000024	46.876518	-96.695999	905	135
0000001228	0000000025	46.876518	-96.697754	1038	146
0000001228	0000000026	46.876518	-96.698959	1130	153
0000001228	0000000027	46.876511	-96.700401	1239	162
0000001228	0000000028	46.876518	-96.701508	1323	169
0000001228	0000000029	46.876511	-96.702484	1398	175
0000001228	0000000030	46.876511	-96.702797	1421	177
0000001228	0000000031	46.876518	-96.703156	1449	180
0000001228	0000000032	46.876518	-96.703781	1496	184
0000001228	0000000033	46.876518	-96.704277	1534	187
0000001228	0000000034	46.876511	-96.705910	1658	197
0000001228	0000000035	46.876518	-96.707375	1769	206
0000001228	0000000036	46.876511	-96.708534	1857	213
0000001228	0000000037	46.876499	-96.708900	1885	216
0000001228	0000000038	46.876511	-96.709610	1939	220
0000001228	0000000039	46.876549	-96.709854	1958	222
0000001228	0000000040	46.876549	-96.709877	1960	222
0000001228	0000000041	46.876549	-96.709976	1967	223
0000001228	0000000042	46.876560	-96.710037	1972	223
0000001228	0000000043	46.876560	-96.710449	2004	226
0000001228	0000000044	46.876568	-96.710861	2035	228
0000001228	0000000045	46.876579	-96.711716	2100	234
0000001228	0000000046	46.876579	-96.712540	2162	239
0000001228	0000000047	46.876568	-96.713455	2232	245
0000001228	0000000048	46.876568	-96.713898	2266	247
0000001228	0000000049	46.876568	-96.714836	2337	253
0000001228	0000000050	46.876560	-96.718727	2633	278
0000001228	0000000051	46.876568	-96.719185	2668	281
0000001228	0000000052	46.876568	-96.720146	2741	287
0000001228	0000000053	46.876568	-96.724144	3044	312
0000001228	0000000054	46.876568	-96.724510	3072	314
0000001228	0000000055	46.876568	-96.725426	3142	320
0000001228	0000000056	46.876568	-96.725624	3157	321
0000001228	0000000057	46.876560	-96.728554	3380	340
0000001228	0000000058	46.876560	-96.728867	3403	342
0000001228	0000000059	46.876560	-96.729820	3476	348
0000001228	0000000060	46.876560	-96.729950	3486	348
0000001228	0000000061	46.876549	-96.731079	3571	355
0000001228	0000000062	46.876537	-96.731918	3635	361
0000001228	0000000063	46.876537	-96.731956	3638	361
0000001228	0000000064	46.876530	-96.732368	3669	364
0000001228	0000000065	46.876511	-96.733086	3724	368
0000001228	0000000066	46.876488	-96.734489	3831	377
0000001228	0000000067	46.876488	-96.735176	3883	381
0000001228	0000000068	46.876488	-96.735451	3904	383
0000001228	0000000069	46.876488	-96.736031	3948	387
0000001228	0000000070	46.876488	-96.736320	3970	389
0000001228	0000000071	46.876488	-96.738060	4102	399
0000001228	0000000072	46.876480	-96.739128	4183	406
0000001228	0000000073	46.876480	-96.739639	4222	409
0000001228	0000000074	46.876469	-96.740318	4274	414
0000001228	0000000075	46.876457	-96.740898	4318	417
0000001228	0000000076	46.876431	-96.741409	4357	421
0000001228	0000000077	46.876369	-96.742188	4416	425
0000001228	0000000078	46.876350	-96.742508	4441	428
0000001228	0000000079	46.876221	-96.743736	4535	435
0000001228	0000000080	46.876190	-96.743958	4552	437
0000001228	0000000081	46.875999	-96.745216	4650	445
0000001228	0000000082	46.875919	-96.745750	4692	448
0000001228	0000000083	46.875748	-96.746826	4776	455
0000001228	0000000084	46.875729	-96.746971	4787	456
0000001228	0000000085	46.875690	-96.747246	4808	458
0000001228	0000000086	46.875038	-96.751617	5148	486
0000001228	0000000087	46.874939	-96.752251	5198	490
0000001228	0000000088	46.874840	-96.752907	5249	494
0000001228	0000000089	46.874821	-96.753105	5264	496
0000001228	0000000090	46.874798	-96.753281	5278	497
0000001228	0000000091	46.874779	-96.753555	5299	499
0000001228	0000000092	46.874767	-96.753830	5320	500
0000001228	0000000093	46.874767	-96.754158	5344	502
0000001228	0000000094	46.874790	-96.754471	5368	504
0000001228	0000000095	46.874809	-96.754807	5394	506
0000001228	0000000096	46.874870	-96.755379	5438	510
0000001228	0000000097	46.874928	-96.756035	5488	514
0000001228	0000000098	46.874950	-96.756248	5505	516
0000001228	0000000099	46.875057	-96.757416	5594	523
0000001228	0000000100	46.875069	-96.757866	5628	526
0000001228	0000000101	46.875080	-96.758209	5655	528
0000001228	0000000102	46.875088	-96.758827	5702	532
0000001228	0000000103	46.875088	-96.759384	5744	535
0000001228	0000000104	46.875099	-96.760056	5795	540
0000001228	0000000105	46.875099	-96.760719	5845	544
0000001228	0000000106	46.875111	-96.761276	5888	547
0000001228	0000000107	46.875118	-96.761726	5922	550
0000001228	0000000108	46.875118	-96.762077	5949	552
0000001228	0000000109	46.875130	-96.762711	5997	556
0000001228	0000000110	46.875057	-96.762901	6013	558
0000001228	0000000111	46.875057	-96.762909	6014	558
0000001228	0000000112	46.875050	-96.762909	6015	558
0000001228	0000000113	46.875031	-96.764771	6156	570
0000001228	0000000114	46.875038	-96.765915	6243	577
0000001228	0000000115	46.875050	-96.766319	6274	579
0000001228	0000000116	46.875050	-96.766960	6323	583
0000001228	0000000117	46.875050	-96.767601	6371	587
0000001228	0000000118	46.875057	-96.767715	6380	588
0000001228	0000000119	46.875057	-96.767845	6390	589
0000001228	0000000120	46.874630	-96.767845	6437	601
0000001228	0000000121	46.874420	-96.767860	6461	607
0000001228	0000000122	46.874390	-96.767860	6464	608
0000001228	0000000123	46.874180	-96.767860	6487	614
0000001228	0000000124	46.873829	-96.767868	6526	624
0000001228	0000000125	46.873840	-96.768906	6605	633
0000001228	0000000126	46.873848	-96.769341	6638	637
0000001228	0000000127	46.873859	-96.770348	6714	646
0000001228	0000000128	46.873859	-96.770866	6754	651
0000001228	0000000129	46.873859	-96.772438	6873	664
0000001228	0000000130	46.873859	-96.773346	6942	672
0000001228	0000000131	46.873867	-96.773926	6986	678
0000001228	0000000132	46.873859	-96.774765	7050	685
0000001228	0000000133	46.873859	-96.774879	7059	686
0000001228	0000000134	46.873859	-96.775444	7102	691
0000001228	0000000135	46.873859	-96.775757	7126	694
0000001228	0000000136	46.873859	-96.775909	7137	695
0000001228	0000000137	46.873859	-96.776100	7152	697
0000001228	0000000138	46.873859	-96.776886	7211	704
0000001228	0000000139	46.873859	-96.777679	7272	711
0000001228	0000000140	46.873867	-96.778748	7353	720
0000001228	0000000141	46.873878	-96.779015	7373	723
0000001228	0000000142	46.873878	-96.779205	7388	724
0000001228	0000000143	46.873909	-96.779625	7420	728
0000001228	0000000144	46.873940	-96.780121	7458	732
0000001228	0000000145	46.873940	-96.780128	7458	732
0000001228	0000000146	46.873959	-96.780365	7476	735
0000001228	0000000147	46.873978	-96.780807	7510	739
0000001228	0000000148	46.873989	-96.780998	7525	740
0000001228	0000000149	46.874008	-96.781288	7547	743
0000001228	0000000150	46.874088	-96.782646	7650	755
0000001228	0000000151	46.874107	-96.782936	7673	757
0000001228	0000000152	46.874119	-96.783096	7685	759
0000001228	0000000153	46.874119	-96.783119	7687	759
0000001228	0000000154	46.874088	-96.783257	7698	760
0000001228	0000000155	46.874119	-96.783669	7729	764
0000001229	0000000001	46.920250	-96.779457	0	0
0000001229	0000000002	46.919357	-96.779465	99	12
0000001229	0000000003	46.919338	-96.778770	152	21
0000001229	0000000004	46.919350	-96.778099	203	29
0000001229	0000000005	46.919357	-96.776756	305	46
0000001229	0000000006	46.918457	-96.776764	405	56
0000001229	0000000007	46.918240	-96.776779	429	58
0000001229	0000000008	46.917370	-96.776779	526	68
0000001229	0000000009	46.917229	-96.776779	542	69
0000001229	0000000010	46.917099	-96.776779	556	71
0000001229	0000000011	46.916840	-96.776779	585	74
0000001229	0000000012	46.916000	-96.776794	678	83
0000001229	0000000013	46.915459	-96.776794	739	89
0000001229	0000000014	46.915188	-96.776810	769	92
0000001229	0000000015	46.915100	-96.776794	778	93
0000001229	0000000016	46.914360	-96.776817	861	101
0000001229	0000000017	46.912518	-96.776817	1066	121
0000001229	0000000018	46.912380	-96.776817	1081	122
0000001229	0000000019	46.911537	-96.776810	1175	132
0000001229	0000000020	46.910690	-96.776810	1269	141
0000001229	0000000021	46.909901	-96.776825	1357	150
0000001229	0000000022	46.909027	-96.776825	1454	159
0000001229	0000000023	46.908207	-96.776855	1545	168
0000001229	0000000024	46.907368	-96.776878	1638	177
0000001229	0000000025	46.907200	-96.776855	1657	179
0000001229	0000000026	46.906437	-96.776855	1742	188
0000001229	0000000027	46.905628	-96.776855	1832	197
0000001229	0000000028	46.904858	-96.776848	1917	205
0000001229	0000000029	46.904789	-96.776848	1925	206
0000001229	0000000030	46.903160	-96.776924	2106	224
0000001229	0000000031	46.902660	-96.776924	2162	229
0000001229	0000000032	46.902058	-96.776947	2229	236
0000001229	0000000033	46.901287	-96.776955	2315	244
0000001229	0000000034	46.900810	-96.776955	2368	249
0000001229	0000000035	46.900478	-96.776978	2405	253
0000001229	0000000036	46.900280	-96.776978	2427	255
0000001229	0000000037	46.899208	-96.777008	2546	267
0000001229	0000000038	46.898430	-96.777008	2632	275
0000001229	0000000039	46.897900	-96.777008	2691	281
0000001229	0000000040	46.897301	-96.777077	2758	288
0000001229	0000000041	46.896717	-96.777115	2823	294
0000001229	0000000042	46.896069	-96.777130	2895	301
0000001229	0000000043	46.894608	-96.777145	3058	317
0000001229	0000000044	46.893867	-96.777130	3140	325
0000001229	0000000045	46.892651	-96.777115	3275	339
0000001229	0000000046	46.891869	-96.777145	3362	347
0000001229	0000000047	46.890350	-96.777176	3531	364
0000001229	0000000048	46.890350	-96.777878	3584	371
0000001229	0000000049	46.890350	-96.778656	3644	378
0000001229	0000000050	46.890350	-96.779411	3701	386
0000001229	0000000051	46.890350	-96.780167	3758	393
0000001229	0000000052	46.890350	-96.780968	3819	401
0000001229	0000000053	46.890350	-96.781700	3875	408
0000001229	0000000054	46.888538	-96.781670	4076	432
0000001229	0000000055	46.886738	-96.781654	4277	456
0000001229	0000000056	46.885830	-96.781677	4378	468
0000001229	0000000057	46.884647	-96.781654	4509	484
0000001229	0000000058	46.883129	-96.781647	4678	504
0000001229	0000000059	46.882191	-96.781647	4782	516
0000001229	0000000060	46.881397	-96.781654	4870	527
0000001229	0000000061	46.881180	-96.781670	4894	530
0000001229	0000000062	46.880978	-96.781677	4917	533
0000001229	0000000063	46.880817	-96.781700	4935	535
0000001229	0000000064	46.880768	-96.781708	4940	535
0000001229	0000000065	46.880730	-96.781715	4945	536
0000001229	0000000066	46.880699	-96.781738	4949	536
0000001229	0000000067	46.880669	-96.781769	4953	537
0000001229	0000000068	46.880630	-96.781830	4959	538
0000001229	0000000069	46.880550	-96.781891	4969	539
0000001229	0000000070	46.880447	-96.781975	4982	540
0000001229	0000000071	46.880341	-96.782074	4996	542
0000001229	0000000072	46.880089	-96.782249	5027	546
0000001229	0000000073	46.879948	-96.782326	5044	548
0000001229	0000000074	46.879837	-96.782356	5056	549
0000001229	0000000075	46.879681	-96.782417	5074	551
0000001229	0000000076	46.879539	-96.782425	5090	553
0000001229	0000000077	46.879368	-96.782425	5109	556
0000001229	0000000078	46.879230	-96.782425	5124	557
0000001229	0000000079	46.879059	-96.782387	5144	560
0000001229	0000000080	46.878941	-96.782387	5157	561
0000001229	0000000081	46.878807	-96.782379	5172	563
0000001229	0000000082	46.878651	-96.782356	5189	565
0000001229	0000000083	46.878490	-96.782310	5207	567
0000001229	0000000084	46.878319	-96.782234	5227	570
0000001229	0000000085	46.877708	-96.781891	5300	578
0000001229	0000000086	46.877518	-96.781776	5323	581
0000001229	0000000087	46.877289	-96.781654	5350	584
0000001229	0000000088	46.877090	-96.781639	5372	587
0000001229	0000000089	46.876999	-96.781616	5382	588
0000001229	0000000090	46.876907	-96.781609	5393	590
0000001229	0000000091	46.876308	-96.781578	5459	597
0000001229	0000000092	46.876060	-96.781570	5487	601
0000001229	0000000093	46.875908	-96.781609	5504	603
0000001229	0000000094	46.875797	-96.781601	5516	604
0000001229	0000000095	46.875530	-96.781578	5546	608
0000001229	0000000096	46.875019	-96.781555	5603	615
0000001229	0000000097	46.874950	-96.781548	5610	615
0000001229	0000000098	46.874897	-96.781540	5616	616
0000001229	0000000099	46.874847	-96.781525	5622	617
0000001229	0000000100	46.874790	-96.781509	5629	618
0000001229	0000000101	46.874588	-96.781380	5653	621
0000001229	0000000102	46.874420	-96.781288	5673	623
0000001229	0000000103	46.874371	-96.781296	5679	624
0000001229	0000000104	46.874279	-96.781334	5689	625
0000001229	0000000105	46.874237	-96.781357	5694	626
0000001229	0000000106	46.874218	-96.781364	5696	626
0000001229	0000000107	46.874187	-96.781395	5700	627
0000001229	0000000108	46.874168	-96.781441	5704	627
0000001229	0000000109	46.874149	-96.781471	5708	628
0000001229	0000000110	46.874138	-96.781487	5709	628
0000001229	0000000111	46.874130	-96.781517	5712	628
0000001229	0000000112	46.874119	-96.781548	5714	629
0000001229	0000000113	46.874107	-96.781578	5717	629
0000001229	0000000114	46.874107	-96.781616	5720	629
0000001229	0000000115	46.874107	-96.781654	5723	630
0000001229	0000000116	46.874107	-96.781700	5726	630
0000001229	0000000117	46.874119	-96.781799	5734	631
0000001229	0000000118	46.874119	-96.781906	5742	632
0000001229	0000000119	46.874130	-96.782051	5753	634
0000001229	0000000120	46.874130	-96.782249	5768	636
0000001229	0000000121	46.874138	-96.782379	5778	637
0000001229	0000000122	46.874138	-96.782440	5783	638
0000001229	0000000123	46.874130	-96.782478	5786	638
0000001229	0000000124	46.874088	-96.782646	5799	640
0000001229	0000000125	46.874107	-96.782936	5821	643
